98	[(586,372)(586,356)(586,180)(586,333)(525,112)(586,346)(614,450)(586,182)] [(373,132)]	(581.0,290.0) (373.0,132.0)
102	[(586,412)(586,396)(586,219)(586,372)(562,120)(586,386)(642,422)(586,221)] [(388,107)]	(589.0,318.0) (373.0,132.0)
105	[(571,434)(585,425)(586,252)(575,402)(586,135)(586,423)(633,440)(586,253)] [(373,131)]	(588.0,345.0) (373.0,132.0)
106	[(562,434)(578,432)(586,260)(575,408)(586,143)(585,425)(631,442)(586,262)] [(373,132)]	(586.0,350.0) (373.0,132.0)
110	[(526,418)(528,432)(586,309)(553,435)(586,193)(538,433)(588,448)(586,311)] [(373,162)]	(561.0,372.0) (373.0,132.0)
112	[(515,407)(523,421)(586,319)(543,435)(586,206)(531,431)(578,438)(586,321)] [(373,133)]	(556.0,372.0) (373.0,132.0)
113	[(512,404)(523,413)(586,330)(536,428)(586,213)(537,425)(573,435)(586,332)] [(373,132)]	(554.0,372.0) (413.0,112.0)
117	[(483,369)(502,373)(586,376)(502,393)(586,256)(541,387)(612,452)(586,381)] [(412,112)]	(549.0,373.0) (413.0,112.0)
118	[(483,369)(502,373)(586,380)(502,393)(586,263)(546,395)(614,450)(586,382)] [(413,112)]	(550.0,375.0) (568.0,281.0)
128	[(375,364)(396,364)(630,436)(404,364)(575,368)(619,439)(659,372)(631,436)] [(513,112)]	(536.0,392.0) (568.0,281.0)
138	[(290,399)(296,364)(659,360)(304,364)(552,422)(659,370)(659,272)(659,359)] [(586,152)]	(509.0,363.0) (568.0,281.0)
2	[(130,183)(130,205)] [(130,280)(130,175)(130,160)(130,235)(130,220)(130,250)(130,265)]	null null
2	[(130,183)(130,205)] [(130,280)(130,175)(130,160)(130,235)(130,220)(130,250)(130,265)]	null null
2	[(130,183)(130,205)] [(130,280)(130,175)(130,160)(130,235)(130,220)(130,250)(130,265)]	null null
2	[(130,183)(130,205)] [(130,280)(130,175)(130,160)(130,235)(130,220)(130,250)(130,265)]	null null
2	[(130,183)(130,205)] [(130,280)(130,175)(130,160)(130,235)(130,220)(130,250)(130,265)]	null null
2	[(130,183)(130,205)(130,175)(130,160)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(130.0,180.0) null
3	[(125,191)(130,195)(130,175)(137,153)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(130.0,178.0) null
3	[(125,191)(130,195)(130,175)(137,153)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(130.0,178.0) null
3	[(125,192)(130,193)(130,175)(139,151)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(131.0,177.0) null
3	[(125,194)(130,192)(130,175)(141,149)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(131.0,177.0) null
3	[(125,197)(130,190)(130,175)(143,147)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(132.0,177.0) null
4	[(125,201)(130,185)(137,168)(144,146)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(134.0,175.0) null
4	[(125,201)(130,185)(137,168)(144,146)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(134.0,175.0) null
4	[(125,202)(130,184)(137,168)(144,146)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(134.0,175.0) null
4	[(125,206)(130,184)(142,163)(146,144)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(135.0,174.0) null
4	[(125,207)(130,184)(144,161)(146,144)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(136.0,174.0) null
5	[(125,214)(128,195)(146,157)(149,137)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(136.0,176.0) (138.0,182.0)
5	[(125,214)(128,195)(146,157)(149,137)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(137.0,176.0) (138.0,182.0)
5	[(125,214)(128,195)(146,157)(149,137)] [(130,280)(130,235)(130,220)(130,250)(130,265)]	(136.0,176.0) (138.0,182.0)
5	[(125,216)(128,198)(146,153)(149,137)] [(130,280)(131,234)(131,219)(132,248)(130,265)]	(137.0,176.0) (138.0,182.0)
5	[(124,219)(128,202)(146,152)(149,135)] [(130,280)(133,232)(134,216)(134,246)(133,262)]	(136.0,177.0) (138.0,182.0)
12	[(146,162)(117,179)(173,110)(176,129)(120,165)(117,152)] [(138,203)(138,183)(138,188)]	(141.0,149.0) (197.0,132.0)
13	[(146,152)(117,169)(185,122)(176,141)(117,156)(117,142)] [(138,193)(124,169)(138,183)]	(143.0,147.0) (199.0,131.0)
15	[(157,145)(124,152)(196,134)(176,164)(124,139)(129,127)] [(138,183)(117,152)(120,165)]	(151.0,143.0) (197.0,132.0)
22	[(211,112)(171,112)(197,179)(196,182)(179,112)(189,112)] [(135,121)(150,116)(147,113)]	(190.0,134.0) (197.0,132.0)
23	[(222,112)(184,112)(197,159)(196,172)(190,112)(201,112)] [(143,113)(163,129)(147,113)]	(198.0,129.0) (197.0,132.0)
25	[(243,112)(203,112)(204,142)(197,152)(209,112)(220,112)] [(150,116)(179,132)(166,132)]	(212.0,123.0) (197.0,132.0)
27	[(258,112)(192,109)(217,129)(197,132)(226,112)(236,112)] [(167,132)(196,132)(183,132)]	(221.0,117.0) (197.0,132.0)
28	[(264,112)(187,109)(218,128)(197,132)(233,112)(243,112)] [(173,132)(197,132)(189,132)]	(223.0,117.0) (197.0,132.0)
28	[(273,112)(186,111)(225,121)(204,125)(243,112)(252,112)] [(178,132)(197,132)(196,132)]	(230.0,115.0) (197.0,132.0)
29	[(273,112)(189,112)(225,121)(204,125)(243,112)(252,112)] [(183,132)(197,132)(197,132)]	(231.0,115.0) (197.0,132.0)
30	[(288,114)(204,112)(236,112)(211,118)(253,112)(270,112)] [(196,132)(211,118)(207,132)]	(243.0,113.0) (197.0,132.0)
31	[(293,114)(210,112)(243,112)(219,112)(263,112)(273,112)] [(197,132)(218,111)(217,132)]	(249.0,112.0) (196.0,131.0)
32	[(303,114)(220,112)(252,112)(230,112)(270,119)(280,116)] [(196,131)(218,111)(227,132)]	(259.0,114.0) (196.0,131.0)
32	[(312,114)(229,112)(261,112)(239,112)(277,126)(287,123)] [(196,131)(218,111)(227,132)]	(267.0,116.0) (196.0,131.0)
33	[(322,114)(239,112)(271,112)(249,112)(286,129)(295,129)] [(189,124)(204,125)(227,132)]	(277.0,118.0) (196.0,131.0)
34	[(332,114)(249,112)(280,114)(259,112)(296,129)(305,129)] [(182,117)(197,131)(207,131)]	(286.0,118.0) (196.0,131.0)
35	[(333,114)(250,112)(280,114)(260,112)(296,129)(306,129)] [(182,117)(196,131)(207,131)]	(287.0,118.0) (196.0,131.0)
36	[(340,118)(260,112)(291,114)(270,112)(306,129)(316,129)] [(175,110)(186,131)(197,131)]	(297.0,119.0) (196.0,131.0)
36	[(340,118)(269,112)(300,114)(278,115)(316,129)(322,129)] [(175,110)(186,131)(196,131)]	(304.0,119.0) (196.0,131.0)
37	[(347,125)(270,112)(301,114)(278,115)(316,129)(324,131)] [(182,117)(176,131)(196,131)]	(305.0,121.0) (315.0,112.0)
38	[(364,132)(278,114)(320,114)(298,116)(336,129)(338,145)] [(195,130)(166,131)(210,117)]	(322.0,125.0) (196.0,131.0)
39	[(197,130)(366,132)(289,112)(322,114)(300,116)(338,129)(338,145)] [(166,131)(213,114)]	(324.0,124.0) (373.0,132.0)
47	[(278,112)(335,195)(368,132)(340,155)(367,138)(413,160)(355,193)] [(248,112)(288,112)]	(350.0,155.0) (372.0,132.0)
49	[(298,112)(321,209)(354,146)(336,173)(353,152)(427,174)(335,193)] [(258,112)(317,114)]	(346.0,165.0) (372.0,132.0)
56	[(351,132)(327,238)(323,193)(332,211)(327,208)(480,186)(312,223)] [(327,124)(371,132)]	(350.0,198.0) (373.0,132.0)
57	[(360,132)(326,249)(318,194)(332,220)(323,212)(476,190)(319,230)] [(331,128)(373,132)]	(351.0,203.0) (373.0,132.0)
59	[(373,148)(327,278)(327,213)(335,248)(304,231)(448,196)(326,257)] [(349,132)(393,132)]	(348.0,224.0) (373.0,132.0)
61	[(373,158)(336,287)(332,221)(335,260)(311,238)(437,196)(326,269)] [(370,132)(403,132)]	(350.0,232.0) (373.0,132.0)
61	[(373,161)(342,291)(332,227)(335,268)(315,242)(432,196)(326,277)] [(372,132)(399,132)]	(350.0,237.0) (373.0,132.0)
62	[(373,168)(342,291)(332,232)(335,269)(318,245)(427,196)(326,277)] [(373,132)(393,132)]	(350.0,239.0) (373.0,132.0)
63	[(368,186)(362,291)(335,250)(343,279)(326,262)(409,194)(340,291)] [(383,132)(374,132)]	(354.0,250.0) (373.0,132.0)
64	[(368,186)(363,291)(335,250)(343,279)(326,262)(409,194)(340,291)] [(383,132)(373,132)]	(354.0,250.0) (373.0,132.0)
2	[(130,183)(130,195)] [(130,160)(130,250)(130,175)(130,280)(130,220)(130,265)(130,235)]	null null
2	[(130,183)(130,195)] [(130,160)(130,250)(130,175)(130,280)(130,220)(130,265)(130,235)]	null null
2	[(130,183)(130,193)] [(130,160)(130,250)(130,175)(130,280)(130,220)(130,265)(130,235)]	null null
2	[(130,183)(130,193)] [(130,160)(130,250)(130,175)(130,280)(130,220)(130,265)(130,235)]	null null
2	[(130,183)(130,192)] [(130,160)(130,250)(130,175)(130,280)(130,220)(130,265)(130,235)]	null null
2	[(130,160)(130,175)(130,183)(130,191)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(130.0,177.0) null
3	[(137,153)(130,175)(130,193)(130,185)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(131.0,176.0) null
3	[(137,153)(130,175)(130,193)(130,185)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(131.0,176.0) null
3	[(137,153)(130,175)(130,194)(130,184)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(131.0,176.0) null
3	[(140,150)(130,175)(127,197)(130,184)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(131.0,176.0) null
3	[(142,148)(130,175)(126,199)(130,184)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(132.0,176.0) null
4	[(144,146)(137,168)(124,201)(130,193)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(133.0,177.0) null
4	[(144,146)(137,168)(124,201)(130,193)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(133.0,177.0) null
4	[(144,146)(137,168)(124,201)(130,194)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(133.0,177.0) null
4	[(146,144)(141,164)(122,203)(130,197)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(134.0,177.0) null
4	[(147,143)(144,161)(122,205)(128,201)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(135.0,177.0) null
5	[(149,138)(144,161)(122,210)(128,202)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(135.0,177.0) (138.0,182.0)
5	[(149,138)(144,161)(122,210)(128,202)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(135.0,177.0) (138.0,182.0)
5	[(149,138)(144,161)(122,210)(128,202)] [(130,250)(130,280)(130,220)(130,265)(130,235)]	(135.0,177.0) (138.0,182.0)
5	[(149,137)(144,161)(122,213)(128,205)] [(131,249)(130,280)(132,218)(130,265)(131,234)]	(135.0,179.0) (138.0,182.0)
5	[(149,135)(146,153)(122,220)(127,211)] [(134,246)(130,280)(136,214)(133,262)(133,232)]	(136.0,179.0) (138.0,182.0)
12	[(176,129)(172,109)(117,152)(146,180)(120,165)(115,194)] [(138,183)(138,203)(138,188)]	(141.0,154.0) (199.0,131.0)
13	[(176,141)(185,122)(117,142)(146,170)(117,156)(117,185)] [(124,169)(138,193)(138,183)]	(143.0,152.0) (197.0,132.0)
15	[(176,164)(196,133)(129,127)(146,150)(124,139)(117,165)] [(117,152)(138,183)(120,165)]	(148.0,146.0) (199.0,131.0)
22	[(196,183)(197,179)(188,112)(191,112)(178,112)(159,113)] [(150,116)(136,120)(147,113)]	(184.0,135.0) (197.0,132.0)
23	[(196,173)(197,159)(199,112)(203,112)(189,112)(165,112)] [(161,127)(143,113)(147,113)]	(191.0,130.0) (197.0,132.0)
25	[(197,152)(204,142)(221,112)(226,112)(212,112)(187,112)] [(181,132)(150,116)(169,132)]	(207.0,123.0) (197.0,132.0)
27	[(197,134)(218,128)(234,112)(236,112)(225,112)(185,111)] [(196,132)(166,132)(182,132)]	(215.0,118.0) (197.0,132.0)
28	[(197,132)(218,128)(243,112)(247,112)(233,112)(192,112)] [(197,132)(173,132)(189,132)]	(221.0,118.0) (196.0,131.0)
28	[(204,125)(225,121)(252,112)(256,112)(243,112)(201,112)] [(196,131)(182,132)(196,132)]	(230.0,115.0) (197.0,132.0)
29	[(204,125)(225,121)(252,112)(256,112)(243,112)(202,112)] [(196,131)(183,132)(197,132)]	(230.0,115.0) (197.0,132.0)
29	[(204,125)(225,121)(253,112)(257,112)(243,112)(203,112)] [(197,132)(183,132)(197,132)]	(230.0,115.0) (197.0,132.0)
30	[(211,118)(232,114)(263,112)(267,112)(253,112)(213,112)] [(197,132)(193,132)(197,132)]	(239.0,113.0) (197.0,132.0)
30	[(211,118)(236,112)(269,112)(273,112)(253,112)(216,112)] [(197,132)(196,132)(204,139)]	(243.0,113.0) (197.0,132.0)
31	[(219,112)(241,112)(273,112)(276,113)(263,112)(223,112)] [(204,139)(197,132)(211,146)]	(249.0,112.0) (196.0,131.0)
32	[(230,112)(253,112)(280,116)(286,114)(271,118)(233,112)] [(211,146)(196,131)(218,153)]	(258.0,114.0) (196.0,131.0)
33	[(249,112)(271,112)(299,118)(306,114)(291,118)(252,112)] [(218,153)(189,124)(218,153)]	(278.0,114.0) (196.0,131.0)
34	[(259,112)(280,114)(309,118)(316,114)(301,118)(262,112)] [(218,153)(182,117)(204,139)]	(287.0,114.0) (196.0,131.0)
35	[(265,112)(285,114)(314,118)(321,114)(304,118)(268,112)] [(205,140)(178,108)(197,132)]	(292.0,114.0) (196.0,131.0)
36	[(271,112)(292,114)(320,118)(328,114)(311,118)(273,112)] [(204,139)(178,108)(197,132)]	(299.0,114.0) (196.0,131.0)
36	[(277,114)(299,114)(326,118)(334,114)(313,118)(279,114)] [(197,132)(178,108)(196,131)]	(304.0,115.0) (196.0,131.0)
36	[(278,115)(300,114)(329,118)(336,115)(321,118)(281,114)] [(197,132)(178,108)(196,131)]	(307.0,115.0) (196.0,131.0)
37	[(278,115)(300,114)(329,118)(336,115)(321,118)(281,114)] [(197,132)(185,115)(196,131)]	(307.0,115.0) (196.0,131.0)
37	[(278,115)(301,114)(330,118)(336,115)(321,118)(281,114)] [(197,132)(185,115)(196,131)]	(307.0,115.0) (196.0,131.0)
38	[(298,115)(203,124)(320,114)(346,118)(350,129)(341,118)(187,127)(300,112)] [(196,130)]	(293.0,119.0) (196.0,131.0)
39	[(299,115)(203,124)(321,114)(347,121)(350,129)(341,118)(178,123)(301,112)] [(196,130)]	(292.0,119.0) (374.0,132.0)
2	[(130,161)(130,195)(130,183)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,179.0) null
2	[(130,161)(130,195)(130,183)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,179.0) null
2	[(130,161)(130,195)(130,183)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,179.0) null
2	[(130,162)(130,195)(130,183)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,180.0) null
2	[(130,164)(130,195)(130,183)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,180.0) null
2	[(130,165)(130,195)(130,183)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,181.0) null
2	[(130,165)(130,195)(130,183)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,181.0) null
3	[(130,170)(130,185)(130,173)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,176.0) null
3	[(130,171)(130,185)(130,173)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,176.0) null
3	[(130,171)(130,184)(130,172)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,175.0) null
3	[(130,172)(130,184)(130,171)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,175.0) null
3	[(130,174)(130,184)(130,169)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,175.0) null
3	[(130,175)(130,184)(130,169)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,176.0) null
3	[(130,178)(130,184)(130,167)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,176.0) null
4	[(130,180)(130,175)(128,164)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(129.0,173.0) null
4	[(130,180)(130,175)(128,164)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(129.0,173.0) null
4	[(130,182)(130,173)(127,162)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(129.0,172.0) null
4	[(130,182)(130,172)(127,162)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(129.0,172.0) null
4	[(130,182)(130,172)(127,162)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(129.0,172.0) null
4	[(130,182)(130,171)(127,161)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(129.0,171.0) null
4	[(130,182)(130,169)(127,159)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(129.0,170.0) null
5	[(136,176)(130,164)(125,155)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,165.0) (146.0,127.0)
5	[(136,176)(130,164)(125,155)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,165.0) (146.0,127.0)
5	[(137,175)(130,163)(125,155)] [(130,165)(130,225)(130,255)(130,285)(130,270)(130,240)(130,210)]	(130.0,164.0) (146.0,127.0)
5	[(140,172)(129,162)(122,152)] [(130,165)(131,224)(132,253)(130,285)(130,270)(130,240)(132,208)]	(130.0,162.0) (146.0,127.0)
5	[(142,170)(129,162)(121,151)] [(130,165)(131,224)(132,253)(130,285)(130,270)(130,240)(132,208)]	(130.0,161.0) (146.0,127.0)
5	[(143,169)(129,162)(121,151)] [(130,165)(132,223)(133,252)(130,285)(130,270)(130,240)(132,208)]	(131.0,160.0) (146.0,127.0)
5	[(143,169)(128,161)(121,150)] [(131,164)(132,223)(134,251)(130,285)(130,270)(131,239)(132,208)]	(130.0,160.0) (146.0,127.0)
9	[(146,137)(121,130)(133,132)] [(146,128)(138,180)(138,211)(138,246)(138,230)(138,198)(138,167)]	(133.0,133.0) (146.0,127.0)
10	[(146,130)(129,132)(141,132)] [(146,127)(138,178)(138,208)(138,238)(138,223)(138,193)(141,164)]	(138.0,131.0) (146.0,127.0)
14	[(175,108)(165,112)(146,132)(187,132)(153,121)] [(125,106)(144,161)(138,188)(138,173)(146,146)]	(165.0,121.0) (197.0,132.0)
15	[(189,112)(177,112)(146,128)(198,132)(161,113)] [(138,119)(144,161)(138,188)(138,173)(146,146)]	(174.0,119.0) (197.0,132.0)
15	[(190,112)(178,112)(146,128)(199,132)(161,113)] [(138,119)(144,154)(138,188)(138,173)(146,146)]	(174.0,119.0) (197.0,132.0)
15	[(191,112)(179,112)(146,128)(200,132)(161,113)] [(139,120)(144,151)(136,186)(138,173)(146,146)]	(175.0,119.0) (197.0,132.0)
15	[(191,112)(179,112)(146,128)(200,132)(161,113)] [(139,120)(144,151)(136,186)(138,173)(146,146)]	(175.0,119.0) (197.0,132.0)
22	[(259,112)(244,112)(207,111)(257,112)(224,111)] [(196,132)(160,127)(128,127)(138,117)(171,132)]	(238.0,111.0) (197.0,132.0)
23	[(263,112)(251,112)(215,111)(263,112)(230,111)] [(197,132)(165,132)(131,124)(142,113)(179,132)]	(244.0,111.0) (197.0,132.0)
24	[(273,112)(270,114)(230,112)(282,114)(250,112)] [(207,132)(182,132)(145,112)(154,121)(196,132)]	(261.0,112.0) (197.0,132.0)
25	[(281,116)(270,114)(235,112)(282,114)(251,112)] [(217,132)(185,132)(145,112)(156,123)(197,132)]	(263.0,113.0) (236.0,112.0)
25	[(291,116)(279,114)(235,112)(292,114)(260,112)] [(217,132)(185,132)(145,112)(156,123)(197,132)]	(271.0,113.0) (197.0,132.0)
25	[(291,116)(280,114)(235,112)(292,114)(260,112)] [(217,132)(186,132)(145,112)(156,123)(198,131)]	(271.0,113.0) (197.0,132.0)
25	[(291,116)(280,114)(235,112)(292,114)(260,112)] [(217,132)(187,132)(145,112)(157,124)(201,128)]	(271.0,113.0) (197.0,132.0)
26	[(292,116)(280,114)(245,112)(294,114)(262,112)] [(227,132)(196,132)(152,119)(163,130)(207,122)]	(274.0,113.0) (197.0,132.0)
27	[(302,116)(271,111)(255,112)(302,114)(271,112)] [(227,132)(197,132)(159,126)(172,132)(211,118)]	(279.0,113.0) (236.0,112.0)
27	[(311,116)(261,111)(265,112)(302,114)(278,114)] [(227,132)(204,125)(164,131)(178,132)(219,112)]	(283.0,113.0) (236.0,112.0)
29	[(323,116)(249,111)(273,116)(316,128)(291,115)] [(236,113)(213,116)(178,132)(193,132)(231,112)]	(290.0,117.0) (236.0,112.0)
29	[(328,116)(244,111)(277,116)(321,133)(295,115)] [(236,112)(219,112)(182,132)(196,132)(235,112)]	(293.0,118.0) (236.0,112.0)
29	[(329,116)(244,111)(277,116)(321,133)(296,115)] [(236,112)(219,112)(182,132)(196,132)(235,112)]	(293.0,118.0) (236.0,112.0)
30	[(331,116)(241,111)(283,116)(323,135)(299,115)] [(236,112)(219,112)(187,132)(200,128)(236,112)]	(295.0,118.0) (236.0,112.0)
30	[(341,117)(235,111)(293,116)(229,112)(330,142)(309,115)(246,112)] [(236,112)(196,132)(207,121)]	(283.0,117.0) (197.0,132.0)
31	[(341,117)(239,112)(293,116)(230,112)(330,142)(310,115)(247,112)] [(236,102)(197,132)(207,121)]	(284.0,118.0) (197.0,132.0)
34	[(366,128)(270,112)(320,123)(260,112)(358,150)(336,122)(276,112)] [(236,82)(217,132)(234,112)]	(312.0,122.0) (373.0,132.0)
34	[(366,128)(274,112)(321,124)(261,112)(361,150)(338,124)(278,114)] [(238,84)(227,132)(235,112)]	(314.0,123.0) (236.0,112.0)
44	[(323,213)(358,132)(399,167)(365,112)(313,126)(307,204)(330,126)(346,190)(382,112)] [(321,117)]	(347.0,153.0) (373.0,132.0)
49	[(299,252)(350,155)(439,191)(410,112)(354,135)(326,240)(373,132)(332,230)(432,112)] [(372,132)]	(368.0,173.0) (373.0,132.0)
50	[(299,252)(348,157)(439,191)(415,112)(358,139)(326,240)(377,136)(332,230)(432,112)] [(373,132)]	(369.0,174.0) (373.0,132.0)
54	[(316,278)(327,193)(484,178)(425,112)(393,174)(338,280)(409,172)(314,252)(482,112)] [(403,132)]	(387.0,194.0) (373.0,132.0)
56	[(345,281)(311,201)(499,178)(405,112)(407,188)(358,280)(409,192)(333,274)(501,114)] [(374,132)]	(396.0,202.0) (373.0,132.0)
57	[(346,281)(311,201)(495,182)(405,112)(407,188)(358,280)(409,192)(333,274)(501,114)] [(373,132)]	(396.0,202.0) (373.0,132.0)
61	[(387,280)(317,229)(460,196)(373,132)(444,196)(399,281)(449,197)(368,281)(543,114)] [(343,132)]	(415.0,211.0) (373.0,132.0)
63	[(415,280)(326,255)(431,196)(353,152)(474,196)(428,281)(475,199)(396,280)(569,120)] [(372,132)]	(429.0,217.0) (373.0,132.0)
64	[(415,280)(326,255)(431,196)(352,153)(474,196)(428,281)(475,199)(396,280)(569,120)] [(373,132)]	(429.0,217.0) (373.0,132.0)
68	[(457,281)(344,281)(391,193)(336,187)(505,218)(470,281)(507,217)(438,281)(587,151)] [(397,146)]	(448.0,232.0) (373.0,132.0)
70	[(485,281)(362,281)(362,193)(315,197)(535,218)(498,281)(537,218)(466,281)(572,173)] [(374,132)]	(459.0,235.0) (373.0,132.0)
71	[(486,281)(373,281)(361,193)(315,197)(535,218)(499,281)(537,218)(467,281)(572,173)] [(373,132)]	(460.0,235.0) (373.0,132.0)
75	[(535,281)(422,281)(314,198)(320,232)(521,197)(541,296)(505,196)(516,281)(586,213)] [(346,125)]	(473.0,241.0) (373.0,132.0)
77	[(553,281)(442,281)(327,211)(334,246)(494,196)(548,303)(485,196)(536,281)(586,230)] [(372,132)]	(478.0,247.0) (373.0,132.0)
78	[(556,281)(443,281)(328,212)(334,246)(491,196)(555,310)(485,196)(537,281)(586,234)] [(373,132)]	(479.0,248.0) (373.0,132.0)
82	[(585,302)(484,281)(333,252)(362,274)(452,194)(582,321)(446,194)(573,287)(586,273)] [(397,146)]	(489.0,264.0) (373.0,132.0)
84	[(586,322)(512,281)(333,280)(390,280)(432,194)(579,350)(416,194)(585,302)(586,301)] [(374,132)]	(491.0,278.0) (373.0,132.0)
85	[(586,333)(513,281)(333,281)(391,280)(422,194)(579,351)(416,194)(586,312)(586,304)] [(373,132)]	(490.0,280.0) (373.0,132.0)
89	[(584,372)(553,281)(374,281)(431,280)(382,193)(575,389)(376,194)(586,353)(586,344)] [(349,118)]	(494.0,298.0) (373.0,132.0)
91	[(584,401)(576,295)(402,281)(458,276)(360,193)(575,418)(356,194)(584,381)(584,372)] [(372,132)]	(497.0,312.0) (373.0,132.0)
92	[(584,402)(576,295)(403,281)(458,276)(352,193)(575,419)(346,193)(584,382)(584,372)] [(373,132)]	(495.0,312.0) (373.0,132.0)
96	[(605,442)(586,341)(442,281)(507,274)(310,212)(546,442)(303,209)(605,422)(575,418)] [(394,111)]	(497.0,337.0) (373.0,132.0)
98	[(616,448)(586,361)(472,281)(519,274)(307,219)(562,451)(311,223)(611,440)(577,433)] [(374,131)]	(506.0,347.0) (372.0,132.0)
99	[(616,448)(586,362)(473,281)(525,280)(307,219)(562,451)(311,223)(611,441)(577,433)] [(373,132)]	(507.0,348.0) (373.0,132.0)
103	[(644,420)(575,397)(513,281)(566,281)(333,248)(603,451)(326,257)(630,434)(609,427)] [(346,144)]	(533.0,355.0) (413.0,112.0)
111	[(659,341)(586,435)(586,308)(586,361)(390,281)(659,399)(384,281)(659,356)(658,403)] [(412,112)]	(574.0,351.0) (413.0,112.0)
112	[(659,340)(586,435)(586,308)(586,361)(390,281)(659,398)(394,281)(659,355)(658,403)] [(413,112)]	(575.0,351.0) (373.0,132.0)
116	[(659,291)(537,433)(586,348)(586,411)(440,281)(659,349)(444,281)(659,306)(659,353)] [(374,132)]	(581.0,339.0) (568.0,281.0)
126	[(659,251)(470,371)(567,435)(510,398)(540,281)(659,249)(544,281)(659,266)(659,353)] [(458,112)]	(585.0,320.0) (568.0,281.0)
136	[(659,351)(373,364)(496,389)(424,364)(586,345)(659,349)(586,349)(659,366)(634,433)] [(555,120)]	(564.0,367.0) (568.0,281.0)
146	[(630,439)(277,375)(407,364)(324,364)(626,422)(639,433)(540,423)(629,453)(555,422)] [(586,207)]	(514.0,410.0) (568.0,281.0)
2	[(130,183)(130,195)] [(130,255)(130,210)(130,270)(130,150)(130,225)(130,165)(130,240)(130,285)]	null null
2	[(130,183)(130,195)] [(130,255)(130,210)(130,270)(130,150)(130,225)(130,165)(130,240)(130,285)]	null null
2	[(130,183)(130,195)] [(130,255)(130,210)(130,270)(130,150)(130,225)(130,165)(130,240)(130,285)]	null null
2	[(130,183)(130,195)] [(130,255)(130,210)(130,270)(130,150)(130,225)(130,165)(130,240)(130,285)]	null null
2	[(130,183)(130,195)] [(130,255)(130,210)(130,270)(130,150)(130,225)(130,165)(130,240)(130,285)]	null null
