150	[(356,308)(376,308)(356,308)(376,308)(293,392)(359,308)(271,401)] [(393,308)]	(341.0,333.0) (392.0,308.0)
151	[(356,308)(376,308)(356,308)(376,308)(293,392)(359,308)(271,401)] [(392,308)]	(341.0,333.0) (392.0,308.0)
155	[(319,299)(340,299)(319,299)(340,299)(263,404)(325,309)(238,426)] [(365,296)]	(306.0,333.0) (392.0,308.0)
158	[(287,299)(307,299)(287,299)(307,299)(234,426)(296,299)(201,426)] [(391,308)]	(275.0,335.0) (392.0,308.0)
159	[(280,299)(300,299)(280,299)(300,299)(232,426)(289,299)(201,426)] [(392,308)]	(268.0,335.0) (392.0,308.0)
163	[(244,308)(260,299)(242,308)(260,299)(186,426)(247,299)(161,425)] [(422,308)]	(229.0,337.0) (392.0,308.0)
165	[(214,308)(234,308)(214,308)(234,308)(165,419)(223,308)(146,401)] [(393,308)]	(204.0,337.0) (392.0,308.0)
166	[(214,308)(234,308)(214,308)(234,308)(165,419)(223,308)(146,401)] [(392,308)]	(204.0,337.0) (392.0,308.0)
170	[(173,308)(192,308)(173,308)(192,308)(143,393)(181,308)(141,363)] [(368,322)]	(170.0,328.0) (392.0,308.0)
172	[(146,312)(164,308)(146,312)(164,308)(144,366)(153,308)(118,347)] [(391,308)]	(147.0,323.0) (392.0,308.0)
2	[(604,180)(630,180)(580,180)] [(530,180)(550,180)(590,180)(650,180)(670,180)]	(604.0,180.0) null
2	[(604,180)(630,180)(585,180)] [(530,180)(550,180)(590,180)(650,180)(670,180)]	(606.0,180.0) null
2	[(604,180)(630,180)(585,180)] [(530,180)(550,180)(590,180)(650,180)(670,180)]	(606.0,180.0) null
2	[(604,180)(530,180)(630,180)(550,180)(588,180)] [(590,180)(650,180)(670,180)]	(580.0,180.0) null
3	[(597,187)(523,187)(623,187)(550,180)(590,180)] [(590,180)(650,180)(670,180)]	(576.0,184.0) null
3	[(595,189)(523,187)(620,190)(550,180)(594,180)] [(590,180)(650,180)(670,180)]	(576.0,185.0) null
3	[(593,191)(522,189)(616,194)(550,180)(598,180)] [(590,180)(650,180)(670,180)]	(575.0,186.0) null
4	[(590,194)(522,197)(616,194)(543,187)(600,180)] [(590,180)(650,180)(670,180)]	(574.0,190.0) null
4	[(587,194)(522,197)(611,194)(543,187)(603,180)] [(590,180)(650,180)(670,180)]	(573.0,190.0) null
4	[(586,194)(522,197)(606,194)(541,189)(603,180)] [(590,180)(650,180)(670,180)]	(571.0,190.0) null
5	[(579,194)(522,208)(606,194)(536,194)(598,185)] [(590,180)(650,180)(670,180)]	(568.0,194.0) (522.0,231.0)
5	[(578,194)(522,208)(605,194)(536,194)(597,186)] [(589,181)(650,180)(670,180)]	(567.0,195.0) (522.0,231.0)
5	[(576,194)(522,209)(604,194)(534,196)(597,186)] [(588,182)(648,182)(670,180)]	(566.0,195.0) (522.0,231.0)
15	[(573,218)(494,231)(575,218)(490,231)(546,224)] [(522,228)(556,194)(576,194)]	(535.0,224.0) (524.0,231.0)
15	[(573,218)(495,231)(575,218)(491,231)(546,226)] [(524,231)(556,194)(576,194)]	(536.0,224.0) (524.0,231.0)
15	[(573,218)(495,231)(575,218)(492,231)(546,226)] [(524,231)(556,194)(576,194)]	(536.0,224.0) (524.0,231.0)
16	[(573,218)(498,231)(575,218)(497,231)(546,226)] [(524,231)(549,201)(569,187)]	(537.0,224.0) (524.0,231.0)
19	[(558,242)(534,241)(556,231)(532,242)(546,266)] [(543,245)(524,230)(536,189)]	(545.0,244.0) (524.0,231.0)
20	[(558,242)(534,241)(556,231)(532,242)(546,267)] [(543,245)(524,230)(536,189)]	(545.0,244.0) (524.0,231.0)
20	[(558,242)(534,241)(556,231)(532,242)(546,267)] [(543,245)(524,231)(536,189)]	(545.0,244.0) (524.0,231.0)
21	[(558,253)(544,242)(546,231)(542,242)(546,277)] [(536,238)(524,231)(529,196)]	(547.0,248.0) (524.0,231.0)
22	[(553,262)(555,252)(536,231)(552,242)(551,292)] [(525,231)(520,240)(524,205)]	(549.0,255.0) (528.0,295.0)
24	[(565,258)(547,235)(528,256)(554,243)(559,286)] [(528,256)(512,258)(524,230)]	(550.0,255.0) (528.0,295.0)
25	[(574,255)(539,231)(528,263)(548,236)(560,278)] [(528,263)(512,258)(528,239)]	(549.0,252.0) (528.0,295.0)
28	[(560,234)(528,245)(524,240)(520,232)(536,295)] [(528,294)(528,291)(528,273)]	(533.0,249.0) (528.0,295.0)
29	[(560,234)(528,246)(524,240)(520,232)(536,295)] [(528,295)(528,291)(528,273)]	(533.0,249.0) (528.0,295.0)
29	[(551,234)(528,249)(524,233)(516,232)(533,295)] [(528,295)(528,294)(528,277)]	(530.0,248.0) (528.0,295.0)
33	[(526,233)(528,285)(492,230)(481,235)(520,323)(520,309)(547,318)] [(528,325)]	(516.0,276.0) (528.0,295.0)
35	[(528,259)(546,307)(469,230)(460,256)(522,351)(522,330)(557,334)] [(528,296)]	(514.0,295.0) (528.0,295.0)
36	[(528,262)(546,307)(465,234)(460,256)(522,352)(522,338)(564,341)] [(528,295)]	(515.0,298.0) (520.0,337.0)
40	[(486,242)(574,333)(438,273)(430,294)(504,357)(536,354)(593,366)] [(520,336)]	(508.0,317.0) (528.0,295.0)
44	[(452,256)(608,318)(429,309)(421,326)(476,346)(569,347)(589,367)] [(528,296)]	(506.0,323.0) (520.0,337.0)
49	[(426,288)(648,298)(399,279)(462,340)(464,380)(612,357)(571,399)] [(520,336)]	(511.0,334.0) (520.0,337.0)
50	[(420,290)(650,297)(398,272)(470,340)(467,383)(607,362)(571,401)] [(520,337)]	(511.0,334.0) (520.0,337.0)
54	[(410,258)(649,262)(406,252)(474,362)(469,417)(572,363)(593,426)] [(520,367)]	(510.0,334.0) (520.0,337.0)
56	[(410,250)(661,239)(408,281)(480,340)(456,421)(570,337)(618,435)] [(520,338)]	(514.0,329.0) (520.0,337.0)
57	[(410,250)(661,239)(408,281)(480,340)(456,421)(570,337)(618,435)] [(520,337)]	(514.0,329.0) (520.0,337.0)
61	[(403,297)(641,281)(376,308)(432,336)(476,385)(572,350)(664,440)] [(528,309)]	(509.0,342.0) (520.0,337.0)
64	[(388,308)(635,301)(359,316)(414,330)(473,366)(576,371)(666,419)] [(520,336)]	(501.0,344.0) (520.0,337.0)
65	[(377,308)(635,309)(348,316)(407,323)(473,355)(581,376)(666,411)] [(520,337)]	(498.0,342.0) (520.0,336.0)
66	[(368,308)(635,320)(339,316)(400,316)(477,347)(582,386)(666,400)] [(520,336)]	(495.0,341.0) (520.0,336.0)
70	[(331,316)(605,339)(331,350)(362,308)(514,337)(585,405)(664,396)] [(520,306)]	(484.0,349.0) (520.0,336.0)
72	[(310,295)(577,339)(333,370)(335,313)(542,339)(572,380)(650,416)] [(520,335)]	(474.0,350.0) (520.0,336.0)
73	[(310,295)(576,339)(338,375)(335,313)(542,339)(572,380)(650,416)] [(520,336)]	(474.0,351.0) (520.0,336.0)
77	[(281,269)(537,339)(350,378)(309,299)(563,336)(568,339)(606,423)] [(503,353)]	(459.0,340.0) (520.0,336.0)
79	[(263,252)(514,340)(333,380)(293,283)(540,336)(551,339)(589,409)] [(519,337)]	(440.0,334.0) (520.0,336.0)
80	[(261,247)(506,340)(333,381)(290,280)(532,336)(542,336)(587,407)] [(520,336)]	(436.0,332.0) (520.0,336.0)
84	[(303,249)(457,340)(352,422)(255,259)(484,340)(492,336)(570,377)] [(541,315)]	(416.0,331.0) (520.0,336.0)
86	[(288,262)(439,340)(339,407)(243,266)(474,340)(478,340)(572,361)] [(521,335)]	(404.0,331.0) (483.0,340.0)
90	[(253,265)(408,316)(339,368)(207,243)(434,317)(440,326)(554,336)] [(484,340)]	(376.0,310.0) (520.0,336.0)
94	[(218,245)(367,316)(339,327)(215,260)(398,308)(408,308)(507,336)] [(519,336)]	(350.0,300.0) (484.0,340.0)
98	[(196,268)(340,309)(318,306)(203,285)(371,316)(377,308)(478,340)] [(485,340)]	(326.0,304.0) (392.0,308.0)
108	[(131,336)(238,308)(215,308)(139,349)(264,308)(273,311)(392,308)] [(399,308)]	(236.0,318.0) (392.0,308.0)
109	[(131,336)(238,308)(214,308)(139,350)(263,308)(273,311)(385,315)] [(392,308)]	(235.0,319.0) (392.0,308.0)
113	[(94,351)(196,308)(173,308)(152,379)(222,308)(232,308)(344,316)] [(365,320)]	(202.0,325.0) (392.0,308.0)
116	[(96,355)(165,308)(145,318)(161,377)(194,308)(201,308)(312,316)] [(391,308)]	(182.0,327.0) (392.0,308.0)
117	[(103,355)(158,308)(141,322)(156,372)(186,313)(193,308)(304,316)] [(392,308)]	(177.0,327.0) (392.0,308.0)
121	[(140,362)(110,313)(114,349)(143,404)(136,313)(146,313)(258,308)] [(422,308)]	(149.0,337.0) (392.0,308.0)
2	[(609,180)(605,180)] [(580,180)(640,180)(660,180)(540,180)(560,180)(520,180)(680,180)]	null null
2	[(580,180)(559,181)(608,180)(605,180)] [(640,180)(660,180)(540,180)(520,180)(680,180)]	(588.0,180.0) null
2	[(580,180)(559,181)(607,180)(605,180)] [(640,180)(660,180)(540,180)(520,180)(680,180)]	(587.0,180.0) null
2	[(580,180)(559,181)(607,180)(605,180)] [(640,180)(660,180)(540,180)(520,180)(680,180)]	(587.0,180.0) null
2	[(580,180)(540,180)(558,182)(606,180)(519,181)(605,180)] [(640,180)(660,180)(680,180)]	(568.0,180.0) null
3	[(580,180)(540,180)(553,187)(600,186)(510,190)(595,190)] [(640,180)(660,180)(680,180)]	(563.0,185.0) null
3	[(579,181)(540,180)(551,189)(596,190)(510,192)(591,194)] [(640,180)(660,180)(680,180)]	(561.0,187.0) null
3	[(579,181)(540,180)(550,190)(595,191)(510,192)(591,194)] [(640,180)(660,180)(680,180)]	(560.0,188.0) null
4	[(573,187)(533,187)(546,194)(595,191)(510,196)(589,194)] [(640,180)(660,180)(680,180)]	(557.0,191.0) null
4	[(571,189)(533,187)(546,194)(593,193)(510,197)(588,194)] [(640,180)(660,180)(680,180)]	(556.0,192.0) null
4	[(570,190)(530,190)(546,196)(590,194)(510,198)(585,194)] [(640,180)(660,180)(680,180)]	(555.0,193.0) null
5	[(566,194)(526,194)(546,205)(585,194)(510,207)(579,194)] [(640,180)(660,180)(680,180)]	(552.0,198.0) (510.0,231.0)
5	[(564,194)(524,196)(546,206)(583,194)(510,208)(575,194)] [(637,183)(660,180)(680,180)]	(550.0,198.0) (510.0,231.0)
5	[(561,194)(523,197)(546,207)(578,194)(510,210)(571,194)] [(633,187)(653,187)(680,180)]	(548.0,199.0) (510.0,231.0)
15	[(546,250)(517,280)(550,294)(535,221)(521,308)(518,225)] [(546,194)(566,194)(586,194)]	(531.0,262.0) (524.0,231.0)
15	[(546,250)(514,283)(550,294)(534,221)(521,310)(585,193)(517,224)] [(546,194)(563,197)]	(538.0,253.0) (524.0,231.0)
2	[(605,180)(609,180)] [(520,180)(680,180)(560,180)(540,180)(580,180)(660,180)(640,180)]	null null
2	[(605,180)(607,180)(559,181)(580,180)] [(520,180)(680,180)(540,180)(660,180)(640,180)]	(587.0,180.0) null
2	[(605,180)(607,180)(559,181)(580,180)] [(520,180)(680,180)(540,180)(660,180)(640,180)]	(587.0,180.0) null
2	[(605,180)(607,180)(559,181)(580,180)] [(520,180)(680,180)(540,180)(660,180)(640,180)]	(587.0,180.0) null
2	[(518,182)(605,180)(606,180)(557,183)(540,180)(580,180)] [(680,180)(660,180)(640,180)]	(567.0,180.0) null
3	[(510,190)(594,191)(599,187)(551,189)(540,180)(580,180)] [(680,180)(660,180)(640,180)]	(562.0,186.0) null
3	[(510,190)(593,192)(598,188)(551,189)(540,180)(580,180)] [(680,180)(660,180)(640,180)]	(562.0,186.0) null
3	[(510,192)(591,194)(595,191)(550,190)(539,181)(578,182)] [(680,180)(660,180)(640,180)]	(560.0,188.0) null
4	[(510,196)(589,194)(593,193)(546,194)(533,187)(573,187)] [(680,180)(660,180)(640,180)]	(557.0,191.0) null
4	[(510,197)(587,194)(591,194)(546,194)(531,189)(571,189)] [(680,180)(660,180)(640,180)]	(556.0,192.0) null
4	[(510,199)(581,194)(588,194)(546,197)(530,190)(567,193)] [(680,180)(660,180)(640,180)]	(553.0,194.0) null
5	[(510,207)(578,194)(585,194)(546,205)(526,194)(564,194)] [(680,180)(660,180)(640,180)]	(551.0,198.0) (510.0,231.0)
5	[(510,207)(578,194)(585,194)(546,205)(526,194)(564,194)] [(680,180)(660,180)(640,180)]	(551.0,198.0) (510.0,231.0)
5	[(510,209)(573,194)(579,194)(546,206)(523,197)(561,194)] [(680,180)(655,185)(638,182)]	(548.0,199.0) (510.0,231.0)
15	[(521,307)(518,225)(534,221)(550,294)(518,279)(545,242)] [(586,194)(566,194)(546,194)]	(531.0,261.0) (524.0,231.0)
15	[(521,308)(517,224)(533,221)(550,294)(517,280)(545,243)] [(586,194)(565,195)(546,194)]	(530.0,261.0) (524.0,231.0)
2	[(605,180)(609,180)] [(560,180)(540,180)(580,180)(660,180)(520,180)(680,180)(640,180)]	null null
2	[(559,181)(605,180)(580,180)(607,180)] [(540,180)(660,180)(520,180)(680,180)(640,180)]	(587.0,180.0) null
2	[(559,181)(605,180)(580,180)(607,180)] [(540,180)(660,180)(520,180)(680,180)(640,180)]	(587.0,180.0) null
2	[(559,181)(605,180)(580,180)(606,180)] [(540,180)(660,180)(520,180)(680,180)(640,180)]	(587.0,180.0) null
2	[(558,182)(605,180)(540,180)(580,180)(520,180)(606,180)] [(660,180)(680,180)(640,180)]	(568.0,180.0) null
3	[(551,189)(592,193)(540,180)(580,180)(510,191)(597,189)] [(660,180)(680,180)(640,180)]	(561.0,187.0) null
3	[(550,190)(591,194)(540,180)(579,181)(510,192)(595,191)] [(660,180)(680,180)(640,180)]	(560.0,188.0) null
3	[(549,191)(591,194)(539,181)(577,183)(510,193)(595,191)] [(660,180)(680,180)(640,180)]	(560.0,188.0) null
4	[(546,194)(589,194)(533,187)(573,187)(510,196)(593,193)] [(660,180)(680,180)(640,180)]	(557.0,191.0) null
4	[(546,194)(588,194)(533,187)(571,189)(510,197)(592,194)] [(660,180)(680,180)(640,180)]	(556.0,192.0) null
4	[(546,196)(584,194)(530,190)(569,191)(510,198)(587,194)] [(660,180)(680,180)(640,180)]	(554.0,193.0) null
5	[(546,205)(579,194)(526,194)(566,194)(510,207)(585,194)] [(660,180)(680,180)(640,180)]	(552.0,198.0) (510.0,231.0)
5	[(546,206)(576,194)(524,196)(563,194)(510,208)(583,194)] [(660,180)(680,180)(638,182)]	(550.0,198.0) (510.0,231.0)
5	[(546,207)(571,194)(523,197)(560,194)(510,210)(577,194)] [(653,187)(680,180)(633,187)]	(547.0,199.0) (510.0,231.0)
15	[(550,294)(517,224)(518,279)(545,243)(521,308)(534,221)] [(566,194)(586,194)(546,194)]	(530.0,261.0) (524.0,231.0)
15	[(550,294)(517,224)(517,280)(546,246)(521,310)(533,221)] [(564,196)(586,194)(546,194)]	(530.0,262.0) (524.0,231.0)
15	[(550,294)(517,224)(515,282)(546,248)(521,310)(532,221)] [(563,197)(586,194)(544,196)]	(530.0,263.0) (524.0,231.0)
2	[(609,180)(605,180)] [(680,180)(580,180)(560,180)(640,180)(540,180)(520,180)(660,180)]	null null
2	[(607,180)(559,181)(580,180)(605,180)] [(680,180)(640,180)(540,180)(520,180)(660,180)]	(587.0,180.0) null
2	[(606,180)(559,181)(580,180)(605,180)] [(680,180)(640,180)(540,180)(520,180)(660,180)]	(587.0,180.0) null
2	[(606,180)(559,181)(580,180)(605,180)] [(680,180)(640,180)(540,180)(520,180)(660,180)]	(587.0,180.0) null
2	[(606,180)(557,183)(580,180)(604,181)(540,180)(519,181)] [(680,180)(640,180)(660,180)]	(567.0,180.0) null
3	[(600,186)(551,189)(580,180)(595,190)(540,180)(510,190)] [(680,180)(640,180)(660,180)]	(562.0,185.0) null
3	[(598,188)(550,190)(579,181)(593,192)(540,180)(510,192)] [(680,180)(640,180)(660,180)]	(561.0,187.0) null
3	[(596,190)(549,191)(577,183)(591,194)(538,182)(510,193)] [(680,180)(640,180)(660,180)]	(560.0,188.0) null
4	[(593,193)(546,194)(573,187)(589,194)(533,187)(510,196)] [(680,180)(640,180)(660,180)]	(557.0,191.0) null
4	[(592,194)(546,194)(571,189)(588,194)(533,187)(510,197)] [(680,180)(640,180)(660,180)]	(556.0,192.0) null
4	[(588,194)(546,196)(569,191)(583,194)(530,190)(510,198)] [(680,180)(640,180)(660,180)]	(554.0,193.0) null
5	[(585,194)(546,205)(566,194)(579,194)(526,194)(510,207)] [(680,180)(640,180)(660,180)]	(552.0,198.0) (510.0,231.0)
5	[(585,194)(546,205)(564,194)(578,194)(526,194)(510,207)] [(680,180)(639,181)(660,180)]	(551.0,198.0) (510.0,231.0)
5	[(581,194)(546,206)(562,194)(574,194)(523,197)(510,208)] [(680,180)(633,187)(655,185)]	(549.0,198.0) (510.0,231.0)
15	[(534,221)(549,293)(546,246)(519,226)(519,278)(521,305)] [(586,194)(546,194)(566,194)]	(531.0,261.0) (524.0,231.0)
15	[(534,221)(550,294)(546,249)(518,225)(518,279)(521,306)] [(586,194)(546,194)(564,196)]	(531.0,262.0) (524.0,231.0)
15	[(531,221)(550,294)(546,250)(517,224)(514,283)(521,308)] [(580,188)(546,194)(562,198)]	(529.0,263.0) (524.0,231.0)
2	[(605,180)(620,180)] [(540,180)(680,180)(580,180)(660,180)(520,180)(640,180)(560,180)]	null null
2	[(580,180)(605,180)(620,180)(559,181)] [(540,180)(680,180)(660,180)(520,180)(640,180)]	(591.0,180.0) null
2	[(580,180)(605,180)(620,180)(559,181)] [(540,180)(680,180)(660,180)(520,180)(640,180)]	(591.0,180.0) null
2	[(580,180)(605,180)(620,180)(559,181)] [(540,180)(680,180)(660,180)(520,180)(640,180)]	(591.0,180.0) null
2	[(580,180)(605,180)(620,180)(558,182)] [(540,180)(680,180)(660,180)(520,180)(640,180)]	(590.0,180.0) null
3	[(540,180)(580,180)(594,178)(608,180)(511,189)(553,187)] [(680,180)(660,180)(640,180)]	(564.0,182.0) null
3	[(540,180)(580,180)(592,178)(606,180)(510,191)(551,189)] [(680,180)(660,180)(640,180)]	(563.0,183.0) null
3	[(540,180)(579,181)(590,178)(604,180)(510,191)(550,190)] [(680,180)(660,180)(640,180)]	(562.0,183.0) null
4	[(533,187)(573,187)(584,178)(601,178)(510,196)(546,194)] [(680,180)(660,180)(640,180)]	(557.0,186.0) null
4	[(533,187)(571,189)(584,178)(599,178)(510,197)(546,194)] [(680,180)(660,180)(640,180)]	(557.0,187.0) null
4	[(531,189)(569,191)(582,178)(597,178)(510,198)(546,196)] [(680,180)(660,180)(640,180)]	(555.0,188.0) null
5	[(526,194)(566,194)(575,178)(590,178)(510,207)(546,205)] [(680,180)(660,180)(640,180)]	(552.0,192.0) (510.0,231.0)
5	[(526,194)(564,194)(575,178)(589,178)(510,207)(546,205)] [(680,180)(660,180)(639,181)]	(551.0,192.0) (510.0,231.0)
5	[(523,197)(561,194)(573,178)(586,178)(510,209)(546,206)] [(680,180)(654,186)(635,185)]	(549.0,193.0) (510.0,231.0)
15	[(517,280)(546,245)(567,231)(561,222)(521,308)(550,294)] [(586,194)(566,194)(546,194)]	(543.0,263.0) (524.0,231.0)
15	[(517,280)(546,245)(567,231)(561,222)(521,308)(550,294)] [(586,194)(566,194)(546,194)]	(543.0,263.0) (524.0,231.0)
2	[(600,180)(620,180)(610,180)(643,187)] [(530,180)(690,180)(550,180)(670,180)(570,180)(510,180)]	(618.0,181.0) null
2	[(604,180)(549,181)(617,180)(610,180)(639,191)(570,180)] [(530,180)(690,180)(670,180)(510,180)]	(598.0,182.0) null
2	[(604,180)(549,181)(615,180)(609,180)(636,194)(570,180)] [(530,180)(690,180)(670,180)(510,180)]	(597.0,182.0) null
2	[(530,180)(603,181)(548,182)(613,180)(607,180)(636,194)(570,180)(511,181)] [(690,180)(670,180)]	(577.0,182.0) null
3	[(530,180)(595,189)(541,189)(607,180)(604,181)(628,194)(570,180)(519,189)] [(690,180)(670,180)]	(574.0,185.0) null
3	[(524,186)(593,191)(536,194)(602,184)(598,187)(626,194)(563,187)(523,193)] [(690,180)(670,180)]	(570.0,189.0) null
4	[(524,189)(586,194)(534,196)(597,189)(594,191)(619,188)(560,190)(524,194)] [(690,180)(670,180)]	(567.0,191.0) null
4	[(524,189)(586,194)(534,196)(596,190)(594,191)(619,188)(560,190)(524,194)] [(690,180)(670,180)]	(567.0,191.0) null
5	[(524,199)(582,194)(529,201)(592,194)(588,194)(616,185)(554,194)(524,205)] [(690,180)(670,180)]	(563.0,195.0) (524.0,232.0)
5	[(524,201)(576,194)(527,203)(588,194)(585,194)(612,181)(552,194)(524,206)] [(686,180)(670,180)]	(561.0,195.0) (524.0,232.0)
15	[(483,231)(553,242)(521,305)(546,235)(555,251)(546,215)(522,278)(495,231)] [(590,180)(576,194)]	(527.0,248.0) (524.0,231.0)
2	[(601,180)(605,180)] [(630,180)(670,180)(650,180)(510,180)(530,180)(690,180)(570,180)(550,180)]	null null
2	[(604,180)(605,180)(550,180)(570,180)] [(630,180)(670,180)(650,180)(510,180)(530,180)(690,180)]	(582.0,180.0) null
2	[(604,180)(605,180)(549,181)(570,180)] [(630,180)(670,180)(650,180)(510,180)(530,180)(690,180)]	(582.0,180.0) null
2	[(604,180)(605,180)(549,181)(570,180)] [(630,180)(670,180)(650,180)(510,180)(530,180)(690,180)]	(582.0,180.0) null
2	[(604,180)(605,180)(548,182)(570,180)] [(630,180)(670,180)(650,180)(510,180)(530,180)(690,180)]	(581.0,180.0) null
2	[(602,182)(512,182)(530,180)(605,180)(547,183)(570,180)] [(630,180)(670,180)(650,180)(690,180)]	(561.0,181.0) null
3	[(600,184)(517,187)(530,180)(598,187)(543,187)(570,180)] [(630,180)(670,180)(650,180)(690,180)]	(559.0,184.0) null
3	[(597,187)(517,187)(530,180)(598,187)(543,187)(570,180)] [(630,180)(670,180)(650,180)(690,180)]	(559.0,184.0) null
3	[(595,189)(519,189)(530,180)(598,187)(543,187)(570,180)] [(630,180)(670,180)(650,180)(690,180)]	(559.0,185.0) null
3	[(593,191)(521,191)(529,181)(598,187)(539,191)(567,183)] [(630,180)(670,180)(650,180)(690,180)]	(557.0,187.0) null
4	[(591,193)(524,194)(524,188)(591,194)(536,194)(563,187)] [(630,180)(670,180)(650,180)(690,180)]	(554.0,191.0) null
4	[(588,194)(524,194)(524,189)(591,194)(534,196)(561,189)] [(630,180)(670,180)(650,180)(690,180)]	(553.0,192.0) null
4	[(586,194)(524,196)(524,189)(591,194)(534,196)(560,190)] [(630,180)(670,180)(650,180)(690,180)]	(553.0,193.0) null
4	[(584,194)(524,196)(524,191)(591,194)(533,197)(558,192)] [(630,180)(670,180)(650,180)(690,180)]	(552.0,194.0) null
5	[(582,194)(524,205)(524,199)(581,194)(529,201)(554,194)] [(630,180)(670,180)(650,180)(690,180)]	(549.0,197.0) (524.0,231.0)
5	[(582,194)(524,205)(524,199)(581,194)(529,201)(554,194)] [(630,180)(670,180)(650,180)(690,180)]	(549.0,197.0) (524.0,231.0)
5	[(580,194)(524,206)(524,200)(581,194)(527,203)(553,194)] [(628,182)(670,180)(648,182)(690,180)]	(548.0,198.0) (524.0,231.0)
5	[(576,194)(524,207)(524,201)(581,194)(527,203)(552,194)] [(623,187)(664,186)(644,186)(690,180)]	(547.0,198.0) (524.0,231.0)
15	[(553,242)(490,231)(485,231)(555,251)(522,304)(524,276)] [(539,200)(576,194)(556,194)(596,194)]	(521.0,255.0) (524.0,231.0)
15	[(553,242)(491,231)(486,231)(555,251)(521,305)(524,276)] [(539,200)(576,194)(555,195)(596,194)]	(521.0,256.0) (524.0,231.0)
15	[(553,242)(491,231)(486,231)(555,251)(521,305)(524,276)] [(539,200)(576,194)(555,195)(596,194)]	(521.0,256.0) (524.0,231.0)
2	[(605,180)(650,180)(602,180)] [(670,180)(510,180)(530,180)(550,180)(570,180)(630,180)(690,180)]	(619.0,180.0) null
2	[(605,180)(650,180)(604,180)] [(670,180)(510,180)(530,180)(550,180)(570,180)(630,180)(690,180)]	(619.0,180.0) null
2	[(605,180)(650,180)(548,182)(570,180)(604,180)] [(670,180)(510,180)(530,180)(630,180)(690,180)]	(595.0,180.0) null
2	[(605,180)(650,180)(548,182)(570,180)(604,180)] [(670,180)(510,180)(530,180)(630,180)(690,180)]	(595.0,180.0) null
2	[(511,181)(605,180)(530,180)(650,180)(548,182)(570,180)(602,182)] [(670,180)(630,180)(690,180)]	(573.0,180.0) null
3	[(517,187)(595,180)(530,180)(650,180)(543,187)(570,180)(600,184)] [(670,180)(630,180)(690,180)]	(572.0,182.0) null
3	[(520,190)(595,180)(530,180)(650,180)(541,189)(570,180)(594,190)] [(670,180)(630,180)(690,180)]	(571.0,184.0) null
3	[(521,191)(595,180)(529,181)(650,180)(539,191)(566,184)(593,191)] [(670,180)(630,180)(690,180)]	(570.0,185.0) null
4	[(524,194)(586,176)(524,188)(650,180)(536,194)(563,187)(593,191)] [(670,180)(630,180)(690,180)]	(568.0,187.0) null
4	[(524,196)(586,176)(524,188)(650,180)(534,196)(563,187)(589,194)] [(670,180)(630,180)(690,180)]	(567.0,188.0) null
4	[(524,197)(586,176)(524,190)(650,180)(533,197)(560,190)(587,194)] [(670,180)(630,180)(690,180)]	(566.0,189.0) null
5	[(524,205)(577,172)(524,199)(650,180)(529,201)(556,194)(581,194)] [(670,180)(630,180)(690,180)]	(563.0,192.0) (524.0,230.0)
5	[(524,206)(577,172)(524,200)(650,180)(527,203)(554,194)(580,194)] [(670,180)(628,182)(690,180)]	(562.0,192.0) (524.0,230.0)
5	[(524,207)(577,172)(524,202)(650,180)(525,205)(553,194)(576,194)] [(663,187)(624,186)(690,180)]	(561.0,193.0) (524.0,230.0)
15	[(492,231)(555,251)(487,231)(650,180)(521,306)(521,279)(539,200)(553,242)] [(576,194)(596,194)]	(539.0,245.0) (524.0,231.0)
15	[(492,231)(555,251)(487,231)(650,180)(521,306)(521,279)(539,200)(553,242)] [(576,194)(596,194)]	(539.0,245.0) (524.0,231.0)
2	[(650,180)(601,180)(605,180)] [(550,180)(510,180)(690,180)(630,180)(570,180)(530,180)(670,180)]	(618.0,180.0) null
2	[(650,180)(601,180)(605,180)] [(550,180)(510,180)(690,180)(630,180)(570,180)(530,180)(670,180)]	(618.0,180.0) null
2	[(549,181)(650,180)(604,180)(605,180)(570,180)] [(510,180)(690,180)(630,180)(530,180)(670,180)]	(595.0,180.0) null
2	[(549,181)(650,180)(604,180)(605,180)(570,180)] [(510,180)(690,180)(630,180)(530,180)(670,180)]	(595.0,180.0) null
2	[(547,183)(650,180)(511,181)(601,183)(605,180)(570,180)(530,180)] [(690,180)(630,180)(670,180)]	(573.0,181.0) null
3	[(543,187)(650,180)(517,187)(600,184)(595,180)(570,180)(530,180)] [(690,180)(630,180)(670,180)]	(572.0,182.0) null
3	[(540,190)(650,180)(520,190)(593,191)(595,180)(569,181)(530,180)] [(690,180)(630,180)(670,180)]	(571.0,184.0) null
3	[(539,191)(650,180)(521,191)(593,191)(595,180)(567,183)(529,181)] [(690,180)(630,180)(670,180)]	(570.0,185.0) null
4	[(536,194)(650,180)(524,194)(593,191)(585,180)(563,187)(524,188)] [(690,180)(630,180)(670,180)]	(567.0,187.0) null
4	[(534,196)(650,180)(524,194)(586,194)(585,180)(560,190)(524,189)] [(690,180)(630,180)(670,180)]	(566.0,189.0) null
4	[(533,197)(650,180)(524,196)(584,194)(585,180)(558,192)(524,190)] [(690,180)(630,180)(670,180)]	(565.0,189.0) null
5	[(529,201)(650,180)(524,205)(584,194)(576,184)(556,194)(524,199)] [(690,180)(630,180)(670,180)]	(563.0,193.0) (524.0,230.0)
