20	[(394,118)(600,119)(394,133)(394,118)(578,121)(403,153)] [(425,108)(434,71)(436,108)(435,101)]	(460.0,127.0) (435.0,108.0)
20	[(394,123)(600,119)(394,140)(394,121)(587,119)(401,158)] [(425,108)(436,77)(435,108)(435,107)]	(461.0,130.0) (435.0,108.0)
21	[(394,128)(600,119)(394,143)(394,127)(587,119)(399,160)] [(425,108)(436,77)(435,108)(435,108)]	(461.0,132.0) (435.0,108.0)
21	[(394,128)(608,119)(394,143)(394,128)(587,119)(399,160)] [(415,108)(436,77)(435,108)(435,108)]	(462.0,132.0) (435.0,108.0)
23	[(397,151)(628,113)(385,163)(394,153)(617,119)(385,179)] [(406,104)(435,100)(415,108)(421,122)]	(467.0,146.0) (397.0,122.0)
24	[(397,157)(629,112)(385,169)(394,158)(617,119)(385,185)] [(399,111)(435,107)(408,101)(414,129)]	(467.0,150.0) (397.0,122.0)
25	[(397,167)(618,123)(385,179)(394,168)(624,112)(387,193)] [(397,120)(428,114)(408,101)(414,129)]	(468.0,156.0) (397.0,121.0)
25	[(397,167)(616,125)(385,179)(394,169)(624,112)(387,193)] [(397,120)(428,114)(407,102)(414,129)]	(467.0,157.0) (397.0,121.0)
26	[(390,174)(616,125)(392,186)(421,121)(394,177)(407,136)(617,119)(394,200)] [(397,121)(401,108)]	(453.0,154.0) (397.0,122.0)
27	[(385,182)(608,130)(385,193)(411,122)(394,187)(400,143)(606,120)(401,207)] [(397,122)(397,116)]	(448.0,160.0) (397.0,122.0)
27	[(385,186)(598,130)(378,200)(405,122)(394,187)(397,150)(597,120)(408,214)] [(397,122)(397,120)]	(445.0,163.0) (397.0,122.0)
2	[(389,50)(340,50)(380,50)(360,50)] [(480,50)(420,50)(440,50)(320,50)(300,50)(460,50)]	(367.0,50.0) null
2	[(388,50)(340,50)(380,50)(361,51)] [(480,50)(420,50)(440,50)(320,50)(300,50)(460,50)]	(367.0,50.0) null
2	[(388,50)(340,50)(384,50)(366,56)] [(480,50)(420,50)(440,50)(320,50)(300,50)(460,50)]	(369.0,51.0) null
2	[(388,50)(340,50)(386,50)(367,57)] [(480,50)(420,50)(440,50)(320,50)(300,50)(460,50)]	(370.0,51.0) null
2	[(389,50)(340,50)(387,50)(367,57)] [(480,50)(420,50)(440,50)(320,50)(300,50)(460,50)]	(370.0,51.0) null
3	[(396,50)(487,57)(347,57)(460,50)(387,50)(367,57)] [(420,50)(440,50)(320,50)(300,50)]	(407.0,53.0) null
3	[(400,49)(489,59)(353,63)(460,50)(387,50)(371,61)] [(420,50)(440,50)(320,50)(300,50)]	(410.0,55.0) null
3	[(401,49)(489,59)(354,64)(460,50)(387,50)(371,61)] [(420,50)(440,50)(320,50)(300,50)]	(410.0,55.0) null
3	[(401,49)(490,60)(354,64)(460,50)(387,50)(371,61)] [(420,50)(440,50)(320,50)(300,50)]	(410.0,55.0) null
4	[(406,49)(496,66)(354,64)(467,57)(398,50)(374,64)] [(420,50)(440,50)(320,50)(300,50)]	(415.0,58.0) null
4	[(408,49)(501,71)(356,64)(467,57)(399,50)(377,64)] [(420,50)(440,50)(320,50)(300,50)]	(418.0,59.0) null
4	[(411,49)(501,71)(361,64)(469,59)(401,50)(382,64)] [(420,50)(440,50)(320,50)(300,50)]	(420.0,59.0) null
4	[(414,49)(501,71)(364,64)(470,60)(404,50)(384,64)] [(420,50)(440,50)(320,50)(300,50)]	(422.0,59.0) null
5	[(418,49)(505,77)(364,64)(471,65)(409,50)(385,64)] [(420,50)(440,50)(320,50)(300,50)]	(425.0,61.0) (433.0,108.0)
5	[(418,49)(505,77)(364,64)(471,65)(409,50)(385,64)] [(420,50)(440,50)(320,50)(300,50)]	(424.0,60.0) (433.0,108.0)
5	[(421,49)(505,79)(368,64)(471,67)(412,50)(389,64)] [(423,53)(437,53)(320,50)(300,50)]	(427.0,62.0) (433.0,108.0)
5	[(423,49)(505,79)(373,64)(471,67)(413,50)(391,64)] [(425,55)(436,55)(323,53)(300,50)]	(429.0,62.0) (433.0,108.0)
11	[(432,92)(531,128)(421,71)(509,108)(436,73)(436,87)] [(433,107)(433,107)(384,64)(364,64)]	(460.0,93.0) (433.0,108.0)
11	[(432,92)(531,128)(428,77)(509,108)(436,75)(436,87)] [(433,107)(433,108)(384,64)(364,64)]	(461.0,94.0) (435.0,108.0)
12	[(432,92)(531,128)(429,77)(509,108)(436,83)(436,87)] [(435,108)(433,108)(384,64)(364,64)]	(462.0,95.0) (435.0,108.0)
12	[(432,92)(531,128)(429,77)(509,108)(436,83)(436,87)] [(435,108)(433,108)(384,64)(364,64)]	(462.0,95.0) (435.0,108.0)
13	[(423,94)(542,128)(436,80)(519,108)(432,92)(433,96)] [(445,108)(435,108)(394,64)(374,64)]	(464.0,99.0) (435.0,108.0)
15	[(393,94)(563,121)(422,103)(546,115)(413,111)(420,118)] [(465,108)(455,108)(414,64)(394,64)]	(459.0,110.0) (435.0,108.0)
15	[(393,94)(563,121)(422,103)(546,115)(413,111)(420,118)] [(465,108)(455,108)(414,64)(394,64)]	(459.0,110.0) (435.0,108.0)
16	[(392,94)(570,114)(421,104)(546,115)(411,113)(419,119)] [(465,108)(465,108)(421,71)(401,57)]	(459.0,109.0) (435.0,108.0)
17	[(383,94)(570,114)(414,111)(553,122)(404,106)(412,126)] [(454,108)(465,108)(429,77)(409,53)]	(456.0,112.0) (435.0,108.0)
18	[(394,107)(588,119)(403,122)(568,135)(394,103)(403,138)] [(436,108)(445,108)(435,89)(425,62)]	(458.0,120.0) (435.0,108.0)
19	[(394,109)(588,119)(400,125)(568,135)(394,108)(403,142)] [(435,108)(445,108)(435,90)(425,62)]	(457.0,123.0) (435.0,108.0)
19	[(394,114)(598,119)(395,130)(577,138)(394,112)(403,152)] [(435,108)(436,108)(435,95)(432,69)]	(460.0,127.0) (435.0,108.0)
20	[(394,123)(608,119)(425,108)(428,115)(394,138)(587,138)(394,123)(400,159)] [(435,107)(436,77)]	(453.0,127.0) (435.0,108.0)
21	[(394,130)(616,119)(416,112)(428,115)(394,143)(587,138)(394,128)(399,160)] [(435,108)(436,77)]	(453.0,130.0) (435.0,108.0)
24	[(394,161)(618,127)(396,108)(399,122)(385,169)(609,119)(397,157)(385,186)] [(438,125)(435,107)]	(448.0,143.0) (397.0,121.0)
2	[(387,50)(388,50)] [(480,50)(440,50)(300,50)(340,50)(460,50)(360,50)(420,50)(320,50)]	null null
2	[(387,50)(340,50)(361,51)(388,50)] [(480,50)(440,50)(300,50)(460,50)(420,50)(320,50)]	(369.0,50.0) null
2	[(387,50)(340,50)(361,51)(388,50)] [(480,50)(440,50)(300,50)(460,50)(420,50)(320,50)]	(369.0,50.0) null
2	[(387,50)(340,50)(361,51)(388,50)] [(480,50)(440,50)(300,50)(460,50)(420,50)(320,50)]	(369.0,50.0) null
2	[(481,51)(389,52)(340,50)(460,50)(365,55)(391,53)] [(440,50)(300,50)(420,50)(320,50)]	(404.0,51.0) null
3	[(487,57)(394,57)(347,57)(460,50)(367,57)(394,56)] [(440,50)(300,50)(420,50)(320,50)]	(408.0,55.0) null
3	[(489,59)(396,59)(349,59)(460,50)(370,60)(395,57)] [(440,50)(300,50)(420,50)(320,50)]	(409.0,57.0) null
3	[(491,61)(399,62)(353,63)(460,50)(374,64)(398,60)] [(440,50)(300,50)(420,50)(320,50)]	(412.0,60.0) null
3	[(494,64)(401,64)(354,64)(461,51)(374,64)(401,63)] [(440,50)(300,50)(420,50)(320,50)]	(414.0,61.0) null
4	[(494,64)(401,64)(354,64)(467,57)(374,64)(401,63)] [(440,50)(300,50)(420,50)(320,50)]	(415.0,62.0) null
4	[(501,71)(404,64)(359,64)(467,57)(378,64)(403,64)] [(440,50)(300,50)(420,50)(320,50)]	(418.0,64.0) null
4	[(501,71)(405,64)(359,64)(469,59)(380,64)(405,64)] [(440,50)(300,50)(420,50)(320,50)]	(419.0,64.0) null
4	[(501,71)(408,64)(364,64)(470,60)(384,64)(408,64)] [(440,50)(300,50)(420,50)(320,50)]	(422.0,64.0) null
5	[(504,74)(412,64)(365,64)(471,65)(385,64)(411,64)] [(440,50)(300,50)(420,50)(320,50)]	(424.0,65.0) (433.0,108.0)
5	[(505,76)(414,64)(368,64)(471,65)(387,64)(413,64)] [(440,50)(300,50)(421,51)(320,50)]	(425.0,66.0) (433.0,108.0)
5	[(505,79)(417,64)(374,64)(471,68)(392,64)(417,64)] [(436,55)(300,50)(423,53)(320,50)]	(429.0,67.0) (433.0,108.0)
5	[(505,79)(418,64)(374,64)(471,69)(394,64)(419,64)] [(436,55)(300,50)(424,54)(321,51)]	(430.0,67.0) (433.0,108.0)
11	[(529,128)(426,99)(421,71)(509,108)(436,85)(433,107)] [(433,107)(364,64)(433,107)(384,64)]	(459.0,99.0) (433.0,108.0)
11	[(529,128)(421,104)(429,77)(509,108)(436,87)(430,111)] [(433,108)(364,64)(433,107)(384,64)]	(459.0,102.0) (433.0,108.0)
12	[(529,128)(419,106)(429,77)(509,108)(436,87)(430,111)] [(433,108)(364,64)(433,108)(384,64)]	(458.0,102.0) (433.0,108.0)
12	[(529,128)(419,106)(429,77)(509,108)(436,87)(430,111)] [(433,108)(364,64)(433,108)(384,64)]	(458.0,102.0) (433.0,108.0)
15	[(562,139)(396,129)(424,101)(546,115)(419,119)(399,122)] [(420,131)(394,64)(432,127)(414,64)]	(457.0,120.0) (435.0,108.0)
15	[(562,139)(396,129)(424,101)(546,115)(419,119)(399,122)] [(420,131)(394,64)(432,127)(414,64)]	(457.0,120.0) (435.0,108.0)
16	[(571,143)(392,135)(421,104)(546,115)(419,119)(396,123)] [(420,131)(401,57)(432,127)(421,71)]	(457.0,123.0) (435.0,108.0)
16	[(571,143)(392,135)(421,104)(546,115)(419,119)(396,123)] [(420,131)(401,57)(432,127)(421,71)]	(457.0,123.0) (435.0,108.0)
17	[(571,143)(392,152)(409,116)(561,128)(407,131)(393,140)] [(434,117)(418,55)(435,109)(436,80)]	(455.0,134.0) (434.0,108.0)
18	[(578,136)(392,155)(407,118)(561,128)(405,133)(393,143)] [(434,117)(418,55)(434,108)(436,80)]	(456.0,135.0) (397.0,122.0)
18	[(585,129)(392,157)(404,121)(568,135)(403,137)(393,148)] [(435,109)(425,62)(427,115)(436,86)]	(457.0,137.0) (435.0,108.0)
19	[(585,129)(392,165)(400,125)(568,135)(403,142)(393,152)] [(435,108)(425,62)(427,115)(435,90)]	(456.0,141.0) (435.0,108.0)
20	[(601,119)(406,179)(389,136)(587,138)(399,160)(393,170)] [(435,98)(436,77)(410,122)(435,107)]	(462.0,150.0) (435.0,108.0)
21	[(605,119)(406,179)(386,139)(587,138)(399,160)(393,173)] [(435,91)(436,77)(409,122)(435,108)]	(462.0,151.0) (435.0,108.0)
22	[(620,116)(419,192)(385,155)(594,131)(386,173)(393,182)] [(439,82)(435,93)(398,122)(435,118)]	(466.0,158.0) (397.0,122.0)
23	[(621,116)(420,193)(385,159)(601,124)(385,174)(384,185)] [(439,82)(435,97)(397,122)(435,118)]	(465.0,158.0) (397.0,191.0)
23	[(629,112)(416,189)(385,163)(609,119)(385,180)(380,185)] [(439,82)(435,101)(397,126)(435,125)]	(467.0,158.0) (397.0,122.0)
24	[(629,112)(413,186)(385,169)(609,119)(385,185)(372,185)] [(433,91)(435,107)(397,134)(443,125)]	(465.0,159.0) (397.0,122.0)
25	[(618,123)(403,185)(385,179)(618,118)(387,193)(362,185)] [(427,97)(428,114)(397,143)(443,125)]	(462.0,163.0) (397.0,191.0)
28	[(590,138)(398,122)(400,206)(371,207)(580,119)(415,221)(397,180)(332,196)] [(398,122)(404,122)]	(435.0,173.0) (397.0,191.0)
35	[(538,107)(334,108)(440,252)(332,252)(518,109)(449,254)(390,141)(328,255)] [(397,190)(397,175)]	(416.0,184.0) (397.0,192.0)
35	[(533,107)(334,108)(440,258)(332,256)(514,109)(455,254)(383,134)(322,255)] [(397,192)(397,175)]	(414.0,185.0) (397.0,192.0)
36	[(531,107)(331,108)(440,259)(330,259)(512,109)(458,254)(383,134)(320,255)] [(397,192)(397,185)]	(413.0,185.0) (397.0,192.0)
36	[(523,107)(324,108)(440,268)(323,266)(505,107)(466,254)(376,127)(311,255)] [(397,192)(397,191)]	(408.0,186.0) (397.0,192.0)
37	[(521,107)(321,108)(440,269)(323,266)(503,107)(468,254)(376,127)(311,255)] [(397,202)(397,192)]	(407.0,186.0) (397.0,192.0)
40	[(483,107)(284,107)(474,255)(284,269)(465,107)(507,254)(344,108)(271,256)] [(397,222)(397,222)]	(389.0,182.0) (397.0,192.0)
2	[(388,50)(387,50)] [(340,50)(300,50)(360,50)(420,50)(320,50)(460,50)(440,50)(480,50)]	null null
2	[(340,50)(362,52)(388,50)(387,50)] [(300,50)(420,50)(320,50)(460,50)(440,50)(480,50)]	(369.0,50.0) null
2	[(340,50)(363,53)(388,50)(387,50)] [(300,50)(420,50)(320,50)(460,50)(440,50)(480,50)]	(369.0,50.0) null
2	[(340,50)(364,54)(388,50)(387,50)] [(300,50)(420,50)(320,50)(460,50)(440,50)(480,50)]	(369.0,51.0) null
2	[(344,54)(367,57)(391,53)(460,50)(387,50)(482,52)] [(300,50)(420,50)(320,50)(440,50)]	(405.0,52.0) null
3	[(347,57)(367,57)(394,56)(460,50)(397,50)(487,57)] [(300,50)(420,50)(320,50)(440,50)]	(408.0,54.0) null
3	[(350,60)(370,60)(395,57)(460,50)(397,50)(487,57)] [(300,50)(420,50)(320,50)(440,50)]	(409.0,55.0) null
3	[(353,63)(372,62)(397,59)(460,50)(397,50)(489,59)] [(300,50)(420,50)(320,50)(440,50)]	(411.0,57.0) null
3	[(354,64)(374,64)(401,63)(460,50)(397,50)(492,62)] [(300,50)(420,50)(320,50)(440,50)]	(413.0,58.0) null
4	[(354,64)(374,64)(401,63)(467,57)(407,50)(494,64)] [(300,50)(420,50)(320,50)(440,50)]	(416.0,60.0) null
4	[(357,64)(377,64)(403,64)(467,57)(407,50)(500,70)] [(300,50)(420,50)(320,50)(440,50)]	(418.0,61.0) null
4	[(361,64)(381,64)(406,64)(469,59)(407,50)(501,71)] [(300,50)(420,50)(320,50)(440,50)]	(420.0,62.0) null
4	[(364,64)(384,64)(408,64)(470,60)(407,50)(501,71)] [(300,50)(420,50)(320,50)(440,50)]	(422.0,62.0) null
5	[(364,64)(384,64)(411,64)(471,65)(417,50)(505,75)] [(300,50)(420,50)(320,50)(440,50)]	(425.0,63.0) (433.0,108.0)
5	[(364,64)(385,64)(412,64)(471,65)(417,50)(505,77)] [(300,50)(421,51)(320,50)(440,50)]	(425.0,64.0) (433.0,108.0)
5	[(369,64)(392,64)(416,64)(471,69)(417,50)(505,79)] [(300,50)(424,54)(320,50)(436,54)]	(428.0,65.0) (433.0,108.0)
5	[(371,64)(393,64)(417,64)(471,70)(417,50)(505,79)] [(300,50)(425,55)(320,50)(436,55)]	(429.0,65.0) (433.0,108.0)
11	[(421,71)(436,87)(433,106)(509,108)(433,91)(529,128)] [(364,64)(433,105)(384,64)(433,107)]	(460.0,98.0) (433.0,108.0)
11	[(429,77)(436,87)(430,111)(509,108)(426,98)(529,128)] [(364,64)(433,107)(384,64)(433,108)]	(459.0,101.0) (433.0,108.0)
12	[(429,77)(436,87)(430,111)(509,108)(426,98)(529,128)] [(364,64)(433,108)(384,64)(433,108)]	(459.0,101.0) (433.0,108.0)
12	[(429,77)(436,87)(430,111)(509,108)(426,98)(529,128)] [(364,64)(433,108)(384,64)(433,108)]	(459.0,101.0) (433.0,108.0)
15	[(424,101)(419,119)(399,122)(546,115)(425,126)(564,120)] [(394,64)(450,125)(414,64)(427,125)]	(462.0,117.0) (435.0,108.0)
15	[(424,101)(419,119)(399,122)(546,115)(425,126)(564,120)] [(394,64)(450,125)(414,64)(427,125)]	(462.0,117.0) (435.0,108.0)
16	[(421,104)(419,119)(398,123)(546,115)(426,133)(564,120)] [(401,57)(450,125)(421,71)(427,125)]	(462.0,119.0) (435.0,108.0)
16	[(421,104)(419,119)(398,123)(546,115)(426,133)(573,116)] [(401,57)(450,125)(421,71)(428,124)]	(463.0,118.0) (435.0,108.0)
17	[(410,115)(407,131)(409,134)(561,128)(426,151)(573,116)] [(418,55)(436,111)(436,80)(435,109)]	(464.0,129.0) (435.0,108.0)
18	[(407,118)(405,133)(412,137)(561,128)(426,153)(581,120)] [(418,55)(436,111)(436,80)(435,108)]	(465.0,131.0) (397.0,122.0)
18	[(407,118)(405,133)(412,137)(561,128)(426,153)(591,119)] [(418,55)(435,109)(436,83)(433,110)]	(467.0,131.0) (397.0,122.0)
20	[(394,142)(399,160)(426,161)(587,138)(426,183)(611,119)] [(436,77)(413,122)(435,107)(411,122)]	(473.0,150.0) (435.0,108.0)
21	[(394,143)(399,160)(426,163)(587,138)(426,183)(614,119)] [(436,77)(413,122)(435,108)(410,122)]	(474.0,150.0) (435.0,108.0)
24	[(385,169)(385,185)(383,108)(432,190)(593,120)(426,204)(383,108)(618,127)] [(435,107)(435,125)]	(450.0,151.0) (397.0,122.0)
28	[(397,164)(355,221)(338,108)(435,237)(548,107)(405,193)(337,108)(580,135)] [(398,122)(435,125)]	(424.0,159.0) (397.0,122.0)
29	[(397,163)(355,221)(338,108)(435,239)(545,107)(403,192)(332,108)(578,133)] [(397,122)(435,125)]	(422.0,158.0) (397.0,122.0)
2	[(380,50)(389,50)] [(340,50)(460,50)(320,50)(480,50)(440,50)(300,50)(280,50)(420,50)(360,50)]	null null
2	[(340,50)(380,50)(389,50)(361,51)] [(460,50)(320,50)(480,50)(440,50)(300,50)(280,50)(420,50)]	(367.0,50.0) null
2	[(340,50)(380,50)(389,50)(362,52)] [(460,50)(320,50)(480,50)(440,50)(300,50)(280,50)(420,50)]	(367.0,50.0) null
2	[(340,50)(460,50)(383,50)(391,50)(481,51)(365,55)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(403.0,51.0) null
2	[(340,50)(460,50)(383,50)(391,50)(481,51)(365,55)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(403.0,51.0) null
2	[(345,55)(460,50)(388,50)(396,50)(483,53)(367,57)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(406.0,52.0) null
3	[(347,57)(460,50)(388,50)(399,49)(487,57)(367,57)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(408.0,53.0) null
3	[(352,62)(460,50)(388,50)(402,49)(490,60)(372,62)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(410.0,55.0) null
3	[(353,63)(460,50)(390,50)(404,49)(491,61)(373,63)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(411.0,56.0) null
3	[(354,64)(460,50)(392,50)(406,49)(494,64)(374,64)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(413.0,56.0) null
3	[(354,64)(464,54)(398,50)(408,49)(494,64)(374,64)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(415.0,57.0) null
4	[(354,64)(467,57)(399,50)(408,49)(494,64)(374,64)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(416.0,58.0) null
4	[(357,64)(467,57)(400,50)(409,49)(496,66)(377,64)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(417.0,58.0) null
4	[(360,64)(469,59)(403,50)(411,49)(501,71)(381,64)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(420.0,59.0) null
4	[(364,64)(470,60)(406,50)(413,49)(501,71)(384,64)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(423.0,59.0) null
4	[(364,64)(473,63)(408,50)(418,49)(501,71)(384,64)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(424.0,60.0) null
5	[(365,64)(474,64)(409,50)(419,49)(504,74)(385,64)] [(320,50)(440,50)(300,50)(280,50)(420,50)]	(425.0,60.0) (433.0,108.0)
5	[(366,64)(474,64)(409,50)(420,49)(505,76)(387,64)] [(320,50)(440,50)(300,50)(280,50)(421,51)]	(426.0,61.0) (433.0,108.0)
5	[(371,64)(474,64)(412,50)(423,49)(505,78)(391,64)] [(320,50)(437,53)(300,50)(280,50)(422,52)]	(429.0,61.0) (433.0,108.0)
5	[(374,64)(476,66)(413,50)(426,49)(505,79)(394,64)] [(322,52)(436,56)(300,50)(280,50)(423,53)]	(431.0,62.0) (433.0,108.0)
5	[(374,64)(478,68)(418,50)(428,49)(505,79)(394,64)] [(327,57)(436,58)(306,56)(280,50)(427,57)]	(432.0,62.0) (433.0,108.0)
11	[(419,77)(517,116)(436,74)(436,87)(531,128)(436,87)] [(384,64)(433,107)(364,64)(344,64)(433,106)]	(462.0,94.0) (433.0,108.0)
11	[(429,77)(517,116)(436,84)(432,92)(531,128)(435,88)] [(384,64)(433,108)(364,64)(344,64)(433,107)]	(463.0,97.0) (435.0,108.0)
12	[(429,77)(517,116)(436,84)(432,92)(531,128)(435,88)] [(384,64)(433,108)(364,64)(344,64)(435,108)]	(463.0,97.0) (435.0,108.0)
12	[(429,77)(517,116)(436,84)(432,92)(531,128)(435,88)] [(384,64)(433,108)(364,64)(344,64)(435,108)]	(463.0,97.0) (435.0,108.0)
13	[(436,80)(524,109)(432,92)(422,93)(542,128)(433,97)] [(394,64)(435,108)(374,64)(354,64)(445,108)]	(464.0,99.0) (435.0,108.0)
15	[(422,103)(548,122)(414,110)(393,93)(563,121)(420,118)] [(411,70)(455,108)(394,64)(374,64)(465,108)]	(460.0,111.0) (435.0,108.0)
15	[(422,103)(548,122)(414,110)(392,93)(563,121)(420,118)] [(411,70)(455,108)(394,64)(374,64)(465,108)]	(460.0,111.0) (435.0,108.0)
15	[(422,103)(548,122)(413,111)(392,93)(563,121)(420,118)] [(412,71)(455,108)(394,64)(375,63)(465,108)]	(459.0,111.0) (435.0,108.0)
16	[(421,104)(548,122)(411,113)(391,93)(570,114)(419,119)] [(418,77)(465,108)(401,57)(381,57)(465,108)]	(460.0,110.0) (435.0,108.0)
17	[(414,111)(556,128)(404,106)(382,93)(570,114)(412,126)] [(428,77)(465,108)(409,53)(389,53)(454,108)]	(456.0,113.0) (435.0,108.0)
18	[(402,123)(572,138)(394,104)(394,105)(584,128)(403,137)] [(435,89)(445,108)(425,62)(409,53)(436,108)]	(458.0,122.0) (435.0,108.0)
19	[(400,125)(572,138)(394,108)(394,108)(584,128)(403,142)] [(435,89)(445,108)(425,62)(409,53)(435,108)]	(457.0,124.0) (435.0,108.0)
19	[(396,129)(582,138)(394,112)(394,112)(591,135)(403,151)] [(435,97)(436,108)(432,69)(418,55)(435,108)]	(460.0,129.0) (435.0,108.0)
20	[(394,133)(582,138)(394,118)(394,118)(591,135)(403,152)] [(435,99)(435,108)(432,69)(418,55)(435,108)]	(459.0,132.0) (435.0,108.0)
20	[(394,143)(589,131)(394,125)(394,126)(600,137)(399,160)] [(435,107)(435,108)(436,77)(425,62)(425,108)]	(461.0,137.0) (435.0,108.0)
21	[(394,143)(589,131)(394,128)(394,129)(607,137)(399,160)] [(435,108)(426,112)(436,77)(425,62)(415,108)]	(462.0,138.0) (435.0,108.0)
23	[(385,162)(614,119)(397,150)(394,153)(626,129)(385,179)] [(432,124)(410,123)(435,101)(436,87)(405,108)]	(466.0,148.0) (397.0,122.0)
24	[(385,169)(614,119)(397,157)(394,159)(630,123)(385,185)] [(429,125)(410,123)(435,107)(436,87)(398,115)]	(467.0,152.0) (397.0,122.0)
24	[(385,173)(622,115)(397,161)(394,163)(630,121)(385,188)] [(429,125)(410,123)(428,114)(435,91)(397,119)]	(468.0,153.0) (397.0,122.0)
24	[(385,179)(622,115)(397,165)(394,168)(630,121)(385,191)] [(429,125)(404,122)(428,114)(435,97)(397,121)]	(468.0,156.0) (397.0,122.0)
25	[(385,179)(622,115)(397,167)(394,169)(630,121)(387,193)] [(429,125)(400,122)(428,114)(435,97)(397,122)]	(469.0,157.0) (397.0,122.0)
25	[(387,181)(630,115)(428,124)(394,170)(394,174)(630,116)(423,119)(392,198)] [(398,122)(435,97)(397,122)]	(460.0,149.0) (397.0,122.0)
25	[(388,182)(630,115)(427,123)(393,171)(394,175)(630,116)(422,120)(394,200)] [(397,122)(435,97)(397,122)]	(459.0,150.0) (397.0,122.0)
2	[(380,50)(389,50)] [(420,50)(320,50)(480,50)(340,50)(300,50)(460,50)(360,50)(280,50)(440,50)]	null null
2	[(380,50)(340,50)(361,51)(389,50)] [(420,50)(320,50)(480,50)(300,50)(460,50)(280,50)(440,50)]	(367.0,50.0) null
2	[(380,50)(340,50)(364,54)(389,50)] [(420,50)(320,50)(480,50)(300,50)(460,50)(280,50)(440,50)]	(368.0,51.0) null
2	[(381,50)(340,50)(365,55)(389,50)] [(420,50)(320,50)(480,50)(300,50)(460,50)(280,50)(440,50)]	(368.0,51.0) null
2	[(384,50)(343,53)(481,51)(460,50)(367,57)(393,50)] [(420,50)(320,50)(300,50)(280,50)(440,50)]	(404.0,51.0) null
2	[(387,50)(347,57)(482,52)(460,50)(367,57)(397,50)] [(420,50)(320,50)(300,50)(280,50)(440,50)]	(406.0,52.0) null
3	[(388,50)(347,57)(487,57)(460,50)(367,57)(399,49)] [(420,50)(320,50)(300,50)(280,50)(440,50)]	(408.0,53.0) null
3	[(388,50)(350,60)(489,59)(460,50)(370,60)(400,49)] [(420,50)(320,50)(300,50)(280,50)(440,50)]	(409.0,54.0) null
3	[(388,50)(353,63)(490,60)(460,50)(373,63)(403,49)] [(420,50)(320,50)(300,50)(280,50)(440,50)]	(411.0,55.0) null
3	[(390,50)(354,64)(494,64)(462,52)(374,64)(407,49)] [(420,50)(320,50)(300,50)(280,50)(440,50)]	(413.0,57.0) null
3	[(396,50)(354,64)(494,64)(463,53)(374,64)(408,49)] [(420,50)(320,50)(300,50)(280,50)(440,50)]	(414.0,57.0) null
4	[(399,50)(354,64)(494,64)(467,57)(374,64)(408,49)] [(420,50)(320,50)(300,50)(280,50)(440,50)]	(416.0,58.0) null
4	[(400,50)(356,64)(500,70)(467,57)(377,64)(409,49)] [(420,50)(320,50)(300,50)(280,50)(440,50)]	(418.0,59.0) null
4	[(402,50)(357,64)(501,71)(469,59)(379,64)(411,49)] [(420,50)(320,50)(300,50)(280,50)(440,50)]	(419.0,59.0) null
4	[(407,50)(364,64)(501,71)(470,60)(384,64)(415,49)] [(420,50)(320,50)(300,50)(280,50)(440,50)]	(423.0,59.0) null
4	[(408,50)(364,64)(501,71)(472,62)(384,64)(418,49)] [(420,50)(320,50)(300,50)(280,50)(440,50)]	(424.0,60.0) null
5	[(409,50)(365,64)(504,74)(474,64)(385,64)(419,49)] [(420,50)(320,50)(300,50)(280,50)(440,50)]	(426.0,60.0) (433.0,108.0)
5	[(411,50)(368,64)(505,78)(476,66)(388,64)(421,49)] [(422,52)(320,50)(300,50)(280,50)(440,50)]	(428.0,61.0) (433.0,108.0)
5	[(414,50)(370,64)(505,79)(477,67)(394,64)(426,49)] [(425,55)(320,50)(300,50)(280,50)(436,55)]	(431.0,62.0) (433.0,108.0)
5	[(414,50)(371,64)(505,79)(477,67)(394,64)(426,49)] [(426,56)(320,50)(300,50)(280,50)(436,55)]	(431.0,62.0) (433.0,108.0)
5	[(416,50)(374,64)(505,79)(480,70)(394,64)(428,49)] [(427,57)(325,55)(306,56)(280,50)(436,57)]	(432.0,62.0) (433.0,108.0)
11	[(436,74)(419,77)(531,128)(517,116)(436,87)(436,88)] [(433,106)(384,64)(364,64)(344,64)(433,107)]	(462.0,95.0) (433.0,108.0)
11	[(436,84)(429,77)(531,128)(517,116)(435,88)(432,92)] [(433,107)(384,64)(364,64)(344,64)(433,108)]	(463.0,97.0) (435.0,108.0)
12	[(436,84)(429,77)(531,128)(517,116)(435,88)(432,92)] [(435,108)(384,64)(364,64)(344,64)(433,108)]	(463.0,97.0) (435.0,108.0)
