55	[(603,377)(484,340)(397,290)(600,360)(487,337)(655,255)] [(578,339)(568,339)]	(537.0,326.0) (568.0,339.0)
58	[(585,367)(450,340)(410,269)(593,367)(519,336)(641,269)] [(598,339)(579,353)]	(535.0,324.0) (568.0,339.0)
59	[(580,367)(444,340)(410,263)(587,367)(526,339)(641,269)] [(588,339)(579,353)]	(531.0,324.0) (568.0,339.0)
60	[(571,378)(425,338)(410,253)(572,367)(542,339)(641,289)] [(574,339)(568,340)]	(526.0,327.0) (568.0,339.0)
60	[(571,378)(425,338)(410,253)(571,372)(546,339)(641,289)] [(569,339)(568,339)]	(527.0,328.0) (568.0,339.0)
61	[(571,388)(423,336)(411,264)(571,378)(549,339)(640,295)] [(568,339)(568,339)]	(527.0,330.0) (568.0,339.0)
61	[(571,388)(423,336)(411,264)(571,378)(549,339)(640,295)] [(568,339)(568,339)]	(527.0,330.0) (568.0,339.0)
65	[(579,415)(393,320)(402,298)(575,411)(572,355)(633,325)] [(540,347)(574,320)]	(525.0,354.0) (568.0,339.0)
65	[(586,422)(383,320)(395,305)(582,418)(572,355)(623,325)] [(540,347)(572,322)]	(523.0,357.0) (568.0,339.0)
68	[(610,430)(361,320)(373,308)(606,426)(582,391)(572,351)(601,339)] [(567,339)]	(529.0,364.0) (568.0,339.0)
69	[(612,432)(353,320)(366,308)(608,428)(582,392)(572,356)(599,339)] [(568,339)]	(527.0,367.0) (568.0,339.0)
73	[(658,441)(316,305)(335,329)(653,439)(609,423)(582,401)(572,350)] [(597,343)]	(530.0,382.0) (332.0,316.0)
2	[(604,180)] [(570,180)(630,180)(650,180)(670,180)(590,180)(550,180)(530,180)]	null null
2	[(604,180)] [(570,180)(630,180)(650,180)(670,180)(590,180)(550,180)(530,180)]	null null
2	[(604,180)] [(570,180)(630,180)(650,180)(670,180)(590,180)(550,180)(530,180)]	null null
2	[(604,180)] [(570,180)(630,180)(650,180)(670,180)(590,180)(550,180)(530,180)]	null null
2	[(604,180)] [(570,180)(630,180)(650,180)(670,180)(590,180)(550,180)(530,180)]	null null
2	[(604,180)] [(570,180)(630,180)(650,180)(670,180)(590,180)(550,180)(530,180)]	null null
3	[(613,178)(523,187)] [(570,180)(630,180)(650,180)(670,180)(590,180)(550,180)]	null null
3	[(613,178)(523,187)] [(570,180)(630,180)(650,180)(670,180)(590,180)(550,180)]	null null
3	[(613,178)(523,187)] [(570,180)(630,180)(650,180)(670,180)(590,180)(550,180)]	null null
3	[(619,178)(523,187)] [(570,180)(630,180)(650,180)(670,180)(590,180)(550,180)]	null null
3	[(623,178)(549,181)(522,190)] [(570,180)(630,180)(650,180)(670,180)(590,180)]	(564.0,183.0) null
4	[(623,178)(543,187)(522,197)] [(570,180)(630,180)(650,180)(670,180)(590,180)]	(562.0,187.0) null
4	[(624,178)(543,187)(522,197)] [(570,180)(630,180)(650,180)(670,180)(590,180)]	(563.0,187.0) null
4	[(625,178)(543,187)(522,197)] [(570,180)(630,180)(650,180)(670,180)(590,180)]	(563.0,187.0) null
4	[(628,178)(543,187)(522,197)] [(570,180)(630,180)(650,180)(670,180)(590,180)]	(564.0,187.0) null
4	[(633,178)(541,189)(522,197)] [(570,180)(630,180)(650,180)(670,180)(590,180)]	(565.0,188.0) null
5	[(634,178)(536,194)(522,208)] [(570,180)(630,180)(650,180)(670,180)(590,180)]	(563.0,193.0) (522.0,231.0)
5	[(634,178)(536,194)(522,208)] [(570,180)(630,180)(650,180)(670,180)(590,180)]	(564.0,193.0) (522.0,231.0)
5	[(635,178)(536,194)(522,208)] [(570,180)(630,180)(650,180)(670,180)(590,180)]	(564.0,193.0) (522.0,231.0)
5	[(639,178)(536,194)(522,208)] [(569,181)(629,181)(650,180)(670,180)(589,181)]	(565.0,193.0) (522.0,231.0)
5	[(643,178)(534,196)(522,208)] [(568,182)(627,183)(648,182)(670,180)(588,182)]	(567.0,193.0) (522.0,231.0)
13	[(581,207)(523,276)(469,228)] [(522,230)(546,194)(566,194)(586,194)(522,213)]	(524.0,237.0) (524.0,231.0)
14	[(581,207)(523,276)(478,231)] [(524,231)(546,194)(566,194)(586,194)(522,218)]	(527.0,238.0) (524.0,231.0)
15	[(561,207)(522,291)(496,231)] [(534,231)(536,194)(556,194)(576,194)(522,228)]	(526.0,243.0) (524.0,231.0)
15	[(561,207)(522,293)(498,231)] [(534,231)(533,197)(556,194)(576,194)(522,228)]	(527.0,243.0) (524.0,231.0)
15	[(561,207)(522,293)(498,231)] [(534,231)(533,197)(556,194)(576,194)(522,228)]	(527.0,243.0) (524.0,231.0)
15	[(561,207)(522,293)(498,231)] [(534,231)(533,197)(555,195)(576,194)(522,228)]	(527.0,243.0) (524.0,231.0)
16	[(561,207)(522,296)(498,231)] [(534,231)(529,201)(549,201)(569,187)(524,231)]	(527.0,244.0) (524.0,231.0)
18	[(542,210)(522,317)(519,231)] [(554,231)(524,220)(535,215)(551,180)(524,251)]	(527.0,252.0) (527.0,295.0)
19	[(533,219)(522,328)(528,235)] [(542,231)(524,230)(528,222)(541,184)(524,261)]	(527.0,260.0) (527.0,295.0)
19	[(528,224)(522,336)(534,241)] [(534,231)(527,238)(524,230)(536,189)(524,261)]	(528.0,267.0) (527.0,295.0)
20	[(528,224)(522,337)(534,241)] [(533,231)(527,238)(524,230)(536,189)(524,261)]	(528.0,267.0) (527.0,295.0)
23	[(551,242)(522,375)(556,251)] [(527,256)(527,273)(527,264)(524,217)(527,294)]	(543.0,289.0) (527.0,295.0)
24	[(556,248)(524,286)(530,367)(547,235)] [(527,269)(527,286)(527,279)(524,230)]	(539.0,284.0) (527.0,295.0)
26	[(550,238)(537,304)(524,266)(544,353)(530,231)] [(527,290)(527,294)(527,253)]	(537.0,278.0) (527.0,295.0)
27	[(550,238)(537,304)(524,266)(544,353)(528,231)] [(527,290)(527,295)(527,253)]	(536.0,278.0) (527.0,295.0)
27	[(543,231)(544,311)(524,256)(549,347)(527,235)] [(527,294)(527,295)(527,263)]	(537.0,276.0) (527.0,295.0)
28	[(543,231)(544,311)(524,256)(549,347)(527,235)] [(527,295)(527,295)(527,263)]	(537.0,276.0) (527.0,295.0)
31	[(527,241)(562,334)(518,231)(565,363)(527,266)] [(527,325)(534,322)(527,294)]	(539.0,287.0) (527.0,295.0)
31	[(527,251)(569,338)(511,231)(565,371)(527,275)] [(527,325)(527,315)(527,294)]	(539.0,293.0) (527.0,295.0)
32	[(527,251)(569,338)(509,231)(565,372)(527,276)] [(527,325)(527,315)(527,295)]	(539.0,293.0) (527.0,295.0)
32	[(527,252)(569,338)(508,231)(565,373)(527,276)] [(527,325)(527,315)(527,295)]	(539.0,294.0) (527.0,295.0)
33	[(527,268)(587,332)(489,231)(565,381)(527,285)] [(527,305)(527,296)(527,305)]	(539.0,299.0) (527.0,295.0)
34	[(527,272)(590,332)(487,231)(575,376)(537,288)] [(527,303)(527,295)(527,315)]	(542.0,299.0) (527.0,295.0)
34	[(527,277)(597,332)(480,231)(583,376)(546,288)] [(527,296)(527,295)(527,315)]	(546.0,300.0) (527.0,295.0)
35	[(527,281)(597,332)(479,231)(584,376)(547,288)] [(527,295)(527,295)(527,315)]	(546.0,301.0) (527.0,295.0)
36	[(534,288)(610,330)(470,240)(593,386)(558,278)] [(527,285)(527,275)(527,325)]	(552.0,304.0) (527.0,295.0)
38	[(558,279)(630,317)(451,259)(581,368)(546,294)] [(527,265)(527,265)(527,296)]	(553.0,303.0) (527.0,295.0)
38	[(558,279)(630,317)(451,259)(581,368)(546,294)] [(527,265)(527,265)(527,295)]	(553.0,303.0) (527.0,295.0)
39	[(558,279)(630,317)(451,259)(581,368)(546,294)] [(527,265)(527,275)(527,295)]	(553.0,303.0) (527.0,295.0)
39	[(558,278)(640,317)(444,266)(573,368)(539,295)] [(527,265)(527,283)(527,295)]	(550.0,304.0) (527.0,295.0)
40	[(547,293)(640,317)(438,274)(573,378)(528,295)] [(527,285)(527,294)(527,285)]	(545.0,311.0) (527.0,295.0)
41	[(547,293)(641,305)(438,275)(573,384)(528,296)] [(527,286)(527,295)(531,276)]	(545.0,309.0) (568.0,339.0)
41	[(540,295)(641,297)(434,282)(573,388)(535,303)] [(527,294)(533,301)(531,276)]	(544.0,313.0) (568.0,339.0)
43	[(533,301)(657,297)(424,296)(573,408)(546,318)] [(542,309)(546,317)(535,267)]	(546.0,324.0) (568.0,339.0)
48	[(564,336)(655,294)(572,351)(390,314)(612,432)(539,337)] [(566,338)(546,316)]	(555.0,342.0) (568.0,339.0)
49	[(566,338)(652,294)(572,356)(384,314)(612,432)(532,337)] [(568,339)(549,321)]	(553.0,345.0) (568.0,339.0)
53	[(524,337)(650,260)(582,401)(383,297)(552,337)(658,442)(489,337)] [(595,327)]	(547.0,344.0) (568.0,339.0)
56	[(492,337)(660,244)(610,406)(410,288)(520,337)(666,420)(469,353)] [(569,339)]	(547.0,341.0) (568.0,339.0)
57	[(485,339)(646,258)(619,409)(410,280)(511,337)(666,412)(458,367)] [(568,339)]	(542.0,341.0) (568.0,339.0)
61	[(476,382)(640,295)(647,435)(411,273)(464,340)(666,377)(469,373)] [(538,339)]	(539.0,353.0) (568.0,339.0)
63	[(476,402)(635,313)(659,442)(409,291)(444,340)(661,405)(476,380)] [(567,339)]	(537.0,367.0) (568.0,339.0)
64	[(475,411)(635,318)(651,434)(406,294)(441,340)(654,412)(476,390)] [(568,339)]	(536.0,367.0) (568.0,339.0)
68	[(451,426)(608,339)(610,426)(373,308)(409,324)(619,423)(462,424)] [(598,339)]	(508.0,381.0) (568.0,339.0)
70	[(474,410)(583,339)(590,426)(356,308)(387,308)(599,423)(453,426)] [(569,339)]	(491.0,377.0) (568.0,339.0)
71	[(476,409)(581,339)(587,424)(347,317)(385,308)(599,423)(463,416)] [(568,339)]	(491.0,377.0) (568.0,339.0)
75	[(474,369)(541,339)(572,390)(331,355)(345,308)(570,398)(473,380)] [(538,339)]	(472.0,363.0) (568.0,339.0)
77	[(479,345)(518,340)(572,365)(334,376)(323,315)(570,373)(473,354)] [(567,339)]	(467.0,353.0) (568.0,339.0)
78	[(479,345)(513,340)(572,365)(334,376)(320,315)(570,373)(473,354)] [(568,339)]	(465.0,352.0) (568.0,339.0)
82	[(440,318)(463,340)(548,339)(356,387)(276,301)(556,336)(461,319)] [(598,339)]	(443.0,334.0) (392.0,308.0)
2	[(604,180)] [(650,180)(570,180)(590,180)(530,180)(670,180)(550,180)(630,180)]	null null
2	[(604,180)] [(650,180)(570,180)(590,180)(530,180)(670,180)(550,180)(630,180)]	null null
2	[(604,180)] [(650,180)(570,180)(590,180)(530,180)(670,180)(550,180)(630,180)]	null null
2	[(604,180)] [(650,180)(570,180)(590,180)(530,180)(670,180)(550,180)(630,180)]	null null
2	[(604,180)] [(650,180)(570,180)(590,180)(530,180)(670,180)(550,180)(630,180)]	null null
2	[(604,180)] [(650,180)(570,180)(590,180)(530,180)(670,180)(550,180)(630,180)]	null null
3	[(523,187)(613,178)] [(650,180)(570,180)(590,180)(670,180)(550,180)(630,180)]	null null
3	[(523,187)(613,178)] [(650,180)(570,180)(590,180)(670,180)(550,180)(630,180)]	null null
3	[(523,187)(613,178)] [(650,180)(570,180)(590,180)(670,180)(550,180)(630,180)]	null null
3	[(523,187)(550,180)(619,178)] [(650,180)(570,180)(590,180)(670,180)(630,180)]	(564.0,181.0) null
3	[(522,189)(549,181)(623,178)] [(650,180)(570,180)(590,180)(670,180)(630,180)]	(564.0,182.0) null
4	[(522,197)(543,187)(623,178)] [(650,180)(570,180)(590,180)(670,180)(630,180)]	(562.0,187.0) null
4	[(522,197)(543,187)(624,178)] [(650,180)(570,180)(590,180)(670,180)(630,180)]	(563.0,187.0) null
4	[(522,197)(543,187)(624,178)] [(650,180)(570,180)(590,180)(670,180)(630,180)]	(563.0,187.0) null
4	[(522,197)(543,187)(627,178)] [(650,180)(570,180)(590,180)(670,180)(630,180)]	(564.0,187.0) null
4	[(522,197)(541,189)(633,178)] [(650,180)(570,180)(590,180)(670,180)(630,180)]	(565.0,188.0) null
5	[(522,208)(536,194)(634,178)] [(650,180)(570,180)(590,180)(670,180)(630,180)]	(563.0,193.0) (522.0,231.0)
5	[(522,208)(536,194)(634,178)] [(650,180)(570,180)(590,180)(670,180)(630,180)]	(564.0,193.0) (522.0,231.0)
5	[(522,208)(536,194)(635,178)] [(650,180)(570,180)(590,180)(670,180)(630,180)]	(564.0,193.0) (522.0,231.0)
5	[(522,208)(536,194)(639,178)] [(650,180)(569,181)(589,181)(670,180)(629,181)]	(565.0,193.0) (522.0,231.0)
5	[(522,208)(534,196)(643,178)] [(650,180)(568,182)(588,182)(670,180)(627,183)]	(566.0,194.0) (522.0,231.0)
13	[(469,228)(523,276)(581,207)] [(566,194)(522,230)(522,213)(586,194)(547,194)]	(524.0,237.0) (522.0,231.0)
14	[(478,231)(523,276)(579,207)] [(566,194)(522,231)(522,219)(585,194)(545,194)]	(527.0,238.0) (524.0,231.0)
15	[(488,231)(522,286)(571,207)] [(556,194)(524,231)(522,228)(576,194)(536,194)]	(527.0,241.0) (524.0,231.0)
15	[(495,231)(522,293)(561,207)] [(556,194)(524,231)(522,228)(576,194)(536,194)]	(526.0,243.0) (524.0,231.0)
15	[(496,231)(522,295)(561,207)] [(556,194)(524,231)(522,228)(573,191)(536,194)]	(526.0,244.0) (524.0,231.0)
15	[(496,231)(522,296)(561,207)] [(556,194)(524,231)(522,228)(572,190)(535,195)]	(526.0,244.0) (524.0,231.0)
15	[(496,231)(522,296)(561,207)] [(556,194)(524,231)(522,228)(572,190)(535,195)]	(526.0,244.0) (524.0,231.0)
16	[(498,231)(522,296)(561,207)] [(549,201)(524,231)(524,231)(569,187)(529,201)]	(527.0,244.0) (524.0,231.0)
19	[(527,234)(522,327)(535,217)] [(528,222)(554,231)(510,255)(543,182)(524,230)]	(528.0,259.0) (527.0,295.0)
19	[(528,235)(522,329)(535,217)] [(528,222)(552,231)(510,255)(541,184)(524,230)]	(528.0,260.0) (527.0,295.0)
19	[(534,241)(522,336)(528,224)] [(524,230)(544,231)(510,255)(536,189)(527,238)]	(528.0,267.0) (527.0,295.0)
20	[(534,241)(522,337)(528,224)] [(524,230)(543,231)(510,255)(536,189)(527,238)]	(528.0,267.0) (527.0,295.0)
24	[(524,291)(547,235)(514,367)(556,248)] [(527,279)(527,259)(524,230)(527,286)]	(535.0,285.0) (524.0,231.0)
25	[(524,291)(547,235)(514,367)(556,248)] [(527,279)(527,260)(524,231)(527,288)]	(535.0,285.0) (524.0,231.0)
26	[(524,271)(529,231)(500,353)(537,304)(550,238)] [(527,294)(527,280)(524,241)]	(528.0,279.0) (527.0,295.0)
27	[(524,271)(529,231)(500,353)(537,304)(550,238)] [(527,295)(527,280)(524,241)]	(528.0,279.0) (527.0,295.0)
28	[(524,251)(527,245)(485,341)(548,320)(533,231)] [(527,305)(527,294)(524,261)]	(523.0,277.0) (527.0,295.0)
29	[(524,251)(527,245)(485,341)(548,320)(533,231)] [(527,305)(527,295)(524,261)]	(523.0,277.0) (527.0,295.0)
29	[(524,250)(527,246)(485,341)(548,320)(532,231)] [(527,315)(527,295)(524,261)]	(523.0,277.0) (527.0,295.0)
31	[(524,231)(527,266)(473,355)(562,334)(527,241)] [(523,324)(520,312)(527,281)]	(522.0,285.0) (527.0,295.0)
32	[(511,231)(527,279)(475,371)(576,331)(527,254)] [(527,311)(510,312)(527,294)]	(523.0,293.0) (527.0,295.0)
33	[(504,231)(527,285)(477,373)(576,331)(527,261)] [(527,306)(510,312)(527,295)]	(522.0,296.0) (527.0,295.0)
33	[(503,231)(527,285)(477,373)(576,331)(527,262)] [(527,305)(510,312)(527,295)]	(522.0,296.0) (527.0,295.0)
34	[(492,231)(537,288)(461,383)(590,317)(527,273)] [(527,296)(519,303)(527,305)]	(521.0,299.0) (568.0,339.0)
35	[(480,231)(555,286)(457,388)(600,317)(527,281)] [(536,305)(526,296)(523,314)]	(523.0,300.0) (568.0,339.0)
37	[(461,249)(554,287)(471,371)(620,317)(554,287)] [(553,325)(545,315)(519,323)]	(532.0,302.0) (568.0,339.0)
39	[(447,263)(537,295)(476,383)(640,317)(556,278)] [(567,339)(558,330)(542,339)]	(531.0,307.0) (568.0,339.0)
40	[(447,263)(537,295)(476,384)(640,317)(554,287)] [(567,339)(558,330)(542,339)]	(530.0,309.0) (568.0,339.0)
41	[(438,274)(527,295)(476,398)(641,304)(545,295)] [(568,339)(567,339)(554,339)]	(526.0,312.0) (568.0,339.0)
41	[(436,278)(532,300)(476,403)(641,298)(540,295)] [(568,339)(567,339)(562,339)]	(525.0,314.0) (568.0,339.0)
42	[(436,278)(534,302)(476,403)(641,298)(537,295)] [(568,339)(568,339)(562,339)]	(524.0,315.0) (568.0,339.0)
42	[(434,287)(539,307)(474,412)(645,298)(531,295)] [(578,339)(568,339)(567,339)]	(524.0,319.0) (568.0,339.0)
43	[(434,287)(541,309)(474,412)(645,298)(527,295)] [(578,339)(578,339)(568,339)]	(524.0,320.0) (568.0,339.0)
45	[(421,299)(552,324)(460,426)(669,298)(541,309)] [(598,339)(590,344)(588,339)]	(528.0,331.0) (568.0,339.0)
46	[(411,309)(559,331)(471,415)(678,298)(546,317)] [(586,339)(590,344)(598,339)]	(532.0,334.0) (568.0,339.0)
47	[(400,314)(572,346)(474,402)(663,294)(559,331)] [(569,339)(573,339)(598,339)]	(533.0,337.0) (568.0,339.0)
48	[(564,336)(395,314)(572,354)(474,395)(655,294)(565,337)] [(569,339)(584,339)]	(537.0,338.0) (568.0,339.0)
49	[(559,336)(390,314)(572,356)(474,392)(653,294)(566,338)] [(568,339)(578,339)]	(535.0,338.0) (568.0,339.0)
49	[(552,336)(380,314)(572,366)(474,382)(643,294)(566,338)] [(568,339)(569,339)]	(531.0,338.0) (568.0,339.0)
50	[(549,336)(380,314)(572,367)(474,381)(643,294)(572,346)] [(568,339)(568,339)]	(531.0,339.0) (568.0,339.0)
53	[(512,336)(384,296)(596,384)(480,344)(650,260)(588,360)] [(544,343)(539,335)]	(535.0,330.0) (568.0,339.0)
54	[(508,336)(384,296)(596,384)(480,344)(652,258)(591,360)] [(552,339)(539,335)]	(535.0,329.0) (568.0,339.0)
55	[(496,336)(396,290)(610,370)(487,337)(659,244)(608,360)] [(567,339)(552,339)]	(542.0,322.0) (568.0,339.0)
56	[(487,337)(406,290)(610,370)(498,336)(659,244)(611,360)] [(568,339)(560,339)]	(544.0,322.0) (568.0,339.0)
57	[(471,340)(410,278)(591,367)(516,336)(645,258)(597,367)] [(578,339)(567,339)]	(538.0,324.0) (568.0,339.0)
58	[(471,340)(410,277)(590,367)(518,336)(645,258)(597,367)] [(588,339)(568,339)]	(538.0,324.0) (568.0,339.0)
60	[(450,340)(410,256)(571,369)(537,339)(641,278)(576,367)] [(598,339)(588,339)]	(530.0,324.0) (568.0,339.0)
62	[(428,340)(411,260)(571,398)(559,339)(635,303)(571,392)] [(576,339)(598,339)]	(529.0,335.0) (568.0,339.0)
62	[(423,336)(411,268)(571,398)(566,339)(635,303)(571,392)] [(569,339)(588,339)]	(529.0,339.0) (568.0,339.0)
63	[(423,336)(411,268)(571,399)(566,339)(635,303)(571,392)] [(568,339)(588,339)]	(529.0,339.0) (568.0,339.0)
64	[(409,322)(411,288)(579,415)(572,355)(635,323)(575,411)] [(558,339)(569,339)]	(530.0,352.0) (568.0,339.0)
65	[(409,322)(411,288)(579,415)(572,355)(635,323)(575,411)] [(558,339)(568,339)]	(530.0,352.0) (568.0,339.0)
67	[(387,320)(395,305)(603,426)(570,384)(614,338)(597,426)] [(538,339)(548,339)]	(527.0,363.0) (568.0,339.0)
69	[(360,320)(568,340)(370,308)(621,435)(570,404)(593,339)(615,435)] [(538,339)]	(528.0,368.0) (568.0,339.0)
71	[(343,312)(572,358)(360,308)(641,435)(582,419)(578,339)(635,435)] [(567,339)]	(530.0,372.0) (568.0,339.0)
72	[(341,311)(572,364)(351,317)(649,436)(590,423)(571,339)(642,435)] [(568,339)]	(528.0,373.0) (568.0,339.0)
76	[(300,305)(583,403)(331,349)(666,422)(625,412)(576,371)(666,427)] [(598,339)]	(535.0,385.0) (568.0,339.0)
78	[(275,305)(584,423)(339,373)(666,399)(645,411)(582,399)(666,405)] [(569,339)]	(536.0,387.0) (568.0,339.0)
79	[(275,305)(584,424)(339,373)(666,398)(645,411)(582,400)(666,404)] [(568,339)]	(536.0,387.0) (568.0,339.0)
2	[(604,180)] [(570,180)(590,180)(630,180)(530,180)(550,180)(670,180)(650,180)]	null null
2	[(604,180)] [(570,180)(590,180)(630,180)(530,180)(550,180)(670,180)(650,180)]	null null
2	[(604,180)] [(570,180)(590,180)(630,180)(530,180)(550,180)(670,180)(650,180)]	null null
2	[(604,180)] [(570,180)(590,180)(630,180)(530,180)(550,180)(670,180)(650,180)]	null null
2	[(604,180)] [(570,180)(590,180)(630,180)(530,180)(550,180)(670,180)(650,180)]	null null
2	[(604,180)] [(570,180)(590,180)(630,180)(530,180)(550,180)(670,180)(650,180)]	null null
3	[(523,187)(613,178)] [(570,180)(590,180)(630,180)(550,180)(670,180)(650,180)]	null null
3	[(523,187)(613,178)] [(570,180)(590,180)(630,180)(550,180)(670,180)(650,180)]	null null
3	[(523,187)(613,178)] [(570,180)(590,180)(630,180)(550,180)(670,180)(650,180)]	null null
3	[(522,189)(550,180)(619,178)] [(570,180)(590,180)(630,180)(670,180)(650,180)]	(563.0,182.0) null
3	[(522,189)(549,181)(623,178)] [(570,180)(590,180)(630,180)(670,180)(650,180)]	(564.0,182.0) null
4	[(522,197)(543,187)(623,178)] [(570,180)(590,180)(630,180)(670,180)(650,180)]	(562.0,187.0) null
4	[(522,197)(543,187)(624,178)] [(570,180)(590,180)(630,180)(670,180)(650,180)]	(563.0,187.0) null
4	[(522,197)(543,187)(624,178)] [(570,180)(590,180)(630,180)(670,180)(650,180)]	(563.0,187.0) null
4	[(522,197)(543,187)(628,178)] [(570,180)(590,180)(630,180)(670,180)(650,180)]	(564.0,187.0) null
4	[(522,197)(541,189)(633,178)] [(570,180)(590,180)(630,180)(670,180)(650,180)]	(565.0,188.0) null
5	[(522,208)(536,194)(634,178)] [(570,180)(590,180)(630,180)(670,180)(650,180)]	(563.0,193.0) (522.0,231.0)
5	[(522,208)(536,194)(634,178)] [(570,180)(590,180)(630,180)(670,180)(650,180)]	(564.0,193.0) (522.0,231.0)
5	[(522,208)(536,194)(634,178)] [(570,180)(590,180)(630,180)(670,180)(650,180)]	(564.0,193.0) (522.0,231.0)
5	[(522,208)(536,194)(641,178)] [(569,181)(588,182)(628,182)(670,180)(650,180)]	(566.0,193.0) (522.0,231.0)
5	[(522,208)(534,196)(643,178)] [(568,182)(588,182)(627,183)(670,180)(649,181)]	(566.0,194.0) (522.0,231.0)
13	[(469,228)(524,275)(581,207)] [(522,230)(522,212)(550,194)(586,194)(566,194)]	(524.0,236.0) (522.0,231.0)
14	[(478,231)(523,276)(579,207)] [(522,231)(522,219)(545,194)(585,194)(566,194)]	(527.0,238.0) (524.0,231.0)
15	[(488,231)(522,286)(571,207)] [(524,231)(522,228)(536,194)(576,194)(556,194)]	(527.0,241.0) (524.0,231.0)
15	[(497,231)(522,291)(561,207)] [(524,231)(522,228)(536,194)(576,194)(556,194)]	(526.0,243.0) (524.0,231.0)
15	[(498,231)(522,293)(561,207)] [(524,231)(522,228)(534,196)(576,194)(556,194)]	(527.0,243.0) (524.0,231.0)
15	[(498,231)(522,293)(561,207)] [(524,231)(522,228)(534,196)(576,194)(555,195)]	(527.0,243.0) (524.0,231.0)
15	[(498,231)(522,294)(561,207)] [(524,231)(522,228)(534,196)(576,194)(555,195)]	(527.0,244.0) (524.0,231.0)
16	[(498,231)(522,296)(561,207)] [(524,231)(524,231)(529,201)(569,187)(549,201)]	(527.0,244.0) (524.0,231.0)
19	[(527,234)(522,327)(535,217)] [(546,223)(520,260)(524,230)(543,182)(528,222)]	(528.0,259.0) (527.0,295.0)
19	[(528,235)(522,328)(535,217)] [(545,224)(520,260)(524,230)(541,184)(528,222)]	(528.0,260.0) (527.0,295.0)
19	[(534,241)(522,336)(528,224)] [(539,230)(520,260)(527,238)(536,189)(524,230)]	(528.0,267.0) (527.0,295.0)
20	[(534,241)(522,337)(528,224)] [(539,230)(520,260)(527,238)(536,189)(524,230)]	(528.0,267.0) (527.0,295.0)
23	[(556,251)(522,375)(551,242)] [(527,263)(527,294)(527,276)(524,220)(527,267)]	(543.0,289.0) (527.0,295.0)
24	[(524,286)(547,235)(514,367)(556,248)] [(527,274)(527,286)(524,230)(527,279)]	(535.0,284.0) (484.0,341.0)
26	[(524,266)(537,304)(529,231)(500,353)(550,238)] [(527,294)(527,253)(527,294)]	(528.0,278.0) (527.0,295.0)
26	[(524,266)(537,304)(529,231)(500,353)(550,238)] [(527,294)(527,253)(527,295)]	(528.0,278.0) (527.0,295.0)
27	[(524,266)(537,304)(529,231)(500,353)(550,238)] [(527,295)(527,253)(527,295)]	(528.0,278.0) (527.0,295.0)
27	[(524,265)(537,304)(528,231)(500,353)(550,238)] [(527,295)(527,253)(527,295)]	(527.0,278.0) (527.0,295.0)
31	[(518,231)(562,334)(527,266)(473,355)(527,241)] [(523,324)(527,294)(516,321)]	(521.0,285.0) (527.0,295.0)
31	[(518,231)(562,334)(527,266)(473,355)(527,241)] [(523,324)(527,294)(516,321)]	(521.0,285.0) (527.0,295.0)
34	[(487,231)(591,332)(538,288)(463,383)(527,273)] [(527,296)(507,315)(527,296)]	(521.0,301.0) (568.0,339.0)
34	[(487,231)(591,332)(538,288)(463,383)(527,273)] [(527,296)(507,315)(527,296)]	(521.0,300.0) (568.0,339.0)
34	[(479,231)(597,332)(546,288)(461,383)(527,278)] [(533,302)(507,315)(531,300)]	(522.0,302.0) (568.0,339.0)
39	[(444,266)(640,317)(537,295)(476,383)(556,278)] [(567,339)(557,339)(567,339)]	(530.0,307.0) (568.0,339.0)
39	[(444,266)(640,317)(537,295)(476,383)(554,284)] [(567,339)(557,339)(567,339)]	(530.0,309.0) (568.0,339.0)
40	[(444,266)(640,317)(537,295)(476,383)(554,287)] [(567,339)(557,339)(567,339)]	(530.0,309.0) (568.0,339.0)
40	[(444,266)(640,317)(537,295)(476,384)(554,287)] [(567,339)(557,339)(567,339)]	(530.0,309.0) (568.0,339.0)
41	[(438,276)(641,304)(527,295)(476,402)(545,295)] [(568,339)(567,339)(568,339)]	(525.0,312.0) (568.0,339.0)
41	[(438,276)(641,304)(527,295)(476,402)(545,295)] [(568,339)(567,339)(568,339)]	(525.0,313.0) (568.0,339.0)
41	[(438,276)(641,304)(527,295)(476,402)(545,295)] [(568,339)(567,339)(568,339)]	(525.0,313.0) (568.0,339.0)
42	[(434,282)(641,298)(534,302)(476,407)(537,295)] [(578,339)(568,339)(568,339)]	(524.0,316.0) (568.0,339.0)
45	[(417,303)(670,296)(552,324)(460,426)(541,309)] [(595,332)(597,335)(595,332)]	(528.0,331.0) (568.0,339.0)
45	[(417,303)(670,296)(552,324)(460,426)(541,309)] [(595,332)(597,335)(595,332)]	(528.0,331.0) (568.0,339.0)
46	[(403,317)(677,294)(559,331)(474,412)(552,324)] [(578,339)(597,335)(578,339)]	(533.0,335.0) (568.0,339.0)
47	[(394,314)(667,294)(572,346)(474,402)(559,331)(568,338)] [(569,339)(579,339)]	(539.0,337.0) (568.0,339.0)
48	[(394,314)(667,294)(572,346)(474,402)(559,331)(568,338)] [(568,339)(579,339)]	(539.0,337.0) (568.0,339.0)
49	[(383,314)(655,294)(572,359)(474,390)(566,338)(559,336)] [(559,335)(569,339)]	(535.0,338.0) (568.0,339.0)
50	[(372,314)(643,294)(574,369)(474,380)(572,347)(548,336)] [(550,339)(568,339)]	(531.0,339.0) (568.0,339.0)
