23	[(629,126)(385,156)(391,131)(385,176)(606,119)(394,150)] [(439,85)(433,96)(441,81)(433,95)(435,89)]	(465.0,143.0) (433.0,96.0)
24	[(630,120)(446,78)(385,166)(430,99)(397,139)(385,186)(616,119)(394,160)] [(437,105)(448,88)(433,96)]	(460.0,133.0) (433.0,96.0)
27	[(602,120)(441,88)(378,197)(404,122)(385,174)(408,214)(616,129)(394,188)] [(437,125)(458,96)(441,124)]	(454.0,153.0) (433.0,95.0)
2	[(388,50)(389,50)] [(460,50)(280,50)(340,50)(420,50)(300,50)(320,50)(360,50)(480,50)(440,50)]	null null
2	[(388,50)(340,50)(389,50)(362,52)] [(460,50)(280,50)(420,50)(300,50)(320,50)(480,50)(440,50)]	(369.0,50.0) null
2	[(388,50)(340,50)(389,50)(366,56)] [(460,50)(280,50)(420,50)(300,50)(320,50)(480,50)(440,50)]	(370.0,51.0) null
2	[(388,50)(340,50)(390,51)(366,56)] [(460,50)(280,50)(420,50)(300,50)(320,50)(480,50)(440,50)]	(371.0,51.0) null
2	[(388,50)(460,50)(340,50)(393,54)(367,57)(481,51)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(404.0,52.0) null
2	[(388,50)(460,50)(347,57)(395,56)(367,57)(487,57)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(407.0,54.0) null
3	[(398,50)(460,50)(347,57)(395,56)(367,57)(487,57)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(409.0,54.0) null
3	[(398,50)(460,50)(350,60)(397,58)(370,60)(489,59)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(410.0,56.0) null
3	[(398,50)(460,50)(351,61)(397,58)(370,60)(489,59)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(410.0,56.0) null
3	[(398,50)(460,50)(353,63)(399,60)(372,62)(491,61)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(412.0,57.0) null
3	[(398,50)(461,51)(354,64)(402,63)(374,64)(494,64)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(413.0,59.0) null
4	[(398,50)(467,57)(354,64)(402,63)(374,64)(494,64)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(414.0,60.0) null
4	[(408,50)(469,59)(357,64)(405,66)(377,64)(501,71)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(419.0,62.0) null
4	[(408,50)(469,59)(359,64)(407,68)(379,64)(501,71)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(420.0,62.0) null
4	[(408,50)(471,61)(364,64)(409,70)(384,64)(501,71)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(422.0,63.0) null
4	[(408,50)(473,63)(364,64)(409,70)(384,64)(501,71)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(423.0,63.0) null
5	[(417,46)(474,64)(365,64)(409,70)(385,64)(503,73)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(423.0,63.0) (395.0,50.0)
5	[(417,46)(474,64)(365,64)(409,70)(385,64)(503,73)] [(280,50)(420,50)(300,50)(320,50)(440,50)]	(425.0,63.0) (395.0,50.0)
5	[(417,46)(474,64)(365,64)(409,70)(385,64)(505,75)] [(280,50)(419,50)(300,50)(320,50)(439,50)]	(425.0,63.0) (395.0,50.0)
5	[(417,46)(479,69)(374,64)(416,77)(394,64)(505,79)] [(289,53)(410,50)(300,50)(320,50)(430,50)]	(430.0,66.0) (395.0,50.0)
5	[(417,46)(479,69)(374,64)(416,77)(394,64)(505,79)] [(289,53)(410,50)(302,52)(320,50)(430,50)]	(430.0,66.0) (395.0,50.0)
7	[(424,53)(490,80)(386,64)(428,77)(405,64)(508,90)] [(300,53)(396,50)(320,53)(341,50)(414,50)]	(439.0,71.0) (395.0,50.0)
8	[(431,60)(495,85)(394,64)(436,77)(411,70)(508,97)] [(309,53)(395,50)(329,53)(350,50)(410,50)]	(445.0,75.0) (395.0,50.0)
9	[(437,68)(504,94)(404,64)(435,88)(423,77)(510,109)] [(321,53)(388,43)(340,50)(363,50)(396,50)]	(452.0,83.0) (395.0,50.0)
10	[(436,78)(508,100)(411,71)(433,96)(429,77)(515,114)] [(329,53)(381,36)(348,50)(371,50)(395,50)]	(455.0,89.0) (401.0,62.0)
11	[(435,89)(517,116)(419,77)(433,108)(436,85)(529,128)] [(347,50)(376,31)(365,50)(385,50)(401,61)]	(461.0,100.0) (436.0,78.0)
12	[(427,97)(517,116)(433,77)(427,114)(433,90)(539,128)] [(351,50)(376,31)(372,50)(394,50)(413,73)]	(462.0,103.0) (436.0,78.0)
12	[(425,99)(517,116)(436,77)(427,114)(433,92)(539,128)] [(358,50)(376,31)(378,50)(398,54)(413,73)]	(462.0,104.0) (436.0,78.0)
14	[(416,110)(534,108)(433,92)(408,122)(433,108)(556,128)] [(376,50)(396,51)(394,50)(412,68)(431,77)]	(463.0,111.0) (436.0,78.0)
15	[(418,120)(548,122)(380,52)(424,101)(399,124)(421,117)(565,132)] [(404,59)(404,60)(419,75)(435,77)]	(450.0,109.0) (436.0,78.0)
17	[(414,122)(563,135)(407,53)(410,115)(416,141)(407,131)(578,132)] [(418,73)(418,74)(435,77)(454,73)]	(456.0,118.0) (436.0,84.0)
18	[(414,122)(563,135)(411,53)(407,118)(420,145)(403,135)(588,122)] [(426,77)(427,77)(436,83)(464,73)]	(457.0,118.0) (436.0,84.0)
19	[(421,129)(572,138)(417,54)(400,125)(422,149)(403,142)(591,119)] [(428,77)(427,77)(436,84)(464,73)]	(460.0,122.0) (436.0,84.0)
19	[(421,129)(572,138)(417,54)(400,125)(422,149)(403,142)(597,119)] [(430,77)(427,77)(436,84)(463,74)]	(461.0,122.0) (436.0,84.0)
19	[(418,126)(582,138)(423,60)(399,126)(422,154)(403,147)(597,119)] [(435,77)(435,77)(436,84)(459,78)]	(463.0,124.0) (436.0,84.0)
19	[(414,122)(582,138)(424,61)(396,129)(422,158)(403,152)(597,119)] [(436,77)(435,77)(436,84)(457,80)]	(462.0,125.0) (436.0,84.0)
20	[(414,122)(582,138)(426,63)(394,133)(422,161)(403,153)(607,119)] [(436,83)(436,83)(443,91)(455,82)]	(464.0,127.0) (436.0,84.0)
20	[(414,122)(582,138)(427,64)(394,133)(422,161)(403,154)(607,119)] [(436,84)(436,83)(443,91)(454,83)]	(464.0,127.0) (436.0,84.0)
21	[(421,129)(589,131)(436,73)(394,143)(422,171)(399,160)(617,119)] [(436,84)(436,84)(450,98)(446,84)]	(466.0,131.0) (436.0,83.0)
21	[(421,129)(589,131)(436,73)(394,143)(422,171)(399,160)(617,119)] [(436,84)(436,84)(450,98)(446,84)]	(467.0,131.0) (436.0,83.0)
22	[(414,122)(596,124)(441,78)(387,150)(422,179)(389,170)(626,115)] [(436,83)(436,84)(457,105)(437,84)]	(466.0,133.0) (433.0,96.0)
22	[(414,122)(596,124)(441,78)(387,150)(422,179)(389,170)(626,115)] [(436,83)(436,84)(457,105)(437,84)]	(467.0,133.0) (433.0,96.0)
22	[(414,122)(596,124)(441,78)(387,150)(422,179)(389,170)(626,115)] [(436,83)(436,84)(457,105)(437,84)]	(467.0,133.0) (433.0,96.0)
23	[(421,129)(604,119)(445,82)(385,159)(455,107)(436,84)(430,188)(385,176)(629,114)] [(436,83)(433,92)]	(470.0,137.0) (433.0,96.0)
23	[(421,129)(604,119)(445,82)(385,159)(455,107)(436,84)(430,188)(385,176)(629,114)] [(436,83)(433,92)]	(465.0,128.0) (433.0,96.0)
2	[(340,50)(361,51)(380,50)(389,50)] [(460,50)(300,50)(480,50)(420,50)(440,50)(320,50)(280,50)]	(367.0,50.0) null
2	[(340,50)(361,51)(380,50)(389,50)] [(460,50)(300,50)(480,50)(420,50)(440,50)(320,50)(280,50)]	(367.0,50.0) null
2	[(340,50)(362,52)(380,50)(389,50)] [(460,50)(300,50)(480,50)(420,50)(440,50)(320,50)(280,50)]	(367.0,50.0) null
2	[(340,50)(364,54)(381,50)(389,50)] [(460,50)(300,50)(480,50)(420,50)(440,50)(320,50)(280,50)]	(368.0,51.0) null
2	[(340,50)(460,50)(367,57)(383,50)(482,52)(392,50)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(404.0,51.0) null
2	[(341,51)(460,50)(367,57)(384,50)(483,53)(393,50)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(404.0,51.0) null
3	[(347,57)(460,50)(367,57)(388,50)(487,57)(399,49)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(408.0,53.0) null
3	[(349,59)(460,50)(369,59)(388,50)(489,59)(401,49)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(409.0,54.0) null
3	[(354,64)(460,50)(374,64)(388,50)(492,62)(405,49)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(412.0,56.0) null
3	[(354,64)(461,51)(374,64)(393,50)(494,64)(408,49)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(414.0,57.0) null
3	[(354,64)(462,52)(374,64)(395,50)(494,64)(408,49)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(414.0,57.0) null
4	[(354,64)(467,57)(374,64)(399,50)(496,66)(408,49)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(416.0,58.0) null
4	[(354,64)(467,57)(377,64)(401,50)(501,71)(409,49)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(418.0,59.0) null
4	[(360,64)(470,60)(383,64)(405,50)(501,71)(413,49)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(422.0,59.0) null
4	[(362,64)(471,61)(384,64)(406,50)(501,71)(415,49)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(423.0,59.0) null
4	[(364,64)(472,62)(384,64)(408,50)(501,71)(418,49)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(424.0,60.0) null
5	[(367,64)(476,66)(389,64)(409,50)(505,79)(423,49)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(428.0,62.0) (400.0,50.0)
5	[(367,64)(476,66)(389,64)(409,50)(505,79)(423,49)] [(300,50)(420,50)(440,50)(320,50)(280,50)]	(427.0,61.0) (400.0,50.0)
5	[(368,64)(476,66)(390,64)(409,50)(505,79)(423,49)] [(300,50)(420,50)(439,50)(320,50)(280,50)]	(426.0,60.0) (400.0,50.0)
5	[(373,64)(477,67)(393,64)(413,50)(505,79)(426,49)] [(300,50)(414,50)(432,50)(326,56)(280,50)]	(431.0,62.0) (400.0,50.0)
5	[(374,64)(478,68)(394,64)(416,50)(505,79)(428,49)] [(304,54)(410,50)(430,50)(327,57)(280,50)]	(432.0,62.0) (400.0,50.0)
6	[(376,64)(483,73)(397,64)(421,50)(505,82)(431,49)] [(309,59)(401,50)(424,50)(329,59)(287,57)]	(435.0,63.0) (400.0,50.0)
7	[(384,64)(488,78)(404,64)(428,50)(507,88)(438,49)] [(314,64)(400,50)(420,50)(334,64)(294,64)]	(441.0,65.0) (400.0,50.0)
8	[(399,64)(502,92)(416,75)(441,49)(508,104)(438,58)] [(327,64)(391,54)(401,50)(352,64)(305,64)]	(449.0,72.0) (400.0,50.0)
9	[(404,64)(502,92)(423,77)(438,54)(510,109)(438,66)] [(335,64)(387,63)(400,50)(356,64)(314,64)]	(451.0,76.0) (402.0,64.0)
10	[(411,71)(508,104)(435,77)(437,64)(523,122)(438,78)] [(351,64)(383,72)(402,63)(367,62)(327,64)]	(458.0,85.0) (409.0,68.0)
11	[(419,77)(517,116)(436,85)(437,74)(531,128)(436,86)] [(356,64)(383,72)(402,63)(374,55)(338,64)]	(460.0,90.0) (409.0,68.0)
11	[(419,77)(517,116)(435,88)(436,80)(531,128)(432,92)] [(364,64)(383,72)(409,68)(378,51)(344,64)]	(461.0,96.0) (434.0,77.0)
12	[(429,77)(517,116)(435,88)(436,84)(531,128)(432,92)] [(364,64)(391,77)(409,68)(378,51)(344,64)]	(463.0,97.0) (434.0,77.0)
14	[(431,94)(534,108)(430,108)(425,99)(556,128)(404,93)] [(388,50)(421,77)(433,77)(399,50)(371,58)]	(465.0,104.0) (434.0,77.0)
14	[(428,97)(537,111)(427,111)(424,100)(556,128)(402,93)] [(388,50)(421,77)(434,77)(399,50)(371,58)]	(462.0,106.0) (434.0,77.0)
15	[(428,97)(541,115)(426,112)(418,106)(556,128)(402,93)] [(388,50)(421,77)(434,77)(405,56)(371,58)]	(461.0,108.0) (434.0,77.0)
15	[(421,104)(548,122)(419,119)(411,113)(566,128)(392,93)] [(388,50)(431,77)(434,77)(412,63)(371,58)]	(459.0,113.0) (435.0,77.0)
15	[(421,104)(548,122)(419,119)(411,113)(566,128)(392,93)] [(388,50)(431,77)(434,77)(412,63)(371,58)]	(459.0,113.0) (435.0,77.0)
16	[(421,104)(548,122)(419,119)(411,113)(576,128)(390,93)] [(395,57)(433,77)(444,77)(414,65)(378,65)]	(460.0,113.0) (435.0,77.0)
17	[(414,111)(556,128)(412,126)(404,106)(576,128)(382,93)] [(402,64)(435,77)(454,77)(419,70)(385,72)]	(457.0,115.0) (436.0,86.0)
18	[(407,118)(563,135)(403,135)(397,99)(592,137)(392,103)] [(417,77)(436,86)(464,77)(432,77)(403,77)]	(457.0,120.0) (436.0,86.0)
18	[(405,120)(567,131)(403,135)(397,99)(592,137)(393,104)] [(417,77)(436,86)(464,77)(433,77)(403,77)]	(459.0,121.0) (435.0,86.0)
19	[(400,125)(570,128)(403,142)(390,106)(594,137)(394,108)] [(417,77)(436,96)(464,77)(436,77)(403,77)]	(458.0,124.0) (435.0,86.0)
19	[(400,125)(570,128)(403,142)(390,106)(600,137)(394,108)] [(417,77)(436,96)(464,77)(436,77)(403,77)]	(459.0,124.0) (435.0,86.0)
20	[(393,132)(577,121)(403,154)(383,113)(612,137)(394,119)] [(430,77)(436,106)(474,77)(445,81)(417,77)]	(458.0,128.0) (436.0,86.0)
20	[(393,132)(577,121)(403,154)(383,113)(612,137)(394,119)] [(430,77)(436,106)(474,77)(445,81)(417,77)]	(459.0,129.0) (436.0,86.0)
20	[(393,132)(586,119)(402,157)(383,113)(612,137)(394,121)] [(434,77)(436,106)(469,82)(439,86)(423,77)]	(460.0,129.0) (436.0,86.0)
21	[(386,139)(586,119)(399,160)(377,121)(618,137)(394,130)] [(434,77)(436,116)(465,86)(437,86)(430,77)]	(460.0,134.0) (436.0,86.0)
21	[(386,139)(586,119)(397,162)(377,121)(619,136)(394,130)] [(434,77)(436,116)(464,86)(437,86)(430,77)]	(460.0,134.0) (436.0,86.0)
22	[(385,149)(596,119)(390,169)(384,128)(628,127)(394,141)] [(436,85)(436,116)(454,86)(436,86)(434,77)]	(462.0,139.0) (435.0,86.0)
22	[(385,149)(596,119)(390,169)(384,128)(628,127)(394,141)] [(436,85)(436,116)(454,86)(436,86)(434,77)]	(463.0,138.0) (435.0,86.0)
22	[(385,149)(596,119)(389,170)(384,128)(628,127)(394,142)] [(436,85)(436,116)(453,86)(436,86)(434,77)]	(462.0,138.0) (433.0,96.0)
22	[(385,153)(596,119)(387,172)(386,130)(628,127)(394,146)] [(436,85)(436,116)(448,86)(436,86)(434,77)]	(462.0,140.0) (433.0,97.0)
23	[(385,159)(606,119)(385,176)(391,135)(630,121)(394,149)] [(436,88)(433,105)(446,86)(436,86)(434,77)]	(465.0,143.0) (433.0,97.0)
23	[(385,159)(606,119)(385,176)(391,135)(630,121)(394,149)] [(436,88)(433,105)(446,86)(436,86)(434,77)]	(465.0,143.0) (433.0,97.0)
23	[(385,159)(606,119)(385,176)(391,135)(630,118)(394,150)] [(435,89)(433,103)(445,86)(436,87)(434,77)]	(465.0,142.0) (433.0,97.0)
23	[(385,163)(616,119)(385,180)(394,138)(630,118)(394,154)] [(433,93)(433,98)(439,86)(433,93)(440,81)]	(467.0,144.0) (433.0,96.0)
24	[(385,169)(616,119)(385,184)(397,143)(630,118)(394,158)] [(433,97)(433,97)(438,86)(433,95)(442,83)]	(467.0,148.0) (433.0,96.0)
24	[(385,169)(616,119)(385,185)(397,143)(630,116)(394,159)] [(433,97)(433,96)(437,86)(433,95)(442,83)]	(467.0,148.0) (433.0,96.0)
24	[(385,169)(616,119)(385,185)(397,143)(630,116)(394,159)] [(433,97)(433,96)(436,87)(433,95)(442,83)]	(467.0,148.0) (433.0,96.0)
25	[(385,179)(624,115)(390,196)(397,153)(617,129)(433,96)(425,104)(394,171)] [(433,96)(433,95)(451,90)]	(458.0,141.0) (433.0,97.0)
25	[(385,179)(624,115)(390,196)(397,153)(617,129)(433,96)(425,104)(394,171)] [(433,96)(433,95)(451,90)]	(458.0,142.0) (433.0,97.0)
2	[(389,50)(380,50)] [(280,50)(300,50)(360,50)(340,50)(460,50)(320,50)(440,50)(480,50)(420,50)]	null null
2	[(361,51)(340,50)(389,50)(380,50)] [(280,50)(300,50)(460,50)(320,50)(440,50)(480,50)(420,50)]	(367.0,50.0) null
2	[(362,52)(340,50)(389,50)(380,50)] [(280,50)(300,50)(460,50)(320,50)(440,50)(480,50)(420,50)]	(367.0,50.0) null
2	[(364,54)(340,50)(460,50)(391,50)(381,50)(482,52)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(403.0,51.0) null
2	[(367,57)(344,54)(460,50)(395,50)(385,50)(484,54)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(405.0,52.0) null
2	[(367,57)(346,56)(460,50)(396,50)(387,50)(485,55)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(406.0,53.0) null
3	[(367,57)(347,57)(460,50)(399,49)(391,50)(487,57)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(408.0,53.0) null
3	[(367,57)(350,60)(460,50)(399,49)(392,50)(489,59)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(409.0,54.0) null
3	[(373,63)(354,64)(460,50)(403,49)(396,50)(489,59)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(412.0,55.0) null
3	[(374,64)(354,64)(461,51)(406,49)(399,49)(492,62)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(414.0,56.0) null
3	[(374,64)(354,64)(462,52)(408,49)(400,49)(494,64)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(415.0,57.0) null
4	[(374,64)(354,64)(467,57)(408,49)(400,49)(496,66)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(416.0,58.0) null
4	[(376,64)(357,64)(467,57)(409,49)(401,49)(501,71)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(418.0,59.0) null
4	[(380,64)(361,64)(469,59)(412,49)(404,49)(501,71)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(421.0,59.0) null
4	[(383,64)(364,64)(469,59)(414,49)(406,49)(501,71)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(422.0,59.0) null
4	[(384,64)(364,64)(472,62)(418,49)(410,49)(501,71)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(424.0,59.0) null
5	[(385,64)(365,64)(474,64)(419,49)(411,49)(505,75)] [(280,50)(300,50)(320,50)(440,50)(420,50)]	(426.0,60.0) (389.0,50.0)
5	[(387,64)(366,64)(474,64)(420,49)(412,49)(505,76)] [(280,50)(300,50)(320,50)(440,50)(416,50)]	(427.0,61.0) (389.0,50.0)
5	[(387,64)(370,64)(476,66)(421,49)(415,49)(505,78)] [(280,50)(300,50)(320,50)(435,50)(415,50)]	(429.0,61.0) (389.0,50.0)
5	[(391,64)(374,64)(479,69)(422,49)(418,49)(505,79)] [(280,50)(300,50)(323,53)(430,50)(410,50)]	(431.0,62.0) (389.0,50.0)
5	[(392,64)(374,64)(479,69)(422,49)(419,49)(505,79)] [(280,50)(301,51)(323,53)(430,50)(410,50)]	(431.0,62.0) (389.0,50.0)
8	[(411,70)(394,64)(495,85)(438,55)(441,49)(508,98)] [(304,64)(324,64)(344,64)(408,50)(390,50)]	(447.0,70.0) (392.0,64.0)
9	[(428,77)(404,64)(508,99)(438,69)(438,57)(514,113)] [(316,64)(336,64)(358,64)(390,50)(392,63)]	(455.0,79.0) (410.0,69.0)
10	[(430,77)(411,71)(508,100)(438,76)(437,67)(516,115)] [(324,64)(344,64)(364,64)(390,50)(396,67)]	(456.0,84.0) (410.0,69.0)
11	[(435,88)(419,77)(517,116)(432,92)(437,77)(531,128)] [(344,64)(364,64)(378,51)(404,64)(409,69)]	(461.0,96.0) (438.0,69.0)
12	[(433,94)(436,80)(517,116)(425,93)(432,92)(541,128)] [(354,64)(371,58)(388,50)(409,69)(425,69)]	(464.0,100.0) (438.0,69.0)
13	[(433,101)(436,86)(534,108)(414,93)(425,99)(546,128)] [(364,64)(378,51)(388,50)(422,69)(435,69)]	(464.0,102.0) (438.0,69.0)
14	[(433,108)(435,90)(534,108)(410,93)(423,101)(556,128)] [(364,64)(378,51)(395,57)(425,69)(437,69)]	(465.0,104.0) (438.0,69.0)
15	[(426,112)(428,97)(541,115)(401,93)(416,108)(566,128)] [(371,58)(388,50)(402,64)(433,69)(438,69)]	(461.0,108.0) (438.0,69.0)
15	[(423,115)(428,97)(546,120)(396,93)(416,108)(566,128)] [(371,58)(388,50)(410,69)(437,69)(438,69)]	(462.0,109.0) (438.0,69.0)
15	[(420,118)(425,100)(548,122)(392,93)(409,101)(566,128)] [(371,58)(388,50)(410,69)(438,69)(438,69)]	(460.0,110.0) (438.0,69.0)
15	[(420,118)(425,100)(548,122)(392,93)(409,101)(566,128)] [(371,58)(388,50)(410,69)(438,69)(438,69)]	(460.0,110.0) (438.0,69.0)
16	[(419,119)(421,104)(548,122)(392,93)(409,101)(566,128)] [(378,65)(395,57)(410,69)(438,69)(438,69)]	(459.0,111.0) (438.0,69.0)
18	[(403,136)(405,120)(570,128)(394,105)(388,97)(592,137)] [(406,69)(420,69)(437,69)(457,65)(468,69)]	(459.0,119.0) (435.0,85.0)
19	[(403,142)(400,125)(570,128)(394,108)(385,100)(594,137)] [(406,69)(420,69)(440,69)(466,61)(468,69)]	(457.0,123.0) (435.0,85.0)
19	[(403,142)(400,125)(570,128)(394,108)(385,100)(597,137)] [(406,69)(421,69)(440,69)(466,61)(468,69)]	(458.0,123.0) (435.0,85.0)
20	[(403,153)(393,132)(577,121)(394,119)(378,107)(609,137)] [(417,69)(432,69)(449,65)(466,61)(477,65)]	(458.0,128.0) (436.0,85.0)
20	[(403,153)(393,132)(577,121)(394,119)(378,107)(609,137)] [(417,69)(432,69)(449,65)(466,61)(477,65)]	(458.0,128.0) (436.0,85.0)
20	[(403,153)(393,132)(577,121)(394,119)(378,107)(609,137)] [(417,69)(432,69)(449,65)(466,61)(477,65)]	(458.0,127.0) (436.0,85.0)
20	[(402,157)(391,134)(586,119)(394,121)(377,109)(612,137)] [(424,69)(437,69)(444,70)(461,66)(470,72)]	(460.0,129.0) (436.0,85.0)
22	[(436,84)(388,171)(385,149)(596,119)(394,143)(436,86)(384,124)(628,127)] [(437,69)(445,82)(457,85)]	(462.0,138.0) (433.0,99.0)
22	[(436,84)(388,171)(385,149)(596,119)(394,143)(436,86)(384,124)(628,127)] [(437,69)(445,82)(457,85)]	(462.0,138.0) (433.0,99.0)
23	[(433,98)(385,182)(385,165)(616,119)(394,158)(428,96)(395,135)(630,118)] [(450,82)(437,85)(445,85)]	(458.0,133.0) (433.0,99.0)
24	[(425,106)(385,188)(385,174)(624,115)(394,162)(421,103)(397,143)(630,116)] [(454,86)(433,93)(437,85)]	(458.0,137.0) (433.0,99.0)
2	[(380,50)(388,50)] [(460,50)(340,50)(320,50)(420,50)(360,50)(480,50)(300,50)(440,50)]	null null
2	[(340,50)(361,51)(380,50)(388,50)] [(460,50)(320,50)(420,50)(480,50)(300,50)(440,50)]	(367.0,50.0) null
2	[(340,50)(362,52)(380,50)(388,50)] [(460,50)(320,50)(420,50)(480,50)(300,50)(440,50)]	(367.0,50.0) null
2	[(460,50)(340,50)(364,54)(481,51)(382,50)(389,50)] [(320,50)(420,50)(300,50)(440,50)]	(402.0,50.0) null
2	[(460,50)(341,51)(367,57)(483,53)(386,50)(392,50)] [(320,50)(420,50)(300,50)(440,50)]	(404.0,51.0) null
3	[(460,50)(347,57)(367,57)(487,57)(387,50)(396,50)] [(320,50)(420,50)(300,50)(440,50)]	(407.0,53.0) null
3	[(460,50)(349,59)(369,59)(489,59)(387,50)(397,50)] [(320,50)(420,50)(300,50)(440,50)]	(408.0,54.0) null
3	[(460,50)(351,61)(372,62)(490,60)(387,50)(398,50)] [(320,50)(420,50)(300,50)(440,50)]	(409.0,55.0) null
3	[(460,50)(354,64)(374,64)(492,62)(391,50)(402,49)] [(320,50)(420,50)(300,50)(440,50)]	(412.0,56.0) null
4	[(467,57)(354,64)(374,64)(496,66)(398,50)(406,49)] [(320,50)(420,50)(300,50)(440,50)]	(415.0,58.0) null
4	[(467,57)(356,64)(374,64)(499,69)(399,50)(407,49)] [(320,50)(420,50)(300,50)(440,50)]	(417.0,58.0) null
4	[(469,59)(359,64)(379,64)(501,71)(402,50)(409,49)] [(320,50)(420,50)(300,50)(440,50)]	(419.0,59.0) null
4	[(470,60)(363,64)(382,64)(501,71)(406,50)(412,49)] [(320,50)(420,50)(300,50)(440,50)]	(422.0,59.0) null
5	[(471,65)(365,64)(385,64)(505,75)(408,50)(417,49)] [(320,50)(420,50)(300,50)(440,50)]	(424.0,60.0) (388.0,50.0)
5	[(471,65)(367,64)(387,64)(505,76)(409,50)(418,49)] [(320,50)(417,50)(300,50)(440,50)]	(426.0,61.0) (388.0,50.0)
5	[(471,67)(370,64)(389,64)(505,78)(410,50)(420,49)] [(320,50)(410,50)(300,50)(434,50)]	(427.0,62.0) (388.0,50.0)
5	[(471,68)(373,64)(391,64)(505,79)(411,50)(421,49)] [(322,52)(410,50)(300,50)(430,50)]	(428.0,62.0) (388.0,50.0)
8	[(475,94)(394,64)(415,64)(508,98)(438,50)(438,53)] [(344,64)(389,50)(324,64)(408,50)]	(444.0,70.0) (400.0,50.0)
9	[(484,103)(404,64)(426,64)(510,109)(438,53)(438,64)] [(353,60)(399,50)(337,64)(395,50)]	(449.0,76.0) (414.0,64.0)
10	[(490,107)(414,64)(430,70)(516,115)(437,63)(438,74)] [(360,53)(405,56)(344,64)(389,50)]	(454.0,82.0) (428.0,64.0)
11	[(509,108)(421,71)(437,85)(531,128)(437,73)(436,88)] [(379,50)(412,63)(360,53)(402,63)]	(461.0,92.0) (438.0,75.0)
12	[(519,108)(437,79)(437,93)(541,128)(432,92)(424,94)] [(387,50)(427,75)(369,50)(412,64)]	(465.0,98.0) (438.0,74.0)
14	[(529,108)(436,88)(436,105)(556,128)(425,99)(413,94)] [(395,58)(437,75)(380,50)(423,64)]	(465.0,103.0) (438.0,75.0)
14	[(539,108)(429,95)(428,110)(556,128)(418,106)(404,94)] [(402,65)(438,75)(387,50)(427,64)]	(462.0,106.0) (438.0,75.0)
14	[(539,108)(429,95)(428,110)(556,128)(418,106)(404,94)] [(402,65)(438,75)(387,50)(427,64)]	(462.0,106.0) (438.0,75.0)
15	[(539,108)(429,95)(428,110)(556,128)(418,106)(404,94)] [(402,65)(438,75)(388,51)(431,68)]	(462.0,106.0) (438.0,75.0)
15	[(546,115)(426,98)(425,113)(563,121)(416,108)(399,94)] [(409,72)(438,75)(395,58)(437,74)]	(462.0,107.0) (438.0,75.0)
16	[(546,115)(422,102)(421,117)(570,114)(411,113)(394,94)] [(409,72)(438,75)(395,58)(438,75)]	(459.0,110.0) (438.0,75.0)
18	[(568,121)(405,119)(403,135)(588,119)(394,102)(394,105)] [(437,74)(468,75)(418,75)(452,89)]	(459.0,116.0) (436.0,86.0)
19	[(568,121)(401,123)(403,139)(590,119)(390,106)(394,110)] [(437,75)(468,75)(418,75)(459,96)]	(457.0,119.0) (436.0,86.0)
20	[(578,120)(394,130)(403,150)(608,119)(383,113)(394,121)] [(436,85)(459,84)(430,75)(459,96)]	(459.0,125.0) (436.0,86.0)
