2	[(413,117)(393,117)] [(440,110)(480,110)(500,110)(460,110)(520,110)]	null null
2	[(413,117)(393,117)] [(440,110)(480,110)(500,110)(460,110)(520,110)]	null null
2	[(413,117)(480,110)(393,117)] [(440,110)(500,110)(460,110)(520,110)]	(428.0,114.0) null
2	[(413,117)(480,110)(393,117)] [(440,110)(500,110)(460,110)(520,110)]	(428.0,114.0) null
3	[(406,124)(473,117)(386,124)] [(440,110)(500,110)(460,110)(520,110)]	(421.0,121.0) null
3	[(406,124)(473,117)(386,124)] [(440,110)(500,110)(460,110)(520,110)]	(421.0,121.0) null
3	[(406,124)(473,117)(386,124)] [(440,110)(500,110)(460,110)(520,110)]	(421.0,121.0) null
3	[(406,124)(473,117)(386,124)] [(440,110)(500,110)(460,110)(520,110)]	(421.0,121.0) null
4	[(399,131)(466,124)(379,131)] [(440,110)(500,110)(460,110)(520,110)]	(414.0,128.0) null
4	[(399,131)(466,124)(379,131)] [(440,110)(500,110)(460,110)(520,110)]	(414.0,128.0) null
4	[(399,131)(466,124)(379,131)] [(440,110)(500,110)(460,110)(520,110)]	(414.0,128.0) null
4	[(399,131)(466,124)(379,131)] [(440,110)(500,110)(460,110)(520,110)]	(414.0,128.0) null
5	[(392,138)(459,131)(372,138)] [(440,110)(500,110)(460,110)(520,110)]	(407.0,135.0) (439.0,257.0)
5	[(392,138)(459,131)(372,138)] [(440,110)(500,110)(460,110)(520,110)]	(407.0,135.0) (439.0,257.0)
5	[(392,138)(459,131)(372,138)] [(440,110)(500,110)(460,110)(520,110)]	(407.0,135.0) (439.0,257.0)
5	[(392,138)(459,131)(372,138)] [(440,110)(500,110)(460,110)(520,110)]	(407.0,135.0) (439.0,257.0)
15	[(304,191)(455,218)(325,82)] [(439,202)(467,196)(433,196)(473,190)]	(361.0,163.0) (439.0,257.0)
15	[(304,191)(455,218)(325,82)(433,196)(473,190)] [(439,203)(467,196)]	(379.0,171.0) (439.0,257.0)
2	[(393,117)(413,117)] [(440,110)(520,110)(480,110)(460,110)(500,110)]	null null
2	[(393,117)(413,117)] [(440,110)(520,110)(480,110)(460,110)(500,110)]	null null
2	[(393,117)(480,110)(413,117)] [(440,110)(520,110)(460,110)(500,110)]	(428.0,114.0) null
2	[(393,117)(480,110)(413,117)] [(440,110)(520,110)(460,110)(500,110)]	(428.0,114.0) null
3	[(386,124)(473,117)(406,124)] [(440,110)(520,110)(460,110)(500,110)]	(421.0,121.0) null
3	[(386,124)(473,117)(406,124)] [(440,110)(520,110)(460,110)(500,110)]	(421.0,121.0) null
3	[(386,124)(473,117)(406,124)] [(440,110)(520,110)(460,110)(500,110)]	(421.0,121.0) null
3	[(386,124)(473,117)(406,124)] [(440,110)(520,110)(460,110)(500,110)]	(421.0,121.0) null
4	[(379,131)(466,124)(399,131)] [(440,110)(520,110)(460,110)(500,110)]	(414.0,128.0) null
4	[(379,131)(466,124)(399,131)] [(440,110)(520,110)(460,110)(500,110)]	(414.0,128.0) null
4	[(379,131)(466,124)(399,131)] [(440,110)(520,110)(460,110)(500,110)]	(414.0,128.0) null
4	[(379,131)(466,124)(399,131)] [(440,110)(520,110)(460,110)(500,110)]	(414.0,128.0) null
5	[(372,138)(459,131)(392,138)] [(440,110)(520,110)(460,110)(500,110)]	(407.0,135.0) (439.0,257.0)
5	[(372,138)(459,131)(392,138)] [(440,110)(520,110)(460,110)(500,110)]	(407.0,135.0) (439.0,257.0)
5	[(372,138)(459,131)(392,138)] [(440,110)(520,110)(460,110)(500,110)]	(407.0,135.0) (439.0,257.0)
5	[(372,138)(459,131)(392,138)] [(440,110)(520,110)(460,110)(500,110)]	(407.0,135.0) (439.0,257.0)
15	[(325,82)(453,216)(432,197)(305,190)] [(439,202)(473,190)(467,196)]	(378.0,171.0) (439.0,257.0)
2	[(393,117)] [(500,110)(420,110)(520,110)(460,110)(480,110)(440,110)]	null null
2	[(393,117)] [(500,110)(420,110)(520,110)(460,110)(480,110)(440,110)]	null null
2	[(480,110)(393,117)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
2	[(480,110)(393,117)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
2	[(480,110)(393,117)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
3	[(473,117)(386,124)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
3	[(473,117)(386,124)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
3	[(473,117)(386,124)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
3	[(473,117)(386,124)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
3	[(473,117)(386,124)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
4	[(466,124)(379,131)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
4	[(466,124)(379,131)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
4	[(466,124)(379,131)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
4	[(466,124)(379,131)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
4	[(466,124)(379,131)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
5	[(459,131)(372,138)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
5	[(459,131)(372,138)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
5	[(459,131)(372,138)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
5	[(459,131)(372,138)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
5	[(459,131)(372,138)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
6	[(452,138)(365,145)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
6	[(452,138)(365,145)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
6	[(452,138)(365,145)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
6	[(452,138)(365,145)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
6	[(452,138)(365,145)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
7	[(445,145)(357,151)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
7	[(445,145)(357,151)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
7	[(445,145)(357,151)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
7	[(445,145)(357,151)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
7	[(445,145)(357,151)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
8	[(438,152)(347,151)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
8	[(438,152)(346,151)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
8	[(438,152)(346,151)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
8	[(438,152)(346,151)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
8	[(438,152)(346,151)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
9	[(431,159)(339,146)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
9	[(431,159)(339,146)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
9	[(431,159)(339,146)] [(500,110)(420,110)(520,110)(460,110)(440,110)]	null null
10	[(413,117)(515,104)(430,169)(332,139)] [(500,110)(460,110)(440,110)]	(422.0,132.0) (439.0,257.0)
10	[(413,117)(515,104)(430,169)(332,139)(440,110)] [(500,110)(460,110)]	(426.0,127.0) (439.0,257.0)
2	[(393,117)] [(440,110)(500,110)(480,110)(520,110)(460,110)(420,110)]	null null
2	[(393,117)] [(440,110)(500,110)(480,110)(520,110)(460,110)(420,110)]	null null
2	[(393,117)(480,110)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
2	[(393,117)(480,110)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
2	[(393,117)(480,110)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
3	[(386,124)(473,117)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
3	[(386,124)(473,117)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
3	[(386,124)(473,117)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
3	[(386,124)(473,117)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
3	[(386,124)(473,117)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
4	[(379,131)(466,124)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
4	[(379,131)(466,124)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
4	[(379,131)(466,124)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
4	[(379,131)(466,124)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
4	[(379,131)(466,124)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
5	[(372,138)(459,131)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
5	[(372,138)(459,131)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
5	[(372,138)(459,131)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
5	[(372,138)(459,131)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
5	[(372,138)(459,131)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
6	[(365,145)(452,138)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
6	[(365,145)(452,138)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
6	[(365,145)(452,138)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
6	[(365,145)(452,138)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
6	[(365,145)(452,138)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
7	[(357,151)(445,145)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
7	[(357,151)(445,145)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
7	[(357,151)(445,145)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
7	[(357,151)(445,145)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
7	[(357,151)(445,145)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
8	[(347,151)(438,152)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
8	[(346,151)(438,152)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
8	[(346,151)(438,152)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
8	[(346,151)(438,152)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
8	[(346,151)(438,152)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
9	[(339,146)(431,159)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
9	[(339,146)(431,159)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
9	[(339,146)(431,159)] [(440,110)(500,110)(520,110)(460,110)(420,110)]	null null
10	[(332,139)(430,169)(515,104)(413,117)] [(440,110)(500,110)(460,110)]	(422.0,132.0) (439.0,257.0)
10	[(440,110)(332,139)(430,169)(515,104)(413,117)] [(500,110)(459,111)]	(426.0,127.0) (439.0,257.0)
2	[(383,117)] [(430,110)(510,110)(450,110)(470,110)(490,110)(530,110)(410,110)]	null null
2	[(383,117)] [(430,110)(510,110)(450,110)(470,110)(490,110)(530,110)(410,110)]	null null
2	[(430,110)(383,117)] [(510,110)(450,110)(470,110)(490,110)(530,110)(410,110)]	null null
2	[(431,111)(383,117)] [(510,110)(450,110)(470,110)(490,110)(530,110)(410,110)]	null null
2	[(431,111)(383,117)] [(510,110)(450,110)(470,110)(490,110)(530,110)(410,110)]	null null
3	[(437,117)(537,117)(376,124)] [(510,110)(450,110)(470,110)(490,110)(410,110)]	(450.0,119.0) null
3	[(437,117)(537,117)(376,124)] [(510,110)(450,110)(470,110)(490,110)(410,110)]	(450.0,119.0) null
3	[(437,117)(537,117)(376,124)] [(510,110)(450,110)(470,110)(490,110)(410,110)]	(450.0,119.0) null
3	[(437,117)(537,117)(376,124)] [(510,110)(450,110)(470,110)(490,110)(410,110)]	(450.0,119.0) null
3	[(437,117)(537,117)(376,124)] [(510,110)(450,110)(470,110)(490,110)(410,110)]	(450.0,119.0) null
4	[(439,126)(544,124)(369,131)] [(510,110)(450,110)(470,110)(490,110)(410,110)]	(450.0,127.0) null
4	[(439,126)(544,124)(369,131)] [(510,110)(450,110)(470,110)(490,110)(410,110)]	(450.0,127.0) null
4	[(439,126)(544,124)(369,131)] [(510,110)(450,110)(470,110)(490,110)(410,110)]	(450.0,127.0) null
4	[(439,126)(544,124)(369,131)] [(510,110)(450,110)(470,110)(490,110)(410,110)]	(450.0,127.0) null
4	[(439,126)(544,124)(369,131)] [(510,110)(450,110)(470,110)(490,110)(410,110)]	(450.0,127.0) null
5	[(439,137)(551,131)(362,138)] [(510,110)(450,110)(470,110)(490,110)(410,110)]	(450.0,135.0) (439.0,198.0)
5	[(439,137)(551,131)(362,138)] [(510,110)(450,110)(470,110)(490,110)(410,110)]	(450.0,135.0) (439.0,198.0)
5	[(439,137)(551,131)(362,138)] [(510,110)(450,110)(470,110)(490,110)(410,110)]	(450.0,135.0) (439.0,198.0)
5	[(439,137)(551,131)(362,138)] [(510,110)(449,111)(469,111)(490,110)(410,110)]	(450.0,135.0) (439.0,198.0)
5	[(439,137)(551,131)(362,138)] [(510,110)(449,111)(469,111)(489,111)(410,110)]	(450.0,135.0) (439.0,198.0)
14	[(439,236)(572,222)(324,89)] [(440,180)(439,197)(439,197)(439,188)(434,198)]	(445.0,182.0) (439.0,198.0)
15	[(439,236)(572,222)(324,88)] [(440,180)(439,198)(439,197)(439,188)(434,198)]	(445.0,182.0) (439.0,198.0)
15	[(439,246)(579,229)(324,79)] [(440,180)(439,198)(439,197)(439,188)(434,198)]	(447.0,184.0) (439.0,198.0)
15	[(439,246)(579,229)(324,79)] [(440,180)(439,198)(439,197)(439,188)(434,198)]	(447.0,184.0) (439.0,198.0)
16	[(439,247)(447,173)(439,198)(579,229)(324,75)(427,191)] [(446,205)(439,198)]	(442.0,185.0) (439.0,198.0)
19	[(437,275)(455,144)(418,177)(588,256)(338,96)(403,187)] [(460,219)(446,225)]	(439.0,189.0) (439.0,217.0)
20	[(437,286)(455,134)(411,170)(588,266)(345,103)(396,194)] [(451,217)(446,225)]	(438.0,192.0) (439.0,217.0)
21	[(437,295)(459,127)(404,163)(588,275)(352,110)(389,201)] [(441,217)(439,218)]	(438.0,195.0) (439.0,217.0)
21	[(437,297)(461,125)(403,162)(588,277)(353,112)(389,201)] [(440,217)(439,217)]	(438.0,195.0) (439.0,217.0)
2	[(383,117)] [(450,110)(490,110)(530,110)(410,110)(430,110)(470,110)(510,110)]	null null
2	[(383,117)] [(450,110)(490,110)(530,110)(410,110)(430,110)(470,110)(510,110)]	null null
2	[(430,110)(383,117)] [(450,110)(490,110)(530,110)(410,110)(470,110)(510,110)]	null null
2	[(431,111)(383,117)] [(450,110)(490,110)(530,110)(410,110)(470,110)(510,110)]	null null
2	[(431,111)(383,117)] [(450,110)(490,110)(530,110)(410,110)(470,110)(510,110)]	null null
3	[(537,117)(437,117)(376,124)] [(450,110)(490,110)(410,110)(470,110)(510,110)]	(450.0,119.0) null
3	[(537,117)(437,117)(376,124)] [(450,110)(490,110)(410,110)(470,110)(510,110)]	(450.0,119.0) null
3	[(537,117)(437,117)(376,124)] [(450,110)(490,110)(410,110)(470,110)(510,110)]	(450.0,119.0) null
3	[(537,117)(437,117)(376,124)] [(450,110)(490,110)(410,110)(470,110)(510,110)]	(450.0,119.0) null
3	[(537,117)(437,117)(376,124)] [(450,110)(490,110)(410,110)(470,110)(510,110)]	(450.0,119.0) null
4	[(544,124)(439,126)(369,131)] [(450,110)(490,110)(410,110)(470,110)(510,110)]	(450.0,127.0) null
4	[(544,124)(439,126)(369,131)] [(450,110)(490,110)(410,110)(470,110)(510,110)]	(450.0,127.0) null
4	[(544,124)(439,126)(369,131)] [(450,110)(490,110)(410,110)(470,110)(510,110)]	(450.0,127.0) null
4	[(544,124)(439,126)(369,131)] [(450,110)(490,110)(410,110)(470,110)(510,110)]	(450.0,127.0) null
4	[(544,124)(439,126)(369,131)] [(450,110)(490,110)(410,110)(470,110)(510,110)]	(450.0,127.0) null
5	[(551,131)(439,137)(362,138)] [(450,110)(490,110)(410,110)(470,110)(510,110)]	(450.0,135.0) (439.0,198.0)
5	[(551,131)(439,137)(362,138)] [(450,110)(490,110)(410,110)(470,110)(510,110)]	(450.0,135.0) (439.0,198.0)
5	[(551,131)(439,137)(362,138)] [(450,110)(490,110)(410,110)(470,110)(510,110)]	(450.0,135.0) (439.0,198.0)
5	[(551,131)(439,137)(362,138)] [(449,111)(490,110)(410,110)(470,110)(510,110)]	(450.0,135.0) (439.0,198.0)
5	[(551,131)(439,137)(362,138)] [(449,111)(489,111)(410,110)(469,111)(510,110)]	(450.0,135.0) (439.0,198.0)
14	[(572,222)(439,235)(324,89)] [(439,197)(439,187)(434,198)(439,196)(440,180)]	(445.0,182.0) (439.0,198.0)
15	[(572,222)(439,236)(324,88)] [(439,198)(439,188)(434,198)(439,197)(440,180)]	(445.0,182.0) (439.0,198.0)
15	[(579,229)(439,244)(324,79)] [(439,198)(439,188)(434,198)(439,197)(440,180)]	(447.0,184.0) (439.0,198.0)
16	[(432,181)(579,229)(439,246)(427,191)(447,173)(324,78)] [(439,198)(439,198)]	(441.0,183.0) (439.0,198.0)
19	[(409,162)(588,256)(437,275)(403,187)(455,143)(338,96)] [(431,226)(443,227)]	(438.0,186.0) (439.0,217.0)
20	[(399,162)(588,266)(437,286)(396,194)(455,134)(345,103)] [(438,219)(443,227)]	(436.0,190.0) (439.0,217.0)
20	[(398,162)(588,267)(437,287)(396,194)(455,131)(347,105)] [(438,219)(442,226)]	(436.0,191.0) (439.0,217.0)
21	[(390,162)(588,275)(437,295)(389,201)(459,127)(352,110)] [(439,217)(439,219)]	(435.0,195.0) (439.0,217.0)
21	[(388,162)(588,276)(437,296)(389,201)(460,126)(352,110)] [(439,217)(439,219)]	(435.0,195.0) (439.0,217.0)
2	[(383,117)] [(430,110)(410,110)(450,110)(510,110)(490,110)(530,110)(470,110)]	null null
2	[(383,117)] [(430,110)(410,110)(450,110)(510,110)(490,110)(530,110)(470,110)]	null null
2	[(430,110)(383,117)] [(410,110)(450,110)(510,110)(490,110)(530,110)(470,110)]	null null
2	[(431,111)(383,117)] [(410,110)(450,110)(510,110)(490,110)(530,110)(470,110)]	null null
2	[(431,111)(383,117)] [(410,110)(450,110)(510,110)(490,110)(530,110)(470,110)]	null null
3	[(437,117)(537,117)(376,124)] [(410,110)(450,110)(510,110)(490,110)(470,110)]	(450.0,119.0) null
3	[(437,117)(537,117)(376,124)] [(410,110)(450,110)(510,110)(490,110)(470,110)]	(450.0,119.0) null
3	[(437,117)(537,117)(376,124)] [(410,110)(450,110)(510,110)(490,110)(470,110)]	(450.0,119.0) null
3	[(437,117)(537,117)(376,124)] [(410,110)(450,110)(510,110)(490,110)(470,110)]	(450.0,119.0) null
3	[(437,117)(537,117)(376,124)] [(410,110)(450,110)(510,110)(490,110)(470,110)]	(450.0,119.0) null
4	[(439,126)(544,124)(369,131)] [(410,110)(450,110)(510,110)(490,110)(470,110)]	(450.0,127.0) null
4	[(439,126)(544,124)(369,131)] [(410,110)(450,110)(510,110)(490,110)(470,110)]	(450.0,127.0) null
4	[(439,126)(544,124)(369,131)] [(410,110)(450,110)(510,110)(490,110)(470,110)]	(450.0,127.0) null
4	[(439,126)(544,124)(369,131)] [(410,110)(450,110)(510,110)(490,110)(470,110)]	(450.0,127.0) null
4	[(439,126)(544,124)(369,131)] [(410,110)(450,110)(510,110)(490,110)(470,110)]	(450.0,127.0) null
5	[(439,136)(551,131)(362,138)] [(410,110)(450,110)(510,110)(490,110)(470,110)]	(450.0,135.0) (439.0,198.0)
5	[(439,137)(551,131)(362,138)] [(410,110)(450,110)(510,110)(490,110)(470,110)]	(450.0,135.0) (439.0,198.0)
5	[(439,137)(551,131)(362,138)] [(410,110)(450,110)(510,110)(490,110)(470,110)]	(450.0,135.0) (439.0,198.0)
5	[(439,137)(551,131)(362,138)] [(410,110)(449,111)(510,110)(490,110)(470,110)]	(450.0,135.0) (439.0,198.0)
5	[(439,137)(551,131)(362,138)] [(410,110)(449,111)(510,110)(489,111)(469,111)]	(450.0,135.0) (439.0,198.0)
14	[(439,236)(572,222)(324,89)] [(434,198)(439,197)(440,180)(439,188)(439,197)]	(445.0,182.0) (439.0,198.0)
15	[(439,236)(572,222)(324,88)] [(434,198)(439,198)(440,180)(439,188)(439,197)]	(445.0,182.0) (439.0,198.0)
15	[(439,246)(579,229)(324,79)] [(434,198)(439,198)(440,180)(439,188)(439,197)]	(447.0,184.0) (439.0,198.0)
15	[(439,246)(430,194)(440,180)(579,229)(324,79)] [(439,198)(439,191)(439,197)]	(442.0,185.0) (439.0,198.0)
16	[(439,247)(427,191)(447,173)(579,229)(324,75)(439,198)] [(439,208)(439,198)]	(442.0,185.0) (439.0,198.0)
19	[(437,275)(403,187)(455,144)(588,256)(338,96)(418,177)] [(439,228)(439,228)]	(439.0,189.0) (439.0,217.0)
20	[(437,285)(396,194)(455,136)(588,265)(345,103)(411,170)] [(439,218)(439,228)]	(438.0,192.0) (439.0,217.0)
20	[(437,286)(396,194)(455,134)(588,266)(345,103)(411,170)] [(439,217)(439,228)]	(438.0,192.0) (439.0,217.0)
21	[(437,295)(389,201)(459,127)(588,275)(352,110)(404,163)] [(439,217)(439,218)]	(438.0,195.0) (439.0,217.0)
21	[(437,295)(389,201)(459,127)(588,275)(352,110)(404,163)] [(439,217)(439,218)]	(438.0,195.0) (439.0,217.0)
2	[(383,117)] [(430,110)(450,110)(410,110)(490,110)(510,110)(530,110)(470,110)]	null null
2	[(383,117)] [(430,110)(450,110)(410,110)(490,110)(510,110)(530,110)(470,110)]	null null
2	[(383,117)(430,110)] [(450,110)(410,110)(490,110)(510,110)(530,110)(470,110)]	null null
2	[(383,117)(431,111)] [(450,110)(410,110)(490,110)(510,110)(530,110)(470,110)]	null null
2	[(383,117)(431,111)] [(450,110)(410,110)(490,110)(510,110)(530,110)(470,110)]	null null
3	[(376,124)(437,117)(537,117)] [(450,110)(410,110)(490,110)(510,110)(470,110)]	(450.0,119.0) null
3	[(376,124)(437,117)(537,117)] [(450,110)(410,110)(490,110)(510,110)(470,110)]	(450.0,119.0) null
3	[(376,124)(437,117)(537,117)] [(450,110)(410,110)(490,110)(510,110)(470,110)]	(450.0,119.0) null
3	[(376,124)(437,117)(537,117)] [(450,110)(410,110)(490,110)(510,110)(470,110)]	(450.0,119.0) null
3	[(376,124)(437,117)(537,117)] [(450,110)(410,110)(490,110)(510,110)(470,110)]	(450.0,119.0) null
4	[(369,131)(439,126)(544,124)] [(450,110)(410,110)(490,110)(510,110)(470,110)]	(450.0,127.0) null
4	[(369,131)(439,126)(544,124)] [(450,110)(410,110)(490,110)(510,110)(470,110)]	(450.0,127.0) null
4	[(369,131)(439,126)(544,124)] [(450,110)(410,110)(490,110)(510,110)(470,110)]	(450.0,127.0) null
4	[(369,131)(439,126)(544,124)] [(450,110)(410,110)(490,110)(510,110)(470,110)]	(450.0,127.0) null
4	[(369,131)(439,126)(544,124)] [(450,110)(410,110)(490,110)(510,110)(470,110)]	(450.0,127.0) null
5	[(362,138)(439,136)(551,131)] [(450,110)(410,110)(490,110)(510,110)(470,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(439,137)(551,131)] [(450,110)(410,110)(490,110)(510,110)(470,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(439,137)(551,131)] [(450,110)(410,110)(490,110)(510,110)(470,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(439,137)(551,131)] [(449,111)(410,110)(490,110)(510,110)(470,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(439,137)(551,131)] [(449,111)(410,110)(489,111)(510,110)(469,111)]	(450.0,135.0) (439.0,198.0)
14	[(324,89)(439,236)(572,222)] [(439,197)(434,198)(439,188)(440,180)(439,197)]	(445.0,182.0) (439.0,198.0)
15	[(324,88)(439,236)(572,222)] [(439,198)(434,198)(439,188)(440,180)(439,197)]	(445.0,182.0) (439.0,198.0)
15	[(324,79)(439,244)(579,229)] [(439,198)(434,198)(439,188)(440,180)(439,197)]	(447.0,184.0) (439.0,198.0)
15	[(324,79)(439,245)(579,229)] [(439,198)(434,198)(439,188)(440,180)(439,198)]	(447.0,184.0) (439.0,198.0)
16	[(324,75)(439,247)(427,191)(579,229)(447,173)(439,198)] [(439,208)(439,198)]	(442.0,185.0) (439.0,198.0)
19	[(338,96)(437,275)(403,187)(588,256)(455,144)(418,177)] [(439,228)(421,221)]	(439.0,189.0) (439.0,217.0)
20	[(345,103)(437,285)(396,194)(588,265)(455,136)(411,170)] [(439,218)(421,221)]	(438.0,192.0) (439.0,217.0)
20	[(345,103)(437,286)(396,194)(588,265)(455,135)(411,170)] [(439,217)(421,221)]	(438.0,192.0) (439.0,217.0)
21	[(352,110)(437,295)(389,201)(588,275)(459,127)(404,163)] [(439,217)(429,217)]	(438.0,195.0) (439.0,217.0)
21	[(353,119)(437,298)(383,207)(588,283)(466,120)(395,162)] [(439,217)(438,217)]	(437.0,198.0) (439.0,217.0)
2	[(383,117)] [(450,110)(470,110)(510,110)(530,110)(490,110)(410,110)(430,110)]	null null
2	[(383,117)] [(450,110)(470,110)(510,110)(530,110)(490,110)(410,110)(430,110)]	null null
2	[(383,117)(430,110)] [(450,110)(470,110)(510,110)(530,110)(490,110)(410,110)]	null null
2	[(383,117)(431,111)] [(450,110)(470,110)(510,110)(530,110)(490,110)(410,110)]	null null
2	[(383,117)(431,111)] [(450,110)(470,110)(510,110)(530,110)(490,110)(410,110)]	null null
3	[(376,124)(537,117)(437,117)] [(450,110)(470,110)(510,110)(490,110)(410,110)]	(450.0,119.0) null
3	[(376,124)(537,117)(437,117)] [(450,110)(470,110)(510,110)(490,110)(410,110)]	(450.0,119.0) null
3	[(376,124)(537,117)(437,117)] [(450,110)(470,110)(510,110)(490,110)(410,110)]	(450.0,119.0) null
3	[(376,124)(537,117)(437,117)] [(450,110)(470,110)(510,110)(490,110)(410,110)]	(450.0,119.0) null
3	[(376,124)(537,117)(437,117)] [(450,110)(470,110)(510,110)(490,110)(410,110)]	(450.0,119.0) null
4	[(369,131)(544,124)(439,126)] [(450,110)(470,110)(510,110)(490,110)(410,110)]	(450.0,127.0) null
4	[(369,131)(544,124)(439,126)] [(450,110)(470,110)(510,110)(490,110)(410,110)]	(450.0,127.0) null
4	[(369,131)(544,124)(439,126)] [(450,110)(470,110)(510,110)(490,110)(410,110)]	(450.0,127.0) null
4	[(369,131)(544,124)(439,126)] [(450,110)(470,110)(510,110)(490,110)(410,110)]	(450.0,127.0) null
4	[(369,131)(544,124)(439,126)] [(450,110)(470,110)(510,110)(490,110)(410,110)]	(450.0,127.0) null
5	[(362,138)(551,131)(439,136)] [(450,110)(470,110)(510,110)(490,110)(410,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(551,131)(439,137)] [(450,110)(470,110)(510,110)(490,110)(410,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(551,131)(439,137)] [(450,110)(470,110)(510,110)(490,110)(410,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(551,131)(439,137)] [(449,111)(470,110)(510,110)(490,110)(410,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(551,131)(439,137)] [(449,111)(469,111)(510,110)(489,111)(410,110)]	(450.0,135.0) (439.0,198.0)
14	[(324,89)(572,222)(439,236)] [(439,197)(439,197)(440,180)(439,188)(434,198)]	(445.0,182.0) (439.0,198.0)
