3	[(417,57)(477,57)(397,49)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(430.0,54.0) null
3	[(419,59)(477,57)(398,49)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(431.0,55.0) null
3	[(419,59)(479,59)(399,49)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(432.0,55.0) null
3	[(420,60)(479,59)(400,49)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(433.0,56.0) null
3	[(420,60)(479,59)(400,49)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(433.0,56.0) null
3	[(422,62)(481,61)(402,49)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(435.0,57.0) null
4	[(424,64)(484,64)(408,49)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(438.0,59.0) null
4	[(424,64)(484,64)(409,49)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(439.0,59.0) null
4	[(426,66)(486,66)(410,49)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(440.0,60.0) null
4	[(426,66)(486,66)(410,49)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(440.0,60.0) null
4	[(427,67)(486,66)(411,49)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(441.0,60.0) null
4	[(428,68)(489,69)(412,49)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(443.0,62.0) null
5	[(433,73)(495,75)(419,49)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(448.0,65.0) (435.0,108.0)
5	[(434,74)(496,76)(420,49)] [(370,50)(330,50)(431,51)(450,50)(350,50)(310,50)]	(446.0,63.0) (435.0,108.0)
5	[(434,74)(496,76)(420,49)] [(370,50)(330,50)(431,51)(450,50)(350,50)(310,50)]	(450.0,66.0) (435.0,108.0)
5	[(434,74)(497,77)(420,49)] [(370,50)(330,50)(431,51)(449,51)(350,50)(310,50)]	(450.0,66.0) (435.0,108.0)
5	[(434,74)(497,77)(421,49)] [(371,51)(330,50)(431,51)(449,51)(350,50)(310,50)]	(450.0,66.0) (435.0,108.0)
5	[(435,75)(498,78)(422,49)] [(371,51)(331,51)(431,51)(449,51)(351,51)(310,50)]	(451.0,67.0) (435.0,108.0)
10	[(429,125)(524,98)(434,89)] [(424,64)(384,64)(435,107)(435,104)(404,64)(364,64)]	(462.0,104.0) (435.0,108.0)
11	[(429,125)(524,98)(434,89)] [(425,64)(384,64)(435,108)(435,105)(405,64)(364,64)]	(462.0,104.0) (435.0,108.0)
11	[(425,133)(534,98)(427,96)] [(433,68)(394,64)(435,108)(435,107)(414,64)(374,64)]	(462.0,109.0) (435.0,108.0)
12	[(425,133)(534,98)(427,96)] [(433,68)(394,64)(435,108)(435,108)(414,64)(374,64)]	(462.0,109.0) (435.0,108.0)
15	[(400,160)(413,138)(556,74)(405,63)(401,122)] [(435,97)(424,64)(434,127)(436,77)]	(435.0,111.0) (397.0,122.0)
15	[(399,161)(413,138)(556,74)(406,62)(401,122)] [(435,97)(425,65)(434,127)(436,77)]	(435.0,111.0) (397.0,122.0)
15	[(399,161)(413,138)(556,74)(406,62)(401,122)] [(435,97)(425,65)(434,127)(436,77)]	(435.0,111.0) (397.0,122.0)
16	[(398,162)(412,139)(556,71)(411,57)(400,123)] [(428,104)(431,71)(434,127)(435,88)]	(435.0,110.0) (397.0,122.0)
19	[(409,178)(393,166)(584,92)(436,70)(396,158)] [(398,122)(435,105)(398,122)(422,121)]	(443.0,132.0) (397.0,122.0)
19	[(409,178)(393,166)(584,92)(436,70)(396,158)] [(398,122)(435,106)(397,122)(422,121)]	(443.0,132.0) (397.0,122.0)
20	[(413,182)(393,172)(594,93)(436,72)(396,162)] [(397,122)(434,109)(397,122)(422,121)]	(444.0,135.0) (396.0,121.0)
20	[(413,182)(393,172)(594,93)(436,72)(396,162)] [(397,122)(434,109)(397,122)(422,121)]	(444.0,135.0) (396.0,121.0)
21	[(420,189)(393,181)(594,93)(436,80)(396,171)] [(396,121)(427,116)(396,121)(412,122)]	(447.0,142.0) (396.0,121.0)
21	[(420,189)(393,181)(594,93)(436,80)(396,171)] [(396,121)(427,116)(396,121)(412,122)]	(447.0,142.0) (396.0,121.0)
22	[(432,192)(390,192)(614,93)(435,91)(396,183)] [(389,114)(415,122)(389,114)(398,122)]	(453.0,150.0) (396.0,121.0)
23	[(440,192)(385,197)(614,93)(435,100)(396,191)] [(389,114)(409,122)(382,107)(396,121)]	(454.0,154.0) (396.0,121.0)
25	[(460,192)(397,131)(371,211)(634,93)(422,108)(381,204)] [(375,100)(375,100)(382,107)]	(444.0,156.0) (396.0,121.0)
25	[(461,193)(397,138)(364,218)(634,93)(413,108)(381,204)] [(375,100)(382,107)(382,107)]	(441.0,159.0) (396.0,121.0)
27	[(443,211)(397,158)(353,233)(642,93)(400,119)(402,225)] [(395,120)(395,120)(378,98)]	(439.0,173.0) (397.0,122.0)
27	[(443,211)(397,159)(353,233)(396,121)(642,93)(399,120)(402,225)] [(395,120)(380,100)]	(433.0,166.0) (397.0,122.0)
30	[(397,146)(438,235)(397,185)(340,250)(397,146)(616,120)(373,122)(426,235)] [(397,121)]	(422.0,179.0) (397.0,192.0)
2	[(387,50)] [(370,50)(470,50)(350,50)(310,50)(330,50)(410,50)(450,50)(430,50)]	null null
2	[(411,51)(387,50)] [(370,50)(470,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	null null
2	[(412,52)(387,50)] [(370,50)(470,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	null null
2	[(412,52)(387,50)] [(370,50)(470,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	null null
2	[(412,52)(387,50)] [(370,50)(470,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	null null
2	[(471,51)(414,54)(387,50)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(424.0,51.0) null
3	[(477,57)(417,57)(397,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(430.0,54.0) null
3	[(477,57)(417,57)(397,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(430.0,54.0) null
3	[(477,57)(419,59)(398,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(431.0,55.0) null
3	[(479,59)(420,60)(399,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(432.0,56.0) null
3	[(479,59)(420,60)(399,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(432.0,56.0) null
3	[(480,60)(421,61)(402,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(434.0,56.0) null
4	[(484,64)(424,64)(408,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(438.0,59.0) null
4	[(484,64)(424,64)(408,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(438.0,59.0) null
4	[(484,64)(424,64)(409,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(439.0,59.0) null
4	[(486,66)(426,66)(409,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(440.0,60.0) null
4	[(486,66)(426,66)(409,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(440.0,60.0) null
4	[(488,68)(428,68)(412,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(442.0,61.0) null
5	[(491,71)(431,71)(418,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(446.0,63.0) (435.0,108.0)
5	[(493,73)(431,71)(418,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(447.0,64.0) (435.0,108.0)
5	[(493,73)(431,71)(419,49)] [(370,50)(350,50)(310,50)(330,50)(450,50)(430,50)]	(447.0,64.0) (435.0,108.0)
5	[(495,75)(431,71)(419,49)] [(370,50)(351,51)(310,50)(330,50)(450,50)(430,50)]	(448.0,65.0) (435.0,108.0)
5	[(495,75)(431,71)(420,49)] [(371,51)(351,51)(310,50)(330,50)(449,51)(430,50)]	(448.0,65.0) (435.0,108.0)
5	[(498,78)(435,75)(421,49)] [(372,52)(354,54)(310,50)(332,52)(448,52)(433,53)]	(451.0,67.0) (435.0,108.0)
10	[(524,98)(429,125)(434,89)] [(424,64)(404,64)(364,64)(384,64)(435,102)(435,107)]	(462.0,104.0) (435.0,108.0)
11	[(524,98)(429,125)(434,89)] [(424,64)(404,64)(364,64)(384,64)(435,104)(435,108)]	(462.0,104.0) (435.0,108.0)
11	[(534,98)(425,133)(427,96)] [(433,68)(414,64)(374,64)(394,64)(435,107)(435,108)]	(462.0,109.0) (435.0,108.0)
12	[(534,98)(425,133)(427,96)] [(433,68)(414,64)(374,64)(394,64)(435,108)(435,108)]	(462.0,109.0) (435.0,108.0)
15	[(556,83)(405,155)(407,117)] [(435,97)(436,77)(404,64)(424,64)(429,125)(438,125)]	(456.0,118.0) (397.0,122.0)
15	[(556,74)(401,159)(403,121)] [(435,97)(436,77)(404,64)(424,64)(429,125)(429,122)]	(453.0,118.0) (397.0,122.0)
15	[(556,74)(401,159)(403,121)] [(435,97)(436,78)(404,64)(424,64)(429,125)(429,122)]	(453.0,118.0) (397.0,122.0)
15	[(556,74)(400,160)(402,122)] [(434,98)(436,80)(404,64)(424,64)(429,125)(429,122)]	(452.0,118.0) (397.0,122.0)
19	[(584,92)(436,60)(407,178)(399,122)(396,153)] [(404,122)(427,116)(435,100)(398,122)]	(444.0,121.0) (397.0,122.0)
19	[(584,92)(436,70)(409,178)(395,124)(396,161)] [(398,122)(422,121)(435,105)(397,122)]	(444.0,125.0) (397.0,122.0)
20	[(586,93)(436,70)(413,182)(393,127)(396,162)] [(397,122)(422,121)(434,109)(397,122)]	(444.0,126.0) (396.0,121.0)
20	[(586,93)(436,70)(413,182)(393,127)(396,162)] [(397,122)(422,121)(434,109)(397,122)]	(444.0,126.0) (396.0,121.0)
21	[(594,93)(436,80)(420,189)(393,137)(396,171)] [(396,121)(412,122)(427,116)(396,121)]	(447.0,134.0) (396.0,121.0)
21	[(594,93)(436,80)(420,189)(393,137)(396,171)] [(396,121)(412,122)(427,116)(396,121)]	(447.0,134.0) (396.0,121.0)
22	[(614,93)(435,92)(437,192)(393,151)(396,184)] [(392,112)(398,122)(414,122)(389,114)]	(455.0,142.0) (396.0,121.0)
23	[(614,93)(435,100)(439,192)(393,157)(396,191)] [(392,112)(396,121)(409,122)(389,114)]	(455.0,146.0) (396.0,121.0)
25	[(634,93)(422,108)(460,192)(397,131)(393,178)(381,204)] [(388,93)(376,121)(375,100)]	(447.0,151.0) (396.0,121.0)
25	[(634,93)(415,108)(462,192)(397,137)(393,182)(381,204)] [(388,93)(376,121)(382,107)]	(447.0,152.0) (396.0,121.0)
27	[(642,93)(402,117)(447,207)(397,157)(381,201)(402,225)] [(396,113)(366,121)(393,118)]	(445.0,166.0) (397.0,122.0)
28	[(633,102)(398,121)(443,211)(397,162)(380,202)(402,225)(396,121)] [(396,120)(376,122)]	(435.0,163.0) (396.0,122.0)
29	[(628,107)(388,122)(438,219)(397,171)(373,209)(411,227)(397,131)] [(396,122)(386,122)]	(433.0,169.0) (396.0,122.0)
30	[(624,117)(378,122)(438,230)(397,182)(366,216)(420,231)(397,142)] [(396,132)(396,122)]	(431.0,177.0) (396.0,122.0)
33	[(605,137)(347,122)(438,260)(411,205)(348,238)(436,253)(397,172)] [(404,150)(423,134)]	(426.0,198.0) (396.0,122.0)
34	[(595,138)(340,118)(438,270)(418,212)(341,245)(435,263)(397,182)] [(397,143)(423,134)]	(423.0,204.0) (396.0,122.0)
37	[(572,126)(397,140)(304,108)(457,260)(437,243)(352,272)(454,255)(418,212)] [(397,122)]	(423.0,202.0) (397.0,192.0)
2	[(387,50)] [(330,50)(430,50)(450,50)(310,50)(350,50)(410,50)(370,50)(470,50)]	null null
2	[(387,50)(411,51)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)(470,50)]	null null
2	[(387,50)(411,51)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)(470,50)]	null null
2	[(387,50)(412,52)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)(470,50)]	null null
2	[(387,50)(412,52)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)(470,50)]	null null
2	[(387,50)(414,54)(471,51)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(424.0,51.0) null
3	[(397,49)(417,57)(477,57)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(430.0,54.0) null
3	[(397,49)(417,57)(477,57)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(430.0,54.0) null
3	[(398,49)(417,57)(477,57)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(430.0,54.0) null
3	[(398,49)(419,59)(477,57)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(431.0,55.0) null
3	[(398,49)(419,59)(477,57)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(431.0,55.0) null
3	[(401,49)(421,61)(480,60)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(434.0,56.0) null
4	[(408,49)(424,64)(484,64)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(438.0,59.0) null
4	[(408,49)(424,64)(484,64)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(438.0,59.0) null
4	[(408,49)(424,64)(484,64)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(438.0,59.0) null
4	[(410,49)(427,67)(486,66)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(441.0,60.0) null
4	[(410,49)(427,67)(486,66)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(441.0,60.0) null
4	[(411,49)(428,68)(487,67)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(442.0,61.0) null
5	[(418,49)(431,71)(493,73)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(447.0,64.0) (435.0,108.0)
5	[(419,49)(431,71)(493,73)] [(330,50)(430,50)(450,50)(310,50)(350,50)(370,50)]	(447.0,64.0) (435.0,108.0)
5	[(419,49)(433,73)(494,74)] [(330,50)(430,50)(450,50)(310,50)(351,51)(371,51)]	(447.0,64.0) (435.0,108.0)
5	[(419,49)(433,73)(495,75)] [(330,50)(430,50)(450,50)(310,50)(351,51)(371,51)]	(449.0,65.0) (435.0,108.0)
5	[(419,49)(433,73)(495,75)] [(330,50)(430,50)(450,50)(310,50)(351,51)(371,51)]	(449.0,65.0) (435.0,108.0)
5	[(423,49)(436,76)(498,78)] [(336,56)(433,53)(448,52)(310,50)(356,56)(375,55)]	(452.0,67.0) (435.0,108.0)
10	[(434,89)(429,125)(524,98)] [(384,64)(435,107)(435,103)(364,64)(404,64)(424,64)]	(462.0,104.0) (435.0,108.0)
11	[(434,89)(429,125)(524,98)] [(384,64)(435,108)(435,104)(364,64)(404,64)(424,64)]	(462.0,104.0) (435.0,108.0)
11	[(427,96)(425,133)(534,98)] [(394,64)(435,108)(435,107)(374,64)(414,64)(433,68)]	(462.0,109.0) (435.0,108.0)
12	[(427,96)(425,133)(534,98)] [(394,64)(435,108)(435,108)(374,64)(414,64)(433,68)]	(462.0,109.0) (435.0,108.0)
15	[(407,117)(405,155)(556,83)] [(424,64)(445,124)(438,125)(404,64)(436,77)(435,97)]	(456.0,118.0) (397.0,122.0)
15	[(403,121)(401,159)(556,74)] [(424,64)(436,122)(438,125)(404,64)(436,77)(435,97)]	(453.0,118.0) (397.0,122.0)
15	[(402,122)(406,62)(401,159)(556,74)] [(424,64)(436,122)(438,125)(436,84)(435,97)]	(441.0,104.0) (397.0,122.0)
15	[(402,122)(406,62)(401,159)(556,74)] [(424,64)(436,122)(438,125)(436,84)(435,97)]	(441.0,104.0) (397.0,122.0)
19	[(401,122)(396,158)(436,70)(409,178)(584,92)] [(435,106)(398,122)(422,121)(398,122)]	(445.0,124.0) (397.0,122.0)
19	[(400,122)(396,159)(436,70)(409,178)(584,92)] [(435,106)(398,122)(422,121)(397,122)]	(445.0,124.0) (397.0,122.0)
20	[(398,122)(396,162)(436,71)(413,182)(586,93)] [(434,109)(397,122)(422,121)(397,122)]	(445.0,125.0) (397.0,121.0)
20	[(398,122)(396,162)(436,71)(413,182)(586,93)] [(434,109)(397,122)(422,121)(397,122)]	(445.0,125.0) (397.0,121.0)
21	[(393,128)(396,171)(436,80)(420,189)(594,93)] [(427,116)(397,121)(412,122)(397,121)]	(447.0,132.0) (397.0,121.0)
21	[(393,128)(396,171)(436,80)(420,189)(594,93)] [(427,116)(397,121)(412,122)(397,121)]	(447.0,132.0) (397.0,121.0)
22	[(393,145)(396,186)(435,92)(435,192)(614,93)] [(415,122)(393,112)(398,122)(397,111)]	(454.0,141.0) (397.0,121.0)
23	[(393,148)(396,191)(435,100)(439,192)(614,93)] [(409,122)(393,112)(397,121)(397,111)]	(455.0,144.0) (397.0,121.0)
25	[(397,131)(393,169)(381,204)(422,108)(460,192)(629,89)] [(382,96)(383,107)(397,91)]	(447.0,148.0) (397.0,121.0)
25	[(397,139)(393,174)(381,204)(413,108)(461,193)(629,89)] [(388,102)(383,107)(397,91)]	(445.0,151.0) (397.0,121.0)
27	[(397,159)(388,194)(402,225)(401,118)(445,209)(636,82)] [(397,115)(376,100)(397,116)]	(444.0,164.0) (397.0,122.0)
28	[(397,163)(385,197)(407,227)(398,121)(443,211)(622,75)(397,123)] [(397,120)(385,109)]	(435.0,159.0) (397.0,122.0)
29	[(397,171)(380,202)(411,227)(388,122)(438,219)(618,75)(397,131)] [(397,122)(390,114)]	(432.0,163.0) (397.0,122.0)
29	[(397,181)(373,209)(420,231)(378,122)(438,229)(609,75)(397,141)] [(397,122)(397,121)]	(430.0,169.0) (397.0,122.0)
30	[(397,181)(373,209)(420,231)(378,122)(438,229)(608,75)(397,141)] [(397,122)(397,121)]	(430.0,169.0) (397.0,122.0)
31	[(397,191)(366,216)(428,237)(368,122)(438,240)(598,75)(397,152)] [(390,139)(397,122)]	(427.0,176.0) (397.0,122.0)
33	[(418,212)(349,237)(435,263)(340,118)(438,269)(572,83)(397,179)] [(390,149)(397,142)]	(421.0,194.0) (397.0,122.0)
35	[(425,219)(341,245)(435,273)(333,111)(438,279)(565,90)(397,191)] [(397,131)(397,152)]	(419.0,201.0) (397.0,122.0)
35	[(432,226)(340,250)(435,273)(324,108)(438,279)(558,97)(402,196)] [(397,123)(397,142)]	(418.0,204.0) (397.0,122.0)
36	[(432,226)(342,252)(442,266)(324,108)(445,272)(558,97)(404,198)] [(397,122)(397,141)]	(421.0,202.0) (397.0,192.0)
37	[(437,244)(352,268)(457,255)(304,108)(459,258)(553,106)(418,212)] [(397,142)(397,123)]	(425.0,207.0) (397.0,192.0)
2	[(387,50)] [(310,50)(430,50)(350,50)(470,50)(370,50)(330,50)(410,50)(450,50)]	null null
2	[(387,50)(411,51)] [(310,50)(430,50)(350,50)(470,50)(370,50)(330,50)(450,50)]	null null
2	[(387,50)(411,51)] [(310,50)(430,50)(350,50)(470,50)(370,50)(330,50)(450,50)]	null null
2	[(387,50)(412,52)] [(310,50)(430,50)(350,50)(470,50)(370,50)(330,50)(450,50)]	null null
2	[(387,50)(412,52)] [(310,50)(430,50)(350,50)(470,50)(370,50)(330,50)(450,50)]	null null
2	[(387,50)(413,53)] [(310,50)(430,50)(350,50)(470,50)(370,50)(330,50)(450,50)]	null null
3	[(477,57)(397,49)(417,57)] [(310,50)(430,50)(350,50)(370,50)(330,50)(450,50)]	(430.0,54.0) null
3	[(477,57)(397,49)(417,57)] [(310,50)(430,50)(350,50)(370,50)(330,50)(450,50)]	(430.0,54.0) null
3	[(477,57)(397,49)(417,57)] [(310,50)(430,50)(350,50)(370,50)(330,50)(450,50)]	(430.0,54.0) null
3	[(479,59)(398,49)(419,59)] [(310,50)(430,50)(350,50)(370,50)(330,50)(450,50)]	(432.0,55.0) null
3	[(479,59)(399,49)(420,60)] [(310,50)(430,50)(350,50)(370,50)(330,50)(450,50)]	(432.0,56.0) null
3	[(481,61)(401,49)(422,62)] [(310,50)(430,50)(350,50)(370,50)(330,50)(450,50)]	(434.0,57.0) null
4	[(484,64)(408,49)(424,64)] [(310,50)(430,50)(350,50)(370,50)(330,50)(450,50)]	(438.0,59.0) null
4	[(484,64)(408,49)(424,64)] [(310,50)(430,50)(350,50)(370,50)(330,50)(450,50)]	(438.0,59.0) null
4	[(484,64)(409,49)(426,66)] [(310,50)(430,50)(350,50)(370,50)(330,50)(450,50)]	(439.0,59.0) null
4	[(486,66)(409,49)(426,66)] [(310,50)(430,50)(350,50)(370,50)(330,50)(450,50)]	(440.0,60.0) null
4	[(486,66)(409,49)(426,66)] [(310,50)(430,50)(350,50)(370,50)(330,50)(450,50)]	(440.0,60.0) null
4	[(489,69)(412,49)(428,68)] [(310,50)(430,50)(350,50)(370,50)(330,50)(450,50)]	(443.0,62.0) null
5	[(491,71)(418,49)(431,71)] [(310,50)(430,50)(350,50)(370,50)(330,50)(450,50)]	(446.0,63.0) (435.0,108.0)
5	[(493,73)(418,49)(431,71)] [(310,50)(430,50)(350,50)(371,51)(330,50)(450,50)]	(447.0,64.0) (435.0,108.0)
5	[(493,73)(418,49)(431,71)] [(310,50)(430,50)(350,50)(371,51)(330,50)(450,50)]	(447.0,64.0) (435.0,108.0)
5	[(495,75)(420,49)(433,73)] [(310,50)(431,51)(352,52)(372,52)(330,50)(450,50)]	(449.0,65.0) (435.0,108.0)
5	[(497,77)(421,49)(434,74)] [(310,50)(432,52)(353,53)(373,53)(330,50)(449,51)]	(450.0,66.0) (435.0,108.0)
5	[(498,78)(422,49)(435,75)] [(310,50)(433,53)(355,55)(375,55)(332,52)(449,51)]	(451.0,67.0) (435.0,108.0)
10	[(524,98)(434,89)(429,125)] [(364,64)(435,107)(404,64)(424,64)(384,64)(435,101)]	(462.0,104.0) (435.0,108.0)
11	[(524,98)(434,89)(429,125)] [(364,64)(435,108)(404,64)(424,64)(384,64)(435,104)]	(462.0,104.0) (435.0,108.0)
11	[(534,98)(427,96)(425,133)] [(374,64)(435,108)(414,64)(433,68)(394,64)(435,107)]	(462.0,109.0) (435.0,108.0)
12	[(534,98)(427,96)(425,133)] [(374,64)(435,108)(414,64)(433,68)(394,64)(435,108)]	(462.0,109.0) (435.0,108.0)
15	[(415,124)(556,74)(402,122)(399,161)] [(404,64)(436,77)(435,97)(424,64)(446,122)]	(443.0,120.0) (397.0,122.0)
15	[(406,62)(415,124)(556,74)(402,122)(399,161)] [(436,80)(435,97)(424,64)(446,122)]	(435.0,108.0) (397.0,122.0)
15	[(407,61)(415,124)(556,74)(402,122)(399,161)] [(436,81)(435,97)(425,65)(446,122)]	(435.0,108.0) (397.0,122.0)
16	[(411,57)(415,124)(556,72)(400,123)(398,162)] [(435,88)(428,104)(431,71)(446,122)]	(436.0,108.0) (397.0,122.0)
19	[(436,70)(393,140)(584,92)(396,159)(409,178)] [(422,121)(398,122)(435,106)(407,122)]	(443.0,127.0) (397.0,122.0)
20	[(436,70)(393,143)(586,93)(396,162)(413,182)] [(422,121)(397,122)(434,109)(405,122)]	(444.0,129.0) (397.0,122.0)
20	[(436,80)(393,152)(594,93)(396,168)(420,189)] [(412,122)(397,122)(427,116)(398,122)]	(447.0,136.0) (397.0,122.0)
21	[(436,80)(393,152)(594,93)(396,171)(420,189)] [(412,122)(397,122)(427,116)(397,122)]	(447.0,137.0) (397.0,122.0)
22	[(435,91)(393,164)(614,93)(396,184)(432,192)] [(398,122)(386,138)(417,122)(387,122)]	(454.0,144.0) (397.0,122.0)
23	[(435,100)(393,172)(614,93)(396,191)(439,192)] [(397,122)(386,138)(409,122)(387,122)]	(455.0,149.0) (397.0,122.0)
24	[(423,108)(391,191)(617,92)(381,204)(382,147)(459,192)] [(387,122)(398,122)(369,114)]	(442.0,155.0) (397.0,122.0)
25	[(423,108)(391,191)(626,89)(381,204)(389,154)(460,192)] [(387,122)(397,122)(369,114)]	(444.0,156.0) (397.0,122.0)
25	[(423,108)(391,191)(626,89)(381,204)(389,154)(460,192)] [(377,122)(397,122)(369,114)]	(445.0,156.0) (397.0,122.0)
27	[(401,118)(370,212)(635,86)(402,225)(397,176)(444,210)] [(368,118)(380,129)(392,122)]	(441.0,171.0) (397.0,122.0)
28	[(398,121)(370,212)(628,93)(402,225)(397,182)(443,211)] [(376,122)(373,136)(396,122)]	(439.0,174.0) (397.0,122.0)
29	[(388,122)(364,220)(623,101)(411,227)(397,191)(438,219)] [(386,122)(373,136)(397,122)]	(436.0,180.0) (397.0,122.0)
33	[(340,118)(346,256)(592,128)(397,160)(435,263)(432,226)(397,172)(438,268)] [(418,101)]	(422.0,198.0) (397.0,122.0)
35	[(324,108)(350,271)(572,128)(397,179)(435,273)(437,242)(398,192)(438,279)] [(398,121)]	(418.0,209.0) (397.0,122.0)
2	[(387,50)(401,51)] [(360,50)(300,50)(420,50)(320,50)(480,50)(340,50)(460,50)(440,50)]	null null
2	[(387,50)(401,51)] [(360,50)(300,50)(420,50)(320,50)(480,50)(340,50)(460,50)(440,50)]	null null
2	[(387,50)(401,51)] [(360,50)(300,50)(420,50)(320,50)(480,50)(340,50)(460,50)(440,50)]	null null
2	[(387,50)(402,52)] [(360,50)(300,50)(420,50)(320,50)(480,50)(340,50)(460,50)(440,50)]	null null
2	[(387,50)(402,52)] [(360,50)(300,50)(420,50)(320,50)(480,50)(340,50)(460,50)(440,50)]	null null
2	[(387,50)(403,53)] [(360,50)(300,50)(420,50)(320,50)(480,50)(340,50)(460,50)(440,50)]	null null
2	[(387,50)(405,55)(481,51)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(424.0,52.0) null
3	[(377,49)(407,57)(487,57)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(423.0,54.0) null
3	[(377,49)(407,57)(487,57)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(423.0,54.0) null
3	[(372,49)(409,59)(489,59)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(423.0,55.0) null
3	[(368,49)(410,60)(490,60)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(422.0,56.0) null
3	[(367,49)(410,60)(490,60)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(422.0,56.0) null
3	[(367,49)(411,61)(491,61)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(423.0,57.0) null
3	[(367,49)(414,64)(494,64)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(425.0,59.0) null
4	[(366,49)(414,64)(496,66)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(425.0,59.0) null
4	[(362,49)(416,64)(500,70)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(426.0,61.0) null
4	[(360,49)(416,64)(500,70)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(425.0,61.0) null
4	[(358,49)(418,64)(501,71)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(425.0,61.0) null
4	[(357,49)(418,64)(501,71)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(425.0,61.0) null
4	[(357,49)(420,64)(501,71)] [(360,50)(300,50)(420,50)(320,50)(340,50)(460,50)(440,50)]	(426.0,61.0) null
